时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:03:39.485,COM3, -0.306, -1.243, -0.053, -10.193, 40.344, -213.623, -97.993, 17.265, 71.136, 46.97,
 10:03:39.574,COM3, -0.306, -1.243, -0.053, -10.193, 40.344, -213.623, -98.113, 15.062, 71.060, 46.97,
 10:03:39.574,COM3, -0.306, -1.218, -0.036, -8.911, 47.913, -197.571, -98.234, 13.024, 70.889, 46.98,
 10:03:39.574,COM3, -0.279, -1.218, -0.036, -8.911, 47.913, -197.571, -98.344, 10.997, 70.719, 46.98,
 10:03:39.574,COM3, -0.279, -1.217, -0.047, -7.202, 51.453, -172.058, -98.443, 9.229, 70.483, 46.96,
 10:03:39.574,COM3, -0.237, -1.217, -0.047, -7.202, 51.453, -172.058, -98.531, 7.476, 70.247, 46.96,
 10:03:39.574,COM3, -0.237, -1.256, -0.097, -3.967, 51.941, -141.724, -98.586, 6.026, 69.966, 46.97,
 10:03:39.574,COM3, -0.220, -1.256, -0.097, -3.967, 51.941, -141.724, -98.630, 4.587, 69.681, 46.97,
 10:03:39.574,COM3, -0.220, -1.311, -0.152, 2.197, 56.213, -107.605, -98.613, 3.488, 69.307, 46.97,
 10:03:39.574,COM3, -0.250, -1.311, -0.152, 2.197, 56.213, -107.605, -98.591, 2.390, 68.934, 46.97,
 10:03:39.663,COM3, -0.250, -1.330, -0.185, 10.986, 62.744, -80.139, -98.481, 1.560, 68.450, 46.97,
 10:03:39.663,COM3, -0.220, -1.330, -0.185, 10.986, 62.744, -80.139, -98.366, 0.736, 67.961, 46.97,
 10:03:39.663,COM3, -0.220, -1.287, -0.193, 18.555, 77.332, -59.753, -98.174, 0.093, 67.302, 46.97,
 10:03:39.663,COM3, -0.264, -1.287, -0.193, 18.555, 77.332, -59.753, -97.976, -0.533, 66.638, 46.97,
 10:03:39.663,COM3, -0.264, -1.212, -0.183, 23.254, 91.736, -49.072, -97.723, -1.071, 65.814, 46.97,
 10:03:39.663,COM3, -0.310, -1.212, -0.183, 23.254, 91.736, -49.072, -97.465, -1.609, 64.984, 46.97,
 10:03:39.663,COM3, -0.310, -1.104, -0.161, 23.560, 100.708, -44.922, -97.196, -2.104, 64.061, 46.98,
 10:03:39.663,COM3, -0.348, -1.104, -0.161, 23.560, 100.708, -44.922, -96.927, -2.587, 63.133, 46.98,
 10:03:39.663,COM3, -0.348, -1.008, -0.145, 19.592, 103.638, -45.288, -96.685, -3.071, 62.177, 46.97,
 10:03:39.756,COM3, -0.354, -1.008, -0.145, 19.592, 103.638, -45.288, -96.438, -3.538, 61.216, 46.97,
 10:03:39.756,COM3, -0.354, -0.915, -0.132, 13.062, 100.403, -49.072, -96.251, -4.037, 60.287, 46.97,
 10:03:39.756,COM3, -0.361, -0.915, -0.132, 13.062, 100.403, -49.072, -96.059, -4.521, 59.359, 46.97,
 10:03:39.756,COM3, -0.361, -0.875, -0.135, 6.226, 89.600, -52.734, -95.938, -5.021, 58.535, 46.98,
 10:03:39.756,COM3, -0.369, -0.875, -0.135, 6.226, 89.600, -52.734, -95.812, -5.515, 57.711, 46.98,
 10:03:39.756,COM3, -0.369, -0.860, -0.158, 1.526, 73.364, -54.688, -95.740, -6.004, 57.052, 46.97,
 10:03:39.756,COM3, -0.391, -0.860, -0.158, 1.526, 73.364, -54.688, -95.669, -6.482, 56.393, 46.97,
 10:03:39.756,COM3, -0.391, -0.859, -0.176, -0.671, 54.443, -55.420, -95.636, -6.949, 55.920, 46.97,
 10:03:39.841,COM3, -0.390, -0.859, -0.176, -0.671, 54.443, -55.420, -95.603, -7.405, 55.453, 46.97,
 10:03:39.841,COM3, -0.390, -0.876, -0.189, -0.488, 35.828, -55.664, -95.587, -7.839, 55.168, 46.97,
 10:03:39.841,COM3, -0.381, -0.876, -0.189, -0.488, 35.828, -55.664, -95.576, -8.267, 54.882, 46.97,
 10:03:39.841,COM3, -0.381, -0.882, -0.192, 0.183, 21.118, -53.223, -95.576, -8.652, 54.745, 46.97,
 10:03:39.841,COM3, -0.383, -0.882, -0.192, 0.183, 21.118, -53.223, -95.581, -9.036, 54.608, 46.97,
 10:03:39.841,COM3, -0.383, -0.883, -0.173, -1.587, 11.536, -50.354, -95.614, -9.371, 54.564, 46.98,
 10:03:39.841,COM3, -0.410, -0.883, -0.173, -1.587, 11.536, -50.354, -95.647, -9.712, 54.520, 46.98,
 10:03:39.841,COM3, -0.410, -0.894, -0.149, -6.653, 3.906, -47.363, -95.746, -10.003, 54.553, 46.97,
 10:03:39.841,COM3, -0.433, -0.894, -0.149, -6.653, 3.906, -47.363, -95.845, -10.300, 54.586, 46.97,
 10:03:39.921,COM3, -0.433, -0.918, -0.129, -12.878, -4.883, -42.358, -96.015, -10.525, 54.701, 46.98,
 10:03:39.921,COM3, -0.457, -0.918, -0.129, -12.878, -4.883, -42.358, -96.191, -10.750, 54.822, 46.98,
 10:03:39.921,COM3, -0.457, -0.949, -0.120, -20.020, -16.418, -34.363, -96.449, -10.882, 55.047, 46.98,
 10:03:39.921,COM3, -0.470, -0.949, -0.120, -20.020, -16.418, -34.363, -96.713, -11.003, 55.278, 46.98,
 10:03:39.921,COM3, -0.470, -1.012, -0.114, -26.123, -30.945, -24.170, -97.053, -11.008, 55.640, 46.98,
 10:03:39.921,COM3, -0.459, -1.012, -0.114, -26.123, -30.945, -24.170, -97.394, -11.008, 56.003, 46.98,
 10:03:39.921,COM3, -0.459, -1.100, -0.116, -29.053, -46.326, -10.681, -97.784, -10.854, 56.503, 46.97,
 10:03:39.921,COM3, -0.427, -1.100, -0.116, -29.053, -46.326, -10.681, -98.174, -10.695, 57.003, 46.97,
 10:03:39.921,COM3, -0.427, -1.162, -0.117, -28.503, -57.190, 7.568, -98.564, -10.344, 57.585, 46.98,
 10:03:40.025,COM3, -0.371, -1.162, -0.117, -28.503, -57.190, 7.568, -98.943, -9.987, 58.162, 46.98,
 10:03:40.025,COM3, -0.371, -1.191, -0.135, -25.269, -57.312, 28.442, -99.283, -9.432, 58.705, 46.98,
 10:03:40.025,COM3, -0.307, -1.191, -0.135, -25.269, -57.312, 28.442, -99.608, -8.871, 59.244, 46.98,
 10:03:40.025,COM3, -0.307, -1.248, -0.142, -21.545, -46.265, 51.086, -99.871, -8.119, 59.634, 46.97,
 10:03:40.025,COM3, -0.289, -1.248, -0.142, -21.545, -46.265, 51.086, -100.124, -7.372, 60.018, 46.97,
 10:03:40.025,COM3, -0.289, -1.294, -0.125, -17.517, -29.846, 72.449, -100.300, -6.454, 60.200, 46.98,
 10:03:40.025,COM3, -0.317, -1.294, -0.125, -17.517, -29.846, 72.449, -100.475, -5.543, 60.375, 46.98,
 10:03:40.025,COM3, -0.317, -1.292, -0.108, -15.015, -19.104, 87.280, -100.607, -4.510, 60.419, 46.97,
 10:03:40.025,COM3, -0.354, -1.292, -0.108, -15.015, -19.104, 87.280, -100.739, -3.494, 60.458, 46.97,
 10:03:40.099,COM3, -0.354, -1.233, -0.107, -13.184, -20.813, 96.375, -100.849, -2.390, 60.496, 46.97,
 10:03:40.099,COM3, -0.364, -1.233, -0.107, -13.184, -20.813, 96.375, -100.953, -1.291, 60.535, 46.97,
 10:03:40.099,COM3, -0.364, -1.133, -0.115, -12.207, -32.593, 102.539, -101.052, -0.115, 60.677, 46.97,
 10:03:40.099,COM3, -0.341, -1.133, -0.115, -12.207, -32.593, 102.539, -101.146, 1.049, 60.815, 46.97,
 10:03:40.099,COM3, -0.341, -1.043, -0.125, -11.414, -49.500, 106.628, -101.228, 2.280, 61.111, 46.97,
 10:03:40.099,COM3, -0.306, -1.043, -0.125, -11.414, -49.500, 106.628, -101.299, 3.510, 61.408, 46.97,
 10:03:40.099,COM3, -0.306, -1.028, -0.131, -9.460, -69.031, 108.032, -101.332, 4.785, 61.891, 46.98,
 10:03:40.099,COM3, -0.247, -1.028, -0.131, -9.460, -69.031, 108.032, -101.354, 6.048, 62.380, 46.98,
 10:03:40.099,COM3, -0.247, -1.091, -0.129, -4.028, -90.759, 104.553, -101.288, 7.311, 63.089, 46.97,
 10:03:40.187,COM3, -0.253, -1.091, -0.129, -4.028, -90.759, 104.553, -101.206, 8.564, 63.803, 46.97,
 10:03:40.187,COM3, -0.253, -1.206, -0.126, 0.854, -110.657, 97.778, -101.030, 9.778, 64.737, 46.98,
 10:03:40.187,COM3, -0.208, -1.206, -0.126, 0.854, -110.657, 97.778, -100.827, 10.975, 65.676, 46.98,
 10:03:40.187,COM3, -0.208, -1.340, -0.125, 13.062, -133.484, 83.008, -100.437, 12.057, 66.885, 46.98,
 10:03:40.187,COM3, -0.182, -1.340, -0.125, 13.062, -133.484, 83.008, -100.025, 13.123, 68.104, 46.98,
 10:03:40.187,COM3, -0.182, -1.398, -0.167, 23.010, -137.024, 72.998, -99.476, 14.073, 69.395, 46.98,
 10:03:40.187,COM3, -0.186, -1.398, -0.167, 23.010, -137.024, 72.998, -98.904, 15.002, 70.703, 46.98,
 10:03:40.187,COM3, -0.186, -1.412, -0.221, 37.048, -129.272, 64.331, -98.196, 15.809, 71.955, 46.97,
 10:03:40.270,COM3, -0.130, -1.412, -0.221, 37.048, -129.272, 64.331, -97.476, 16.595, 73.224, 46.97,
 10:03:40.270,COM3, -0.130, -1.357, -0.246, 48.828, -102.722, 62.256, -96.696, 17.303, 74.235, 46.97,
 10:03:40.270,COM3, -0.129, -1.357, -0.246, 48.828, -102.722, 62.256, -95.911, 17.990, 75.262, 46.97,
 10:03:40.270,COM3, -0.129, -1.268, -0.259, 56.824, -67.749, 71.045, -95.158, 18.710, 75.927, 46.97,
 10:03:40.270,COM3, -0.104, -1.268, -0.259, 56.824, -67.749, 71.045, -94.395, 19.418, 76.602, 46.97,
 10:03:40.270,COM3, -0.104, -1.156, -0.255, 59.265, -42.480, 84.961, -93.697, 20.231, 77.014, 46.98,
 10:03:40.270,COM3, -0.102, -1.156, -0.255, 59.265, -42.480, 84.961, -92.999, 21.028, 77.432, 46.98,
 10:03:40.270,COM3, -0.102, -1.057, -0.246, 55.115, -22.339, 100.891, -92.417, 21.967, 77.640, 46.98,
 10:03:40.270,COM3, -0.129, -1.057, -0.246, 55.115, -22.339, 100.891, -91.835, 22.896, 77.860, 46.98,
 10:03:40.358,COM3, -0.129, -1.005, -0.244, 47.546, -11.536, 111.755, -91.368, 23.923, 77.964, 46.98,
 10:03:40.358,COM3, -0.142, -1.005, -0.244, 47.546, -11.536, 111.755, -90.906, 24.939, 78.080, 46.98,
 10:03:40.358,COM3, -0.142, -0.969, -0.248, 38.940, -8.972, 118.591, -90.544, 26.021, 78.173, 46.97,
 10:03:40.358,COM3, -0.156, -0.969, -0.248, 38.940, -8.972, 118.591, -90.176, 27.092, 78.272, 46.97,
 10:03:40.358,COM3, -0.156, -0.951, -0.262, 31.494, -12.024, 120.911, -89.868, 28.180, 78.409, 46.98,
 10:03:40.358,COM3, -0.152, -0.951, -0.262, 31.494, -12.024, 120.911, -89.561, 29.268, 78.552, 46.98,
 10:03:40.358,COM3, -0.152, -0.920, -0.271, 25.452, -18.799, 119.507, -89.269, 30.328, 78.783, 46.98,
 10:03:40.358,COM3, -0.136, -0.920, -0.271, 25.452, -18.799, 119.507, -88.978, 31.382, 79.014, 46.98,
 10:03:40.358,COM3, -0.136, -0.886, -0.269, 20.386, -26.245, 114.807, -88.687, 32.382, 79.343, 46.96,
 10:03:40.447,COM3, -0.113, -0.886, -0.269, 20.386, -26.245, 114.807, -88.391, 33.376, 79.673, 46.96,
 10:03:40.447,COM3, -0.113, -0.843, -0.262, 16.846, -31.677, 107.849, -88.088, 34.294, 80.079, 46.97,
 10:03:40.447,COM3, -0.089, -0.843, -0.262, 16.846, -31.677, 107.849, -87.781, 35.200, 80.486, 46.97,
 10:03:40.447,COM3, -0.089, -0.795, -0.254, 14.160, -32.532, 98.633, -87.490, 36.008, 80.909, 46.98,
 10:03:40.447,COM3, -0.066, -0.795, -0.254, 14.160, -32.532, 98.633, -87.193, 36.810, 81.337, 46.98,
 10:03:40.447,COM3, -0.066, -0.755, -0.249, 11.963, -28.015, 86.914, -86.951, 37.491, 81.705, 46.97,
 10:03:40.447,COM3, -0.045, -0.755, -0.249, 11.963, -28.015, 86.914, -86.704, 38.161, 82.073, 46.97,
 10:03:40.447,COM3, -0.045, -0.739, -0.243, 9.705, -18.433, 72.205, -86.561, 38.688, 82.321, 46.98,
 10:03:40.447,COM3, -0.026, -0.739, -0.243, 9.705, -18.433, 72.205, -86.418, 39.210, 82.562, 46.98,
 10:03:40.542,COM3, -0.026, -0.762, -0.243, 7.751, -4.517, 54.382, -86.418, 39.556, 82.612, 46.98,
 10:03:40.542,COM3, -0.022, -0.762, -0.243, 7.751, -4.517, 54.382, -86.418, 39.902, 82.656, 46.98,
 10:03:40.542,COM3, -0.022, -0.799, -0.247, 6.348, 12.451, 33.569, -86.583, 40.045, 82.463, 46.98,
 10:03:40.542,COM3, -0.040, -0.799, -0.247, 6.348, 12.451, 33.569, -86.754, 40.188, 82.266, 46.98,
 10:03:40.542,COM3, -0.040, -0.820, -0.252, 4.700, 31.921, 10.864, -87.116, 40.111, 81.799, 46.97,
 10:03:40.542,COM3, -0.064, -0.820, -0.252, 4.700, 31.921, 10.864, -87.473, 40.029, 81.332, 46.97,
 10:03:40.542,COM3, -0.064, -0.825, -0.251, 3.174, 50.598, -13.611, -88.006, 39.710, 80.612, 46.98,
 10:03:40.542,COM3, -0.074, -0.825, -0.251, 3.174, 50.598, -13.611, -88.528, 39.386, 79.898, 46.98,
 10:03:40.542,COM3, -0.074, -0.858, -0.259, 1.587, 64.331, -40.222, -89.171, 38.798, 79.014, 46.97,
 10:03:40.628,COM3, -0.082, -0.858, -0.259, 1.587, 64.331, -40.222, -89.791, 38.205, 78.146, 46.97,
 10:03:40.628,COM3, -0.082, -0.902, -0.273, -0.977, 72.510, -66.040, -90.472, 37.348, 77.195, 46.97,
 10:03:40.628,COM3, -0.109, -0.902, -0.273, -0.977, 72.510, -66.040, -91.132, 36.491, 76.267, 46.97,
 10:03:40.628,COM3, -0.109, -0.931, -0.278, -7.019, 77.637, -90.515, -91.851, 35.381, 75.311, 46.97,
 10:03:40.628,COM3, -0.171, -0.931, -0.278, -7.019, 77.637, -90.515, -92.532, 34.272, 74.394, 46.97,
 10:03:40.628,COM3, -0.171, -0.912, -0.248, -17.822, 78.979, -112.732, -93.285, 32.943, 73.499, 46.97,
 10:03:40.628,COM3, -0.235, -0.912, -0.248, -17.822, 78.979, -112.732, -93.999, 31.613, 72.647, 46.97,
 10:03:40.628,COM3, -0.235, -0.893, -0.168, -31.738, 73.853, -132.629, -94.768, 30.092, 71.906, 46.97,
 10:03:40.705,COM3, -0.274, -0.893, -0.168, -31.738, 73.853, -132.629, -95.493, 28.575, 71.202, 46.97,
 10:03:40.705,COM3, -0.274, -0.984, -0.095, -39.856, 57.861, -155.212, -96.174, 26.960, 70.642, 46.97,
 10:03:40.705,COM3, -0.260, -0.984, -0.095, -39.856, 57.861, -155.212, -96.812, 25.252, 70.208, 46.97,
 10:03:40.705,COM3, -0.260, -1.184, -0.107, -46.143, 35.461, -174.622, -97.394, 23.472, 69.944, 46.98,
 10:03:40.705,COM3, -0.274, -1.184, -0.107, -46.143, 35.461, -174.622, -97.927, 21.621, 69.835, 46.98,
 10:03:40.705,COM3, -0.274, -1.445, -0.158, -49.133, 11.658, -196.960, -98.410, 19.688, 69.890, 46.97,
 10:03:40.705,COM3, -0.354, -1.445, -0.158, -49.133, 11.658, -196.960, -98.849, 17.677, 70.104, 46.97,
 10:03:40.705,COM3, -0.354, -1.657, -0.185, -51.758, -14.648, -210.449, -99.256, 15.628, 70.477, 46.97,
 10:03:40.705,COM3, -0.479, -1.657, -0.185, -51.758, -14.648, -210.449, -99.646, 13.557, 71.010, 46.97,
 10:03:40.796,COM3, -0.479, -1.637, -0.150, -53.162, -46.326, -216.492, -100.014, 11.503, 71.713, 46.98,
 10:03:40.796,COM3, -0.505, -1.637, -0.150, -53.162, -46.326, -216.492, -100.382, 9.465, 72.587, 46.98,
 10:03:40.796,COM3, -0.505, -1.450, -0.099, -54.688, -77.942, -216.919, -100.756, 7.476, 73.630, 46.97,
 10:03:40.796,COM3, -0.438, -1.450, -0.099, -54.688, -77.942, -216.919, -101.151, 5.537, 74.833, 46.97,
 10:03:40.796,COM3, -0.438, -1.245, -0.031, -57.556, -93.811, -205.322, -101.585, 3.697, 76.113, 46.96,
 10:03:40.796,COM3, -0.382, -1.245, -0.031, -57.556, -93.811, -205.322, -102.068, 1.950, 77.470, 46.96,
 10:03:40.796,COM3, -0.382, -1.129, 0.024, -63.843, -97.412, -182.312, -102.612, 0.346, 78.832, 46.98,
 10:03:40.796,COM3, -0.354, -1.129, 0.024, -63.843, -97.412, -182.312, -103.217, -1.110, 80.200, 46.98,
 10:03:40.796,COM3, -0.354, -1.077, 0.088, -71.045, -94.849, -153.259, -103.881, -2.411, 81.541, 46.97,
 10:03:40.884,COM3, -0.356, -1.077, 0.088, -71.045, -94.849, -153.259, -104.601, -3.549, 82.842, 46.97,
 10:03:40.884,COM3, -0.356, -1.092, 0.159, -71.899, -83.008, -121.033, -105.337, -4.521, 84.056, 46.97,
 10:03:40.884,COM3, -0.410, -1.092, 0.159, -71.899, -83.008, -121.033, -106.073, -5.334, 85.188, 46.97,
 10:03:40.884,COM3, -0.410, -1.138, 0.204, -69.397, -75.134, -96.252, -106.793, -6.021, 86.254, 46.98,
 10:03:40.884,COM3, -0.419, -1.138, 0.204, -69.397, -75.134, -96.252, -107.496, -6.575, 87.248, 46.98,
 10:03:40.884,COM3, -0.419, -1.124, 0.234, -63.965, -65.002, -77.209, -108.166, -7.048, 88.176, 46.97,
 10:03:40.884,COM3, -0.460, -1.124, 0.234, -63.965, -65.002, -77.209, -108.792, -7.427, 89.022, 46.97,
 10:03:40.884,COM3, -0.460, -1.173, 0.258, -56.396, -63.293, -69.092, -109.374, -7.756, 89.852, 46.98,
 10:03:40.884,COM3, -0.505, -1.173, 0.258, -56.396, -63.293, -69.092, -109.913, -8.042, 90.665, 46.98,
 10:03:41.000,COM3, -0.505, -1.217, 0.277, -41.077, -68.665, -64.758, -110.374, -8.284, 91.489, 46.98,
 10:03:41.000,COM3, -0.538, -1.217, 0.277, -41.077, -68.665, -64.758, -110.759, -8.492, 92.335, 46.98,
 10:03:41.000,COM3, -0.538, -1.221, 0.238, -19.470, -82.825, -63.477, -111.039, -8.657, 93.246, 46.98,
 10:03:41.000,COM3, -0.509, -1.221, 0.238, -19.470, -82.825, -63.477, -111.220, -8.789, 94.219, 46.98,
 10:03:41.000,COM3, -0.509, -1.169, 0.170, 3.723, -93.140, -62.500, -111.292, -8.888, 95.235, 46.98,
 10:03:41.000,COM3, -0.463, -1.169, 0.170, 3.723, -93.140, -62.500, -111.259, -8.965, 96.301, 46.98,
 10:03:41.000,COM3, -0.463, -1.109, 0.103, 27.405, -101.990, -58.716, -111.110, -9.003, 97.399, 46.98,
 10:03:41.000,COM3, -0.421, -1.109, 0.103, 27.405, -101.990, -58.716, -110.852, -9.014, 98.531, 46.98,
 10:03:41.082,COM3, -0.421, -1.052, 0.046, 50.659, -113.098, -51.086, -110.484, -8.976, 99.695, 46.98,
 10:03:41.082,COM3, -0.388, -1.052, 0.046, 50.659, -113.098, -51.086, -110.017, -8.888, 100.904, 46.98,
 10:03:41.082,COM3, -0.388, -1.008, 0.016, 70.313, -124.146, -41.748, -109.451, -8.751, 102.151, 46.97,
 10:03:41.082,COM3, -0.339, -1.008, 0.016, 70.313, -124.146, -41.748, -108.803, -8.569, 103.431, 46.97,
 10:03:41.082,COM3, -0.339, -1.009, -0.016, 85.876, -131.592, -31.677, -108.078, -8.339, 104.738, 46.97,
 10:03:41.082,COM3, -0.281, -1.009, -0.016, 85.876, -131.592, -31.677, -107.281, -8.075, 106.062, 46.97,
 10:03:41.082,COM3, -0.281, -1.036, -0.059, 98.083, -131.348, -20.447, -106.425, -7.773, 107.375, 46.97,
 10:03:41.082,COM3, -0.240, -1.036, -0.059, 98.083, -131.348, -20.447, -105.502, -7.449, 108.677, 46.97,
 10:03:41.082,COM3, -0.240, -1.094, -0.093, 107.056, -123.901, -9.338, -104.535, -7.103, 109.929, 46.98,
 10:03:41.142,COM3, -0.247, -1.094, -0.093, 107.056, -123.901, -9.338, -103.519, -6.740, 111.138, 46.98,
 10:03:41.142,COM3, -0.247, -1.141, -0.100, 112.671, -113.281, 1.709, -102.469, -6.361, 112.291, 46.97,
 10:03:41.142,COM3, -0.269, -1.141, -0.100, 112.671, -113.281, 1.709, -101.387, -5.971, 113.390, 46.97,
 10:03:41.142,COM3, -0.269, -1.138, -0.125, 115.234, -101.929, 12.207, -100.289, -5.565, 114.423, 46.97,
 10:03:41.142,COM3, -0.252, -1.138, -0.125, 115.234, -101.929, 12.207, -99.179, -5.136, 115.400, 46.97,
 10:03:41.142,COM3, -0.252, -1.127, -0.188, 115.967, -89.478, 18.555, -98.058, -4.713, 116.323, 46.97,
 10:03:41.142,COM3, -0.217, -1.127, -0.188, 115.967, -89.478, 18.555, -96.938, -4.290, 117.180, 46.97,
 10:03:41.142,COM3, -0.217, -1.184, -0.268, 115.967, -74.463, 24.963, -95.817, -3.867, 117.971, 46.98,
 10:03:41.142,COM3, -0.201, -1.184, -0.268, 115.967, -74.463, 24.963, -94.697, -3.439, 118.691, 46.98,
 10:03:41.232,COM3, -0.201, -1.309, -0.343, 115.601, -62.683, 31.738, -93.582, -2.999, 119.361, 46.97,
 10:03:41.232,COM3, -0.200, -1.309, -0.343, 115.601, -62.683, 31.738, -92.477, -2.549, 119.976, 46.97,
 10:03:41.232,COM3, -0.200, -1.377, -0.426, 118.835, -60.120, 40.833, -91.362, -2.076, 120.586, 46.97,
 10:03:41.232,COM3, -0.199, -1.377, -0.426, 118.835, -60.120, 40.833, -90.242, -1.571, 121.185, 46.97,
 10:03:41.232,COM3, -0.199, -1.364, -0.460, 120.056, -65.002, 50.537, -89.121, -1.038, 121.822, 46.98,
 10:03:41.232,COM3, -0.308, -1.364, -0.460, 120.056, -65.002, 50.537, -88.000, -0.478, 122.492, 46.98,
 10:03:41.232,COM3, -0.308, -1.402, -0.489, 121.338, -90.088, 51.331, -86.880, 0.060, 123.300, 46.97,
 10:03:41.232,COM3, -0.183, -1.402, -0.489, 121.338, -90.088, 51.331, -85.759, 0.577, 124.239, 46.97,
 10:03:41.232,COM3, -0.183, -1.398, -0.662, 130.371, -122.009, 59.448, -84.595, 1.104, 125.349, 46.97,
 10:03:41.322,COM3, 0.022, -1.398, -0.662, 130.371, -122.009, 59.448, -83.381, 1.620, 126.634, 46.97,
 10:03:41.322,COM3, 0.022, -1.292, -0.909, 138.977, -136.658, 75.378, -82.134, 2.175, 128.007, 46.97,
 10:03:41.322,COM3, 0.284, -1.292, -0.909, 138.977, -136.658, 75.378, -80.837, 2.758, 129.474, 46.97,
 10:03:41.322,COM3, 0.284, -1.064, -0.881, 123.657, -112.061, 102.417, -79.629, 3.450, 130.847, 46.97,
 10:03:41.322,COM3, 0.224, -1.064, -0.881, 123.657, -112.061, 102.417, -78.503, 4.257, 132.138, 46.97,
 10:03:41.322,COM3, 0.224, -0.942, -0.673, 97.900, -76.782, 113.403, -77.514, 5.114, 133.270, 46.98,
 10:03:41.322,COM3, 0.112, -0.942, -0.673, 97.900, -76.782, 113.403, -76.663, 6.037, 134.253, 46.98,
 10:03:41.322,COM3, 0.112, -0.845, -0.514, 67.810, -52.002, 102.417, -75.965, 6.916, 135.104, 46.99,
 10:03:41.322,COM3, -0.030, -0.845, -0.514, 67.810, -52.002, 102.417, -75.432, 7.756, 135.824, 46.99,
 10:03:41.410,COM3, -0.030, -0.805, -0.489, 29.236, -51.453, 82.520, -75.086, 8.487, 136.522, 46.98,
 10:03:41.410,COM3, 0.005, -0.805, -0.489, 29.236, -51.453, 82.520, -74.932, 9.119, 137.186, 46.98,
 10:03:41.410,COM3, 0.005, -0.774, -0.514, -6.714, -60.486, 57.556, -74.954, 9.613, 137.856, 46.97,
 10:03:41.410,COM3, 0.019, -0.774, -0.514, -6.714, -60.486, 57.556, -75.152, 9.981, 138.543, 46.97,
 10:03:41.410,COM3, 0.019, -0.806, -0.583, -33.630, -81.848, 33.936, -75.465, 10.206, 139.296, 46.97,
 10:03:41.410,COM3, -0.022, -0.806, -0.583, -33.630, -81.848, 33.936, -75.899, 10.294, 140.120, 46.97,
 10:03:41.410,COM3, -0.022, -0.889, -0.632, -50.293, -109.436, 14.465, -76.399, 10.261, 141.053, 46.97,
 10:03:41.410,COM3, -0.084, -0.889, -0.632, -50.293, -109.436, 14.465, -76.965, 10.113, 142.097, 46.97,
 10:03:41.490,COM3, -0.084, -0.964, -0.658, -60.974, -132.202, 5.188, -77.569, 9.910, 143.245, 46.97,
 10:03:41.490,COM3, -0.104, -0.964, -0.658, -60.974, -132.202, 5.188, -78.212, 9.651, 144.498, 46.97,
 10:03:41.490,COM3, -0.104, -1.000, -0.638, -67.932, -145.508, 0.366, -78.882, 9.377, 145.816, 46.97,
 10:03:41.490,COM3, -0.140, -1.000, -0.638, -67.932, -145.508, 0.366, -79.579, 9.086, 147.200, 46.97,
 10:03:41.490,COM3, -0.140, -0.994, -0.613, -72.327, -152.832, -2.869, -80.299, 8.795, 148.618, 46.97,
 10:03:41.490,COM3, -0.126, -0.994, -0.613, -72.327, -152.832, -2.869, -81.035, 8.503, 150.068, 46.97,
 10:03:41.490,COM3, -0.126, -1.020, -0.553, -77.759, -156.555, -0.305, -81.799, 8.240, 151.551, 46.98,
 10:03:41.490,COM3, -0.145, -1.020, -0.553, -77.759, -156.555, -0.305, -82.584, 8.020, 153.051, 46.98,
 10:03:41.490,COM3, -0.145, -1.039, -0.515, -83.984, -156.555, 6.897, -83.403, 7.855, 154.556, 46.97,
 10:03:41.580,COM3, -0.146, -1.039, -0.515, -83.984, -156.555, 6.897, -84.243, 7.751, 156.072, 46.97,
 10:03:41.580,COM3, -0.146, -1.078, -0.484, -91.125, -156.128, 16.907, -85.117, 7.718, 157.588, 46.97,
 10:03:41.580,COM3, -0.162, -1.078, -0.484, -91.125, -156.128, 16.907, -86.012, 7.767, 159.109, 46.97,
 10:03:41.580,COM3, -0.162, -1.119, -0.450, -98.267, -153.320, 26.428, -86.940, 7.888, 160.609, 46.97,
 10:03:41.580,COM3, -0.190, -1.119, -0.450, -98.267, -153.320, 26.428, -87.885, 8.080, 162.103, 46.97,
 10:03:41.580,COM3, -0.190, -1.178, -0.417, -104.614, -149.658, 35.217, -88.852, 8.344, 163.570, 46.97,
 10:03:41.580,COM3, -0.209, -1.178, -0.417, -104.614, -149.658, 35.217, -89.835, 8.679, 165.020, 46.97,
 10:03:41.580,COM3, -0.209, -1.209, -0.401, -109.802, -148.804, 42.847, -90.829, 9.075, 166.454, 46.98,
 10:03:41.580,COM3, -0.203, -1.209, -0.401, -109.802, -148.804, 42.847, -91.824, 9.531, 167.877, 46.98,
 10:03:41.674,COM3, -0.203, -1.232, -0.386, -114.136, -151.123, 51.514, -92.823, 10.058, 169.299, 46.97,
 10:03:41.674,COM3, -0.183, -1.232, -0.386, -114.136, -151.123, 51.514, -93.812, 10.651, 170.728, 46.97,
 10:03:41.674,COM3, -0.183, -1.245, -0.368, -114.502, -154.541, 62.805, -94.785, 11.327, 172.156, 46.97,
 10:03:41.674,COM3, -0.160, -1.245, -0.368, -114.502, -154.541, 62.805, -95.724, 12.074, 173.589, 46.97,
 10:03:41.674,COM3, -0.160, -1.253, -0.337, -113.708, -155.334, 75.684, -96.636, 12.909, 175.007, 46.99,
