时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 16:16:24.933,COM4, -0.963, -0.182, 0.216, 0.366, -0.244, 0.244, -40.479, 73.444, 144.772, 47.43,
 16:16:24.933,COM4, -0.965, -0.182, 0.216, 0.366, -0.244, 0.244, -40.468, 73.444, 144.789, 47.43,
 16:16:24.933,COM4, -0.965, -0.182, 0.216, 0.244, -0.549, 0.122, -40.452, 73.438, 144.811, 47.42,
 16:16:24.934,COM4, -0.963, -0.182, 0.216, 0.244, -0.549, 0.122, -40.435, 73.438, 144.833, 47.42,
 16:16:24.934,COM4, -0.963, -0.182, 0.218, 0.244, -1.099, 0.000, -40.408, 73.433, 144.860, 47.43,
 16:16:24.934,COM4, -0.960, -0.182, 0.218, 0.244, -1.099, 0.000, -40.380, 73.422, 144.893, 47.43,
 16:16:25.022,COM4, -0.960, -0.183, 0.221, 0.183, -0.977, -0.061, -40.358, 73.416, 144.921, 47.42,
 16:16:25.022,COM4, -0.957, -0.183, 0.221, 0.183, -0.977, -0.061, -40.336, 73.411, 144.948, 47.42,
 16:16:25.022,COM4, -0.957, -0.184, 0.220, 0.061, -0.549, 0.000, -40.325, 73.405, 144.965, 47.43,
 16:16:25.022,COM4, -0.959, -0.184, 0.220, 0.061, -0.549, 0.000, -40.309, 73.400, 144.981, 47.43,
 16:16:25.022,COM4, -0.959, -0.187, 0.221, 0.000, -0.427, 0.000, -40.298, 73.400, 144.998, 47.42,
 16:16:25.022,COM4, -0.959, -0.187, 0.221, 0.000, -0.427, 0.000, -40.287, 73.394, 145.014, 47.42,
 16:16:25.022,COM4, -0.959, -0.188, 0.218, 0.000, -0.977, 0.122, -40.265, 73.389, 145.047, 47.44,
 16:16:25.022,COM4, -0.956, -0.188, 0.218, 0.000, -0.977, 0.122, -40.243, 73.383, 145.074, 47.44,
 16:16:25.111,COM4, -0.956, -0.190, 0.218, 0.122, -1.099, 0.305, -40.210, 73.378, 145.113, 47.44,
 16:16:25.111,COM4, -0.957, -0.190, 0.218, 0.122, -1.099, 0.305, -40.177, 73.372, 145.151, 47.44,
 16:16:25.111,COM4, -0.957, -0.188, 0.222, 0.366, -0.366, 0.366, -40.155, 73.367, 145.179, 47.43,
 16:16:25.111,COM4, -0.961, -0.188, 0.222, 0.366, -0.366, 0.366, -40.139, 73.367, 145.201, 47.43,
 16:16:25.111,COM4, -0.961, -0.187, 0.220, 0.305, 0.183, 0.244, -40.133, 73.372, 145.206, 47.43,
 16:16:25.111,COM4, -0.966, -0.187, 0.220, 0.305, 0.183, 0.244, -40.133, 73.372, 145.217, 47.43,
 16:16:25.111,COM4, -0.966, -0.186, 0.219, 0.366, -0.122, 0.061, -40.122, 73.372, 145.228, 47.42,
 16:16:25.111,COM4, -0.961, -0.186, 0.219, 0.366, -0.122, 0.061, -40.117, 73.372, 145.234, 47.42,
 16:16:25.111,COM4, -0.961, -0.184, 0.221, 0.183, -0.916, 0.000, -40.100, 73.367, 145.261, 47.42,
 16:16:25.191,COM4, -0.957, -0.184, 0.221, 0.183, -0.916, 0.000, -40.078, 73.356, 145.289, 47.42,
 16:16:25.191,COM4, -0.957, -0.185, 0.222, 0.000, -0.732, 0.000, -40.062, 73.350, 145.311, 47.43,
 16:16:25.191,COM4, -0.957, -0.185, 0.222, 0.000, -0.732, 0.000, -40.045, 73.345, 145.333, 47.43,
 16:16:25.191,COM4, -0.957, -0.187, 0.222, 0.000, -0.183, 0.122, -40.034, 73.345, 145.349, 47.43,
 16:16:25.191,COM4, -0.960, -0.187, 0.222, 0.000, -0.183, 0.122, -40.029, 73.339, 145.360, 47.43,
 16:16:25.191,COM4, -0.960, -0.186, 0.219, 0.061, -0.427, 0.305, -40.018, 73.339, 145.382, 47.44,
 16:16:25.191,COM4, -0.960, -0.186, 0.219, 0.061, -0.427, 0.305, -40.001, 73.339, 145.404, 47.44,
 16:16:25.191,COM4, -0.960, -0.186, 0.220, 0.183, -0.977, 0.427, -39.979, 73.334, 145.432, 47.42,
 16:16:25.191,COM4, -0.962, -0.186, 0.220, 0.183, -0.977, 0.427, -39.946, 73.328, 145.470, 47.42,
 16:16:25.293,COM4, -0.962, -0.185, 0.220, 0.305, -1.038, 0.305, -39.913, 73.323, 145.508, 47.42,
 16:16:25.293,COM4, -0.958, -0.185, 0.220, 0.305, -1.038, 0.305, -39.880, 73.317, 145.547, 47.42,
 16:16:25.293,COM4, -0.958, -0.184, 0.222, 0.244, -0.671, 0.427, -39.853, 73.312, 145.580, 47.43,
 16:16:25.293,COM4, -0.957, -0.184, 0.222, 0.244, -0.671, 0.427, -39.825, 73.312, 145.613, 47.43,
 16:16:25.293,COM4, -0.957, -0.186, 0.220, 0.183, 0.244, 0.427, -39.809, 73.312, 145.629, 47.43,
 16:16:25.293,COM4, -0.960, -0.186, 0.220, 0.183, 0.244, 0.427, -39.803, 73.317, 145.640, 47.43,
 16:16:25.293,COM4, -0.960, -0.184, 0.221, 0.305, 0.000, 0.427, -39.798, 73.323, 145.657, 47.42,
 16:16:25.293,COM4, -0.962, -0.184, 0.221, 0.305, 0.000, 0.427, -39.781, 73.323, 145.673, 47.42,
 16:16:25.293,COM4, -0.962, -0.183, 0.222, 0.305, -0.732, 0.427, -39.765, 73.323, 145.695, 47.43,
 16:16:25.369,COM4, -0.956, -0.183, 0.222, 0.305, -0.732, 0.427, -39.732, 73.317, 145.728, 47.43,
 16:16:25.369,COM4, -0.956, -0.184, 0.222, 0.244, -0.916, 0.610, -39.705, 73.317, 145.767, 47.42,
 16:16:25.369,COM4, -0.959, -0.184, 0.222, 0.244, -0.916, 0.610, -39.666, 73.312, 145.811, 47.42,
 16:16:25.369,COM4, -0.959, -0.185, 0.221, 0.305, 0.122, 0.427, -39.644, 73.312, 145.838, 47.42,
 16:16:25.369,COM4, -0.963, -0.185, 0.221, 0.305, 0.122, 0.427, -39.633, 73.317, 145.849, 47.42,
 16:16:25.369,COM4, -0.963, -0.185, 0.222, 0.183, -0.122, 0.427, -39.622, 73.317, 145.865, 47.42,
 16:16:25.369,COM4, -0.960, -0.185, 0.222, 0.183, -0.122, 0.427, -39.606, 73.323, 145.882, 47.42,
 16:16:25.369,COM4, -0.960, -0.183, 0.222, 0.183, -0.061, 0.305, -39.595, 73.323, 145.898, 47.44,
 16:16:25.369,COM4, -0.958, -0.183, 0.222, 0.183, -0.061, 0.305, -39.584, 73.323, 145.915, 47.44,
 16:16:25.461,COM4, -0.958, -0.181, 0.224, 0.122, 0.122, 0.183, -39.578, 73.323, 145.926, 47.43,
 16:16:25.461,COM4, -0.962, -0.181, 0.224, 0.122, 0.122, 0.183, -39.578, 73.328, 145.931, 47.43,
 16:16:25.461,COM4, -0.962, -0.178, 0.222, 0.183, 0.366, 0.122, -39.578, 73.328, 145.937, 47.43,
 16:16:25.461,COM4, -0.960, -0.178, 0.222, 0.183, 0.366, 0.122, -39.578, 73.334, 145.937, 47.43,
 16:16:25.461,COM4, -0.960, -0.179, 0.222, 0.122, 0.244, 0.122, -39.578, 73.334, 145.937, 47.42,
 16:16:25.461,COM4, -0.961, -0.179, 0.222, 0.122, 0.244, 0.122, -39.578, 73.339, 145.937, 47.42,
 16:16:25.461,COM4, -0.961, -0.182, 0.221, 0.000, -0.061, 0.122, -39.578, 73.339, 145.942, 47.43,
 16:16:25.461,COM4, -0.958, -0.182, 0.221, 0.000, -0.061, 0.122, -39.573, 73.339, 145.953, 47.43,
 16:16:25.539,COM4, -0.958, -0.187, 0.221, 0.000, -0.305, 0.122, -39.562, 73.339, 145.964, 47.42,
 16:16:25.539,COM4, -0.958, -0.187, 0.221, 0.000, -0.305, 0.122, -39.551, 73.339, 145.981, 47.42,
 16:16:25.539,COM4, -0.958, -0.186, 0.222, 0.122, -0.183, 0.061, -39.545, 73.334, 145.992, 47.42,
 16:16:25.539,COM4, -0.962, -0.186, 0.222, 0.122, -0.183, 0.061, -39.540, 73.334, 146.003, 47.42,
 16:16:25.539,COM4, -0.962, -0.184, 0.221, 0.183, -0.427, 0.122, -39.529, 73.334, 146.014, 47.42,
 16:16:25.539,COM4, -0.960, -0.184, 0.221, 0.183, -0.427, 0.122, -39.518, 73.328, 146.030, 47.42,
 16:16:25.539,COM4, -0.960, -0.182, 0.220, 0.366, -0.793, 0.183, -39.496, 73.328, 146.052, 47.43,
 16:16:25.539,COM4, -0.960, -0.182, 0.220, 0.366, -0.793, 0.183, -39.474, 73.323, 146.080, 47.43,
 16:16:25.539,COM4, -0.960, -0.182, 0.223, 0.366, -0.916, 0.061, -39.446, 73.317, 146.107, 47.43,
 16:16:25.627,COM4, -0.961, -0.182, 0.223, 0.366, -0.916, 0.061, -39.424, 73.312, 146.135, 47.43,
 16:16:25.627,COM4, -0.961, -0.183, 0.222, 0.488, -0.854, 0.061, -39.402, 73.301, 146.157, 47.43,
 16:16:25.627,COM4, -0.960, -0.183, 0.222, 0.488, -0.854, 0.061, -39.375, 73.295, 146.184, 47.43,
 16:16:25.627,COM4, -0.960, -0.183, 0.224, 0.610, -1.099, 0.183, -39.348, 73.290, 146.212, 47.44,
 16:16:25.627,COM4, -0.955, -0.183, 0.224, 0.610, -1.099, 0.183, -39.315, 73.284, 146.245, 47.44,
 16:16:25.627,COM4, -0.955, -0.183, 0.226, 0.732, -1.038, 0.061, -39.287, 73.279, 146.277, 47.42,
 16:16:25.627,COM4, -0.956, -0.183, 0.226, 0.732, -1.038, 0.061, -39.254, 73.268, 146.305, 47.42,
 16:16:25.627,COM4, -0.956, -0.184, 0.227, 0.671, -0.122, 0.000, -39.238, 73.262, 146.321, 47.43,
 16:16:25.627,COM4, -0.962, -0.184, 0.227, 0.671, -0.122, 0.000, -39.227, 73.262, 146.327, 47.43,
 16:16:25.721,COM4, -0.962, -0.182, 0.229, 0.488, -0.061, 0.000, -39.221, 73.262, 146.332, 47.43,
 16:16:25.721,COM4, -0.958, -0.182, 0.229, 0.488, -0.061, 0.000, -39.216, 73.262, 146.338, 47.43,
 16:16:25.721,COM4, -0.958, -0.183, 0.227, 0.183, -0.061, -0.061, -39.210, 73.262, 146.343, 47.43,
 16:16:25.721,COM4, -0.960, -0.183, 0.227, 0.183, -0.061, -0.061, -39.210, 73.257, 146.349, 47.43,
 16:16:25.721,COM4, -0.960, -0.182, 0.228, 0.061, 0.000, -0.122, -39.210, 73.257, 146.349, 47.44,
 16:16:25.721,COM4, -0.958, -0.182, 0.228, 0.061, 0.000, -0.122, -39.210, 73.257, 146.349, 47.44,
 16:16:25.721,COM4, -0.958, -0.183, 0.228, 0.000, -0.061, -0.061, -39.210, 73.257, 146.349, 47.43,
 16:16:25.721,COM4, -0.956, -0.183, 0.228, 0.000, -0.061, -0.061, -39.210, 73.251, 146.354, 47.43,
 16:16:25.721,COM4, -0.956, -0.184, 0.226, 0.000, 0.427, -0.122, -39.216, 73.251, 146.354, 47.43,
 16:16:25.813,COM4, -0.962, -0.184, 0.226, 0.000, 0.427, -0.122, -39.227, 73.257, 146.343, 47.43,
 16:16:25.813,COM4, -0.962, -0.183, 0.225, 0.000, 0.122, 0.000, -39.232, 73.257, 146.338, 47.42,
 16:16:25.816,COM4, -0.957, -0.183, 0.225, 0.000, 0.122, 0.000, -39.232, 73.257, 146.338, 47.42,
 16:16:25.816,COM4, -0.957, -0.183, 0.225, 0.000, 0.183, 0.000, -39.238, 73.257, 146.338, 47.42,
 16:16:25.817,COM4, -0.962, -0.183, 0.225, 0.000, 0.183, 0.000, -39.238, 73.257, 146.338, 47.42,
 16:16:25.817,COM4, -0.962, -0.183, 0.221, 0.061, 0.488, 0.000, -39.243, 73.262, 146.338, 47.42,
 16:16:25.817,COM4, -0.962, -0.183, 0.221, 0.061, 0.488, 0.000, -39.254, 73.262, 146.327, 47.42,
 16:16:25.817,COM4, -0.962, -0.181, 0.221, 0.000, -0.122, 0.000, -39.254, 73.262, 146.327, 47.44,
 16:16:25.817,COM4, -0.962, -0.181, 0.221, 0.000, -0.122, 0.000, -39.254, 73.262, 146.332, 47.44,
 16:16:25.921,COM4, -0.962, -0.181, 0.222, 0.061, -0.610, -0.061, -39.243, 73.257, 146.343, 47.42,
 16:16:25.921,COM4, -0.958, -0.181, 0.222, 0.061, -0.610, -0.061, -39.232, 73.257, 146.360, 47.42,
 16:16:25.921,COM4, -0.958, -0.181, 0.225, 0.122, -0.549, -0.061, -39.221, 73.251, 146.376, 47.43,
 16:16:25.921,COM4, -0.960, -0.181, 0.225, 0.122, -0.549, -0.061, -39.210, 73.246, 146.387, 47.43,
 16:16:25.921,COM4, -0.960, -0.182, 0.225, 0.122, 0.000, -0.122, -39.205, 73.240, 146.398, 47.43,
 16:16:25.922,COM4, -0.960, -0.182, 0.225, 0.122, 0.000, -0.122, -39.205, 73.240, 146.398, 47.43,
 16:16:25.922,COM4, -0.960, -0.182, 0.226, 0.183, -0.183, 0.000, -39.205, 73.240, 146.404, 47.43,
 16:16:25.922,COM4, -0.959, -0.182, 0.226, 0.183, -0.183, 0.000, -39.194, 73.240, 146.409, 47.43,
 16:16:25.986,COM4, -0.959, -0.181, 0.227, 0.061, -0.305, 0.000, -39.188, 73.235, 146.415, 47.43,
 16:16:25.986,COM4, -0.958, -0.181, 0.227, 0.061, -0.305, 0.000, -39.183, 73.235, 146.426, 47.43,
 16:16:25.986,COM4, -0.958, -0.182, 0.228, 0.000, -0.732, 0.000, -39.166, 73.229, 146.442, 47.42,
 16:16:25.986,COM4, -0.957, -0.182, 0.228, 0.000, -0.732, 0.000, -39.150, 73.224, 146.459, 47.42,
 16:16:25.986,COM4, -0.957, -0.183, 0.227, -0.061, -0.427, 0.000, -39.139, 73.218, 146.475, 47.42,
 16:16:25.986,COM4, -0.959, -0.183, 0.227, -0.061, -0.427, 0.000, -39.128, 73.218, 146.492, 47.42,
 16:16:25.986,COM4, -0.959, -0.182, 0.228, -0.122, -0.427, 0.000, -39.122, 73.213, 146.503, 47.42,
 16:16:25.986,COM4, -0.958, -0.182, 0.228, -0.122, -0.427, 0.000, -39.111, 73.207, 146.514, 47.42,
 16:16:25.986,COM4, -0.958, -0.185, 0.225, -0.122, 0.244, 0.000, -39.111, 73.207, 146.519, 47.43,
 16:16:26.066,COM4, -0.959, -0.185, 0.225, -0.122, 0.244, 0.000, -39.111, 73.207, 146.519, 47.43,
 16:16:26.066,COM4, -0.959, -0.184, 0.227, 0.000, 0.183, 0.000, -39.117, 73.213, 146.514, 47.44,
 16:16:26.066,COM4, -0.958, -0.184, 0.227, 0.000, 0.183, 0.000, -39.122, 73.213, 146.514, 47.44,
 16:16:26.066,COM4, -0.958, -0.184, 0.224, 0.000, 0.305, 0.000, -39.128, 73.213, 146.514, 47.43,
 16:16:26.066,COM4, -0.961, -0.184, 0.224, 0.000, 0.305, 0.000, -39.133, 73.213, 146.508, 47.43,
 16:16:26.066,COM4, -0.961, -0.184, 0.224, 0.061, -0.183, 0.000, -39.133, 73.213, 146.514, 47.43,
 16:16:26.067,COM4, -0.956, -0.184, 0.224, 0.061, -0.183, 0.000, -39.128, 73.213, 146.519, 47.43,
 16:16:26.067,COM4, -0.956, -0.185, 0.224, 0.061, -0.183, 0.000, -39.122, 73.213, 146.525, 47.43,
 16:16:26.067,COM4, -0.961, -0.185, 0.224, 0.061, -0.183, 0.000, -39.117, 73.207, 146.530, 47.43,
 16:16:26.160,COM4, -0.961, -0.184, 0.224, 0.122, 0.000, 0.000, -39.117, 73.207, 146.536, 47.42,
 16:16:26.160,COM4, -0.960, -0.184, 0.224, 0.122, 0.000, 0.000, -39.117, 73.207, 146.541, 47.42,
 16:16:26.160,COM4, -0.960, -0.184, 0.224, 0.122, -0.671, 0.000, -39.106, 73.207, 146.552, 47.42,
 16:16:26.160,COM4, -0.959, -0.184, 0.224, 0.122, -0.671, 0.000, -39.095, 73.202, 146.569, 47.42,
 16:16:26.160,COM4, -0.959, -0.186, 0.226, 0.305, -1.160, 0.000, -39.073, 73.191, 146.591, 47.43,
 16:16:26.160,COM4, -0.957, -0.186, 0.226, 0.305, -1.160, 0.000, -39.045, 73.185, 146.618, 47.43,
 16:16:26.160,COM4, -0.957, -0.183, 0.226, 0.366, -1.221, 0.000, -39.018, 73.174, 146.651, 47.42,
 16:16:26.160,COM4, -0.959, -0.183, 0.226, 0.366, -1.221, 0.000, -38.990, 73.163, 146.678, 47.42,
 16:16:26.160,COM4, -0.959, -0.182, 0.228, 0.305, -0.732, 0.000, -38.969, 73.158, 146.700, 47.44,
 16:16:26.243,COM4, -0.960, -0.182, 0.228, 0.305, -0.732, 0.000, -38.952, 73.152, 146.722, 47.44,
 16:16:26.243,COM4, -0.960, -0.181, 0.230, 0.244, -0.610, 0.000, -38.936, 73.147, 146.739, 47.43,
 16:16:26.243,COM4, -0.957, -0.181, 0.230, 0.244, -0.610, 0.000, -38.919, 73.141, 146.755, 47.43,
 16:16:26.243,COM4, -0.957, -0.181, 0.229, 0.000, -0.427, 0.000, -38.908, 73.136, 146.766, 47.43,
 16:16:26.243,COM4, -0.957, -0.181, 0.229, 0.000, -0.427, 0.000, -38.903, 73.130, 146.777, 47.43,
 16:16:26.243,COM4, -0.957, -0.182, 0.232, 0.000, 0.000, 0.000, -38.897, 73.130, 146.788, 47.43,
 16:16:26.243,COM4, -0.956, -0.182, 0.232, 0.000, 0.000, 0.000, -38.892, 73.130, 146.788, 47.43,
 16:16:26.243,COM4, -0.956, -0.183, 0.229, 0.000, -0.244, 0.000, -38.892, 73.130, 146.794, 47.43,
 16:16:26.340,COM4, -0.957, -0.183, 0.229, 0.000, -0.244, 0.000, -38.886, 73.125, 146.805, 47.43,
 16:16:26.340,COM4, -0.957, -0.185, 0.228, 0.000, -0.366, 0.000, -38.875, 73.125, 146.810, 47.44,
 16:16:26.340,COM4, -0.958, -0.185, 0.228, 0.000, -0.366, 0.000, -38.870, 73.120, 146.821, 47.44,
 16:16:26.340,COM4, -0.958, -0.184, 0.228, 0.000, -0.427, 0.000, -38.859, 73.114, 146.832, 47.43,
 16:16:26.340,COM4, -0.959, -0.184, 0.228, 0.000, -0.427, 0.000, -38.848, 73.114, 146.849, 47.43,
 16:16:26.340,COM4, -0.959, -0.182, 0.228, 0.061, -0.061, 0.000, -38.842, 73.109, 146.854, 47.43,
 16:16:26.340,COM4, -0.960, -0.182, 0.228, 0.061, -0.061, 0.000, -38.842, 73.109, 146.860, 47.43,
 16:16:26.340,COM4, -0.960, -0.179, 0.229, 0.061, 0.122, 0.000, -38.842, 73.109, 146.860, 47.42,
 16:16:26.340,COM4, -0.961, -0.179, 0.229, 0.061, 0.122, 0.000, -38.842, 73.109, 146.860, 47.42,
 16:16:26.440,COM4, -0.961, -0.179, 0.228, 0.122, 0.305, -0.427, -38.848, 73.109, 146.854, 47.42,
 16:16:26.440,COM4, -0.961, -0.179, 0.228, 0.122, 0.305, -0.427, -38.864, 73.109, 146.838, 47.42,
 16:16:26.440,COM4, -0.959, -0.179, 0.228, 0.122, 0.305, -0.427, -38.875, 73.109, 146.821, 47.43,
 16:16:26.440,COM4, -0.959, -0.181, 0.229, 0.000, -0.244, -0.366, -38.881, 73.103, 146.821, 47.43,
 16:16:26.440,COM4, -0.954, -0.181, 0.229, 0.000, -0.244, -0.366, -38.881, 73.098, 146.816, 47.43,
 16:16:26.440,COM4, -0.954, -0.185, 0.228, 0.000, -0.183, -0.183, -38.881, 73.098, 146.821, 47.42,
 16:16:26.440,COM4, -0.957, -0.185, 0.228, 0.000, -0.183, -0.183, -38.881, 73.092, 146.821, 47.42,
 16:16:26.440,COM4, -0.957, -0.185, 0.229, 0.061, -0.183, 0.000, -38.875, 73.092, 146.827, 47.43,
 16:16:26.440,COM4, -0.958, -0.185, 0.229, 0.061, -0.183, 0.000, -38.870, 73.092, 146.832, 47.43,
 16:16:26.508,COM4, -0.958, -0.184, 0.228, 0.000, -0.122, 0.061, -38.864, 73.087, 146.838, 47.44,
 16:16:26.508,COM4, -0.963, -0.184, 0.228, 0.000, -0.122, 0.061, -38.859, 73.087, 146.849, 47.44,
 16:16:26.508,COM4, -0.963, -0.181, 0.226, 0.000, -0.061, 0.000, -38.853, 73.087, 146.849, 47.42,
 16:16:26.508,COM4, -0.963, -0.181, 0.226, 0.000, -0.061, 0.000, -38.853, 73.087, 146.854, 47.42,
 16:16:26.508,COM4, -0.963, -0.181, 0.227, 0.000, -0.732, -0.122, -38.842, 73.081, 146.871, 47.43,
 16:16:26.508,COM4, -0.958, -0.181, 0.227, 0.000, -0.732, -0.122, -38.826, 73.076, 146.882, 47.43,
 16:16:26.508,COM4, -0.958, -0.184, 0.229, 0.061, -1.038, -0.122, -38.809, 73.065, 146.904, 47.43,
 16:16:26.508,COM4, -0.954, -0.184, 0.229, 0.061, -1.038, -0.122, -38.787, 73.054, 146.926, 47.43,
 16:16:26.508,COM4, -0.954, -0.186, 0.229, 0.183, -0.854, -0.061, -38.771, 73.048, 146.948, 47.43,
 16:16:26.601,COM4, -0.955, -0.186, 0.229, 0.183, -0.854, -0.061, -38.754, 73.043, 146.964, 47.43,
 16:16:26.601,COM4, -0.955, -0.186, 0.231, 0.183, -0.916, 0.061, -38.732, 73.037, 146.986, 47.43,
 16:16:26.601,COM4, -0.956, -0.186, 0.231, 0.183, -0.916, 0.061, -38.710, 73.026, 147.014, 47.43,
 16:16:26.601,COM4, -0.956, -0.187, 0.230, 0.061, -0.854, 0.183, -38.688, 73.021, 147.036, 47.44,
 16:16:26.601,COM4, -0.959, -0.187, 0.230, 0.061, -0.854, 0.183, -38.666, 73.015, 147.063, 47.44,
 16:16:26.601,COM4, -0.959, -0.187, 0.230, 0.000, -0.793, 0.305, -38.644, 73.010, 147.090, 47.43,
 16:16:26.601,COM4, -0.952, -0.187, 0.230, 0.000, -0.793, 0.305, -38.622, 73.004, 147.118, 47.43,
 16:16:26.601,COM4, -0.952, -0.188, 0.232, 0.122, 0.000, 0.183, -38.617, 73.004, 147.123, 47.44,
 16:16:26.601,COM4, -0.959, -0.188, 0.232, 0.122, 0.000, 0.183, -38.611, 73.010, 147.129, 47.44,
 16:16:26.683,COM4, -0.959, -0.186, 0.232, 0.183, 0.671, 0.000, -38.622, 73.010, 147.118, 47.42,
 16:16:26.683,COM4, -0.960, -0.186, 0.232, 0.183, 0.671, 0.000, -38.639, 73.015, 147.107, 47.42,
 16:16:26.683,COM4, -0.960, -0.183, 0.230, 0.061, 0.000, 0.061, -38.639, 73.015, 147.112, 47.42,
 16:16:26.683,COM4, -0.958, -0.183, 0.230, 0.061, 0.000, 0.061, -38.633, 73.015, 147.112, 47.42,
 16:16:26.683,COM4, -0.958, -0.180, 0.230, 0.000, -0.732, 0.183, -38.617, 73.010, 147.140, 47.43,
 16:16:26.683,COM4, -0.954, -0.180, 0.230, 0.000, -0.732, 0.183, -38.595, 73.004, 147.162, 47.43,
 16:16:26.683,COM4, -0.954, -0.181, 0.230, -0.061, -0.427, 0.305, -38.584, 72.999, 147.178, 47.43,
 16:16:26.683,COM4, -0.958, -0.181, 0.230, -0.061, -0.427, 0.305, -38.568, 72.999, 147.200, 47.43,
 16:16:26.768,COM4, -0.958, -0.183, 0.232, 0.000, 0.366, 0.122, -38.568, 73.004, 147.195, 47.42,
 16:16:26.768,COM4, -0.958, -0.183, 0.232, 0.000, 0.366, 0.122, -38.573, 73.004, 147.195, 47.42,
 16:16:26.768,COM4, -0.958, -0.184, 0.231, 0.000, 0.305, 0.000, -38.578, 73.004, 147.189, 47.43,
 16:16:26.768,COM4, -0.958, -0.184, 0.231, 0.000, 0.305, 0.000, -38.584, 73.010, 147.184, 47.43,
 16:16:26.768,COM4, -0.958, -0.184, 0.231, 0.061, 0.732, 0.000, -38.600, 73.015, 147.173, 47.42,
 16:16:26.768,COM4, -0.957, -0.184, 0.231, 0.061, 0.732, 0.000, -38.611, 73.015, 147.156, 47.42,
 16:16:26.768,COM4, -0.957, -0.183, 0.230, 0.000, 0.977, -0.122, -38.633, 73.026, 147.134, 47.44,
 16:16:26.768,COM4, -0.961, -0.183, 0.230, 0.000, 0.977, -0.122, -38.655, 73.032, 147.112, 47.44,
