时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 16:54:21.485,COM3, -0.375, 1.178, 0.823, -61.523, 43.518, -8.057, 53.383, 16.567, 64.737, 46.67,
 16:54:21.485,COM3, -0.349, 1.178, 0.823, -61.523, 43.518, -8.057, 52.866, 16.880, 65.056, 46.67,
 16:54:21.485,COM3, -0.349, 1.184, 0.929, -79.834, 66.223, -17.090, 52.284, 17.303, 65.440, 46.67,
 16:54:21.485,COM3, -0.348, 1.184, 0.929, -79.834, 66.223, -17.090, 51.636, 17.825, 65.885, 46.67,
 16:54:21.485,COM3, -0.348, 1.124, 0.935, -86.670, 67.322, -25.757, 50.949, 18.391, 66.297, 46.67,
 16:54:21.485,COM3, -0.201, 1.124, 0.935, -86.670, 67.322, -25.757, 50.229, 18.995, 66.682, 46.67,
 16:54:21.561,COM3, -0.201, 1.083, 0.808, -96.436, 85.083, -39.856, 49.466, 19.704, 67.083, 46.66,
 16:54:21.561,COM3, -0.345, 1.083, 0.808, -96.436, 85.083, -39.856, 48.675, 20.528, 67.500, 46.66,
 16:54:21.561,COM3, -0.345, 0.962, 0.724, -99.976, 88.867, -52.979, 47.856, 21.407, 67.874, 46.67,
 16:54:21.561,COM3, -0.562, 0.962, 0.724, -99.976, 88.867, -52.979, 47.016, 22.346, 68.203, 46.67,
 16:54:21.561,COM3, -0.562, 0.862, 0.692, -98.694, 69.214, -63.293, 46.143, 23.264, 68.406, 46.67,
 16:54:21.561,COM3, -0.562, 0.862, 0.692, -98.694, 69.214, -63.293, 45.231, 24.148, 68.478, 46.67,
 16:54:21.561,COM3, -0.582, 0.862, 0.692, -98.694, 69.214, -63.293, 44.313, 25.032, 68.538, 46.67,
 16:54:21.561,COM3, -0.582, 0.792, 0.719, -90.881, 34.607, -65.857, 43.352, 25.686, 68.291, 46.67,
 16:54:21.561,COM3, -0.509, 0.792, 0.719, -90.881, 34.607, -65.857, 42.385, 26.340, 68.033, 46.67,
 16:54:21.676,COM3, -0.509, 0.744, 0.686, -87.402, 14.221, -68.665, 41.369, 26.862, 67.588, 46.67,
 16:54:21.676,COM3, -0.546, 0.744, 0.686, -87.402, 14.221, -68.665, 40.347, 27.372, 67.126, 46.67,
 16:54:21.676,COM3, -0.546, 0.677, 0.686, -91.675, 2.869, -70.251, 39.232, 27.795, 66.561, 46.67,
 16:54:21.676,COM3, -0.562, 0.677, 0.686, -91.675, 2.869, -70.251, 38.112, 28.218, 65.978, 46.67,
 16:54:21.676,COM3, -0.562, 0.607, 0.700, -99.060, -8.484, -71.289, 36.870, 28.542, 65.297, 46.67,
 16:54:21.676,COM3, -0.537, 0.607, 0.700, -99.060, -8.484, -71.289, 35.623, 28.861, 64.605, 46.67,
 16:54:21.676,COM3, -0.537, 0.523, 0.710, -101.501, -19.409, -68.298, 34.321, 29.059, 63.864, 46.67,
 16:54:21.676,COM3, -0.488, 0.523, 0.710, -101.501, -19.409, -68.298, 33.019, 29.246, 63.111, 46.67,
 16:54:21.676,COM3, -0.488, 0.465, 0.682, -101.196, -27.100, -66.589, 31.701, 29.350, 62.320, 46.67,
 16:54:21.739,COM3, -0.446, 0.465, 0.682, -101.196, -27.100, -66.589, 30.383, 29.438, 61.529, 46.67,
 16:54:21.739,COM3, -0.446, 0.384, 0.605, -103.516, -22.827, -65.796, 29.053, 29.542, 60.765, 46.67,
 16:54:21.739,COM3, -0.405, 0.384, 0.605, -103.516, -22.827, -65.796, 27.724, 29.636, 59.996, 46.67,
 16:54:21.739,COM3, -0.405, 0.291, 0.522, -108.643, -18.250, -64.392, 26.367, 29.745, 59.266, 46.67,
 16:54:21.739,COM3, -0.375, 0.291, 0.522, -108.643, -18.250, -64.392, 25.005, 29.850, 58.530, 46.67,
 16:54:21.739,COM3, -0.375, 0.177, 0.488, -106.812, -15.930, -57.983, 23.703, 29.932, 57.865, 46.67,
 16:54:21.740,COM3, -0.277, 0.177, 0.488, -106.812, -15.930, -57.983, 22.390, 30.004, 57.200, 46.67,
 16:54:21.740,COM3, -0.277, 0.118, 0.470, -100.403, -16.418, -49.255, 21.193, 30.031, 56.624, 46.68,
 16:54:21.740,COM3, -0.200, 0.118, 0.470, -100.403, -16.418, -49.255, 19.990, 30.042, 56.047, 46.68,
 16:54:21.828,COM3, -0.200, 0.085, 0.501, -91.736, -7.080, -41.748, 18.929, 30.108, 55.585, 46.67,
 16:54:21.828,COM3, -0.261, 0.085, 0.501, -91.736, -7.080, -41.748, 17.864, 30.168, 55.124, 46.67,
 16:54:21.828,COM3, -0.261, 0.103, 0.569, -80.261, 5.981, -33.813, 16.974, 30.317, 54.794, 46.68,
 16:54:21.828,COM3, -0.403, 0.103, 0.569, -80.261, 5.981, -33.813, 16.073, 30.454, 54.465, 46.68,
 16:54:21.828,COM3, -0.403, 0.131, 0.583, -72.083, 5.493, -23.376, 15.309, 30.558, 54.245, 46.67,
 16:54:21.828,COM3, -0.440, 0.131, 0.583, -72.083, 5.493, -23.376, 14.540, 30.668, 54.020, 46.67,
 16:54:21.828,COM3, -0.440, 0.125, 0.567, -64.880, -5.737, -15.442, 13.865, 30.646, 53.855, 46.67,
 16:54:21.828,COM3, -0.445, 0.125, 0.567, -64.880, -5.737, -15.442, 13.189, 30.624, 53.685, 46.67,
 16:54:21.909,COM3, -0.445, 0.126, 0.580, -56.396, -13.062, -9.216, 12.618, 30.526, 53.569, 46.66,
 16:54:21.909,COM3, -0.442, 0.126, 0.580, -56.396, -13.062, -9.216, 12.047, 30.427, 53.448, 46.66,
 16:54:21.909,COM3, -0.442, 0.121, 0.626, -50.171, -19.348, -4.883, 11.552, 30.262, 53.372, 46.66,
 16:54:21.909,COM3, -0.430, 0.121, 0.626, -50.171, -19.348, -4.883, 11.058, 30.097, 53.289, 46.66,
 16:54:21.909,COM3, -0.430, 0.104, 0.656, -45.166, -23.132, -0.916, 10.624, 29.888, 53.245, 46.68,
 16:54:21.909,COM3, -0.418, 0.104, 0.656, -45.166, -23.132, -0.916, 10.190, 29.680, 53.207, 46.68,
 16:54:21.909,COM3, -0.418, 0.095, 0.659, -39.307, -22.034, 2.563, 9.833, 29.476, 53.207, 46.68,
 16:54:21.909,COM3, -0.407, 0.095, 0.659, -39.307, -22.034, 2.563, 9.476, 29.279, 53.212, 46.68,
 16:54:21.909,COM3, -0.407, 0.082, 0.673, -34.119, -15.808, 3.845, 9.174, 29.136, 53.245, 46.66,
 16:54:21.995,COM3, -0.411, 0.082, 0.673, -34.119, -15.808, 3.845, 8.871, 28.998, 53.278, 46.66,
 16:54:21.995,COM3, -0.411, 0.088, 0.701, -26.733, -6.897, 4.272, 8.652, 28.943, 53.333, 46.66,
 16:54:21.995,COM3, -0.406, 0.088, 0.701, -26.733, -6.897, 4.272, 8.432, 28.889, 53.383, 46.66,
 16:54:21.995,COM3, -0.406, 0.103, 0.717, -22.278, -4.944, 4.272, 8.251, 28.850, 53.443, 46.67,
 16:54:21.995,COM3, -0.396, 0.103, 0.717, -22.278, -4.944, 4.272, 8.069, 28.812, 53.498, 46.67,
 16:54:21.995,COM3, -0.396, 0.081, 0.733, -19.470, -2.869, 4.272, 7.921, 28.790, 53.564, 46.67,
 16:54:21.995,COM3, -0.415, 0.081, 0.733, -19.470, -2.869, 4.272, 7.762, 28.773, 53.624, 46.67,
 16:54:21.995,COM3, -0.415, 0.062, 0.746, -12.451, -0.366, 5.859, 7.685, 28.773, 53.707, 46.67,
 16:54:21.996,COM3, -0.400, 0.062, 0.746, -12.451, -0.366, 5.859, 7.608, 28.773, 53.789, 46.67,
 16:54:22.102,COM3, -0.400, 0.057, 0.755, -7.019, 2.991, 7.690, 7.586, 28.801, 53.899, 46.66,
 16:54:22.102,COM3, -0.399, 0.057, 0.755, -7.019, 2.991, 7.690, 7.570, 28.828, 54.009, 46.66,
 16:54:22.102,COM3, -0.399, 0.060, 0.778, -1.099, 10.010, 8.179, 7.614, 28.922, 54.130, 46.67,
 16:54:22.102,COM3, -0.416, 0.060, 0.778, -1.099, 10.010, 8.179, 7.657, 29.009, 54.256, 46.67,
 16:54:22.102,COM3, -0.416, 0.074, 0.800, 1.892, 9.583, 9.216, 7.729, 29.097, 54.393, 46.67,
 16:54:22.102,COM3, -0.452, 0.074, 0.800, 1.892, 9.583, 9.216, 7.806, 29.180, 54.531, 46.67,
 16:54:22.102,COM3, -0.452, 0.079, 0.828, 4.456, 6.165, 11.841, 7.916, 29.218, 54.690, 46.67,
 16:54:22.102,COM3, -0.477, 0.079, 0.828, 4.456, 6.165, 11.841, 8.026, 29.262, 54.855, 46.67,
 16:54:22.102,COM3, -0.477, 0.099, 0.851, 4.761, 0.549, 15.076, 8.146, 29.246, 55.042, 46.67,
 16:54:22.179,COM3, -0.498, 0.099, 0.851, 4.761, 0.549, 15.076, 8.273, 29.229, 55.228, 46.67,
 16:54:22.179,COM3, -0.498, 0.097, 0.874, 1.221, -1.892, 16.052, 8.361, 29.185, 55.426, 46.67,
 16:54:22.179,COM3, -0.524, 0.097, 0.874, 1.221, -1.892, 16.052, 8.448, 29.141, 55.624, 46.67,
 16:54:22.179,COM3, -0.524, 0.100, 0.905, 0.244, -6.287, 16.174, 8.525, 29.053, 55.811, 46.67,
 16:54:22.179,COM3, -0.498, 0.100, 0.905, 0.244, -6.287, 16.174, 8.602, 28.971, 55.997, 46.67,
 16:54:22.179,COM3, -0.498, 0.096, 0.924, -1.953, -6.409, 13.916, 8.641, 28.889, 56.162, 46.66,
 16:54:22.179,COM3, -0.499, 0.096, 0.924, -1.953, -6.409, 13.916, 8.674, 28.806, 56.321, 46.66,
 16:54:22.179,COM3, -0.499, 0.091, 0.931, -3.845, -7.874, 12.390, 8.685, 28.707, 56.464, 46.66,
 16:54:22.179,COM3, -0.475, 0.091, 0.931, -3.845, -7.874, 12.390, 8.690, 28.614, 56.607, 46.66,
 16:54:22.264,COM3, -0.475, 0.082, 0.913, -5.554, -8.179, 10.742, 8.674, 28.515, 56.733, 46.67,
 16:54:22.264,COM3, -0.460, 0.082, 0.913, -5.554, -8.179, 10.742, 8.652, 28.422, 56.854, 46.67,
 16:54:22.264,COM3, -0.460, 0.073, 0.894, -5.005, -6.348, 9.033, 8.630, 28.345, 56.959, 46.66,
 16:54:22.264,COM3, -0.463, 0.073, 0.894, -5.005, -6.348, 9.033, 8.608, 28.268, 57.068, 46.66,
 16:54:22.264,COM3, -0.463, 0.084, 0.887, -5.493, -6.714, 8.240, 8.575, 28.191, 57.162, 46.67,
 16:54:22.264,COM3, -0.472, 0.084, 0.887, -5.493, -6.714, 8.240, 8.536, 28.109, 57.261, 46.67,
 16:54:22.264,COM3, -0.472, 0.066, 0.882, -5.127, -11.169, 8.057, 8.503, 27.988, 57.349, 46.67,
 16:54:22.264,COM3, -0.437, 0.066, 0.882, -5.127, -11.169, 8.057, 8.470, 27.867, 57.437, 46.67,
 16:54:22.369,COM3, -0.437, 0.051, 0.849, -1.465, -15.991, 8.423, 8.465, 27.697, 57.519, 46.67,
 16:54:22.369,COM3, -0.403, 0.051, 0.849, -1.465, -15.991, 8.423, 8.465, 27.526, 57.601, 46.67,
 16:54:22.369,COM3, -0.403, 0.034, 0.793, 1.831, -16.968, 8.972, 8.492, 27.350, 57.689, 46.67,
 16:54:22.369,COM3, -0.425, 0.034, 0.793, 1.831, -16.968, 8.972, 8.520, 27.175, 57.777, 46.67,
 16:54:22.369,COM3, -0.425, 0.014, 0.753, 7.874, -17.273, 8.789, 8.608, 26.993, 57.859, 46.68,
 16:54:22.369,COM3, -0.434, 0.014, 0.753, 7.874, -17.273, 8.789, 8.690, 26.818, 57.942, 46.68,
 16:54:22.369,COM3, -0.434, 0.033, 0.760, 15.015, -24.292, 9.521, 8.839, 26.570, 58.024, 46.67,
 16:54:22.369,COM3, -0.408, 0.033, 0.760, 15.015, -24.292, 9.521, 8.987, 26.323, 58.101, 46.67,
 16:54:22.369,COM3, -0.408, 0.063, 0.800, 19.287, -30.090, 9.644, 9.168, 26.027, 58.173, 46.67,
 16:54:22.442,COM3, -0.370, 0.063, 0.800, 19.287, -30.090, 9.644, 9.349, 25.724, 58.239, 46.67,
 16:54:22.442,COM3, -0.370, 0.095, 0.837, 22.034, -29.419, 8.789, 9.558, 25.433, 58.299, 46.67,
 16:54:22.442,COM3, -0.311, 0.095, 0.837, 22.034, -29.419, 8.789, 9.761, 25.142, 58.359, 46.67,
 16:54:22.442,COM3, -0.311, 0.110, 0.846, 20.508, -19.531, 5.859, 9.948, 24.950, 58.403, 46.67,
 16:54:22.442,COM3, -0.324, 0.110, 0.846, 20.508, -19.531, 5.859, 10.135, 24.758, 58.442, 46.67,
 16:54:22.442,COM3, -0.324, 0.095, 0.858, 22.156, -5.066, 3.967, 10.338, 24.703, 58.491, 46.68,
 16:54:22.442,COM3, -0.359, 0.095, 0.858, 22.156, -5.066, 3.967, 10.541, 24.648, 58.541, 46.68,
 16:54:22.442,COM3, -0.359, 0.121, 0.857, 25.513, 0.854, 3.723, 10.783, 24.648, 58.601, 46.67,
 16:54:22.442,COM3, -0.356, 0.121, 0.857, 25.513, 0.854, 3.723, 11.025, 24.648, 58.656, 46.67,
 16:54:22.524,COM3, -0.356, 0.121, 0.852, 26.306, 4.517, 3.113, 11.272, 24.686, 58.716, 46.67,
 16:54:22.524,COM3, -0.309, 0.121, 0.852, 26.306, 4.517, 3.113, 11.519, 24.719, 58.777, 46.67,
 16:54:22.524,COM3, -0.309, 0.133, 0.842, 27.039, 15.259, 0.305, 11.777, 24.862, 58.826, 46.67,
 16:54:22.524,COM3, -0.220, 0.133, 0.842, 27.039, 15.259, 0.305, 12.030, 24.999, 58.881, 46.67,
 16:54:22.524,COM3, -0.220, 0.134, 0.824, 24.109, 42.297, -4.822, 12.261, 25.406, 58.942, 46.67,
 16:54:22.524,COM3, -0.214, 0.134, 0.824, 24.109, 42.297, -4.822, 12.491, 25.807, 59.002, 46.67,
 16:54:22.524,COM3, -0.214, 0.116, 0.800, 23.499, 73.792, -8.484, 12.733, 26.516, 59.101, 46.66,
 16:54:22.524,COM3, -0.456, 0.116, 0.800, 23.499, 73.792, -8.484, 12.975, 27.219, 59.205, 46.66,
 16:54:22.524,COM3, -0.456, 0.121, 0.831, 33.264, 79.346, -4.028, 13.343, 27.960, 59.376, 46.67,
 16:54:22.612,COM3, -0.644, 0.121, 0.831, 33.264, 79.346, -4.028, 13.722, 28.702, 59.557, 46.67,
 16:54:22.613,COM3, -0.644, 0.191, 0.852, 41.199, 44.067, 3.235, 14.172, 29.086, 59.722, 46.67,
 16:54:22.613,COM3, -0.524, 0.191, 0.852, 41.199, 44.067, 3.235, 14.623, 29.476, 59.892, 46.67,
 16:54:22.613,COM3, -0.524, 0.228, 0.832, 41.504, 12.634, 6.714, 15.057, 29.559, 60.013, 46.67,
 16:54:22.613,COM3, -0.384, 0.228, 0.832, 41.504, 12.634, 6.714, 15.496, 29.641, 60.139, 46.67,
 16:54:22.613,COM3, -0.384, 0.226, 0.802, 38.208, 10.010, 5.493, 15.892, 29.702, 60.238, 46.68,
 16:54:22.613,COM3, -0.358, 0.226, 0.802, 38.208, 10.010, 5.493, 16.287, 29.762, 60.342, 46.68,
 16:54:22.613,COM3, -0.358, 0.207, 0.782, 36.438, 25.208, 2.319, 16.672, 29.976, 60.463, 46.67,
 16:54:22.739,COM3, -0.480, 0.207, 0.782, 36.438, 25.208, 2.319, 17.056, 30.185, 60.579, 46.67,
 16:54:22.739,COM3, -0.480, 0.197, 0.806, 41.992, 35.706, 2.930, 17.523, 30.487, 60.743, 46.67,
 16:54:22.739,COM3, -0.678, 0.197, 0.806, 41.992, 35.706, 2.930, 17.985, 30.795, 60.914, 46.67,
 16:54:22.739,COM3, -0.678, 0.253, 0.835, 54.810, 19.836, 8.423, 18.583, 30.932, 61.084, 46.67,
 16:54:22.739,COM3, -0.622, 0.253, 0.835, 54.810, 19.836, 8.423, 19.182, 31.080, 61.265, 46.67,
 16:54:22.739,COM3, -0.622, 0.321, 0.805, 56.091, -7.751, 10.559, 19.748, 30.965, 61.359, 46.66,
 16:54:22.739,COM3, -0.477, 0.321, 0.805, 56.091, -7.751, 10.559, 20.319, 30.850, 61.452, 46.66,
 16:54:22.739,COM3, -0.477, 0.304, 0.767, 50.293, -11.292, 6.958, 20.803, 30.718, 61.490, 46.67,
 16:54:22.739,COM3, -0.471, 0.304, 0.767, 50.293, -11.292, 6.958, 21.286, 30.586, 61.529, 46.67,
 16:54:22.783,COM3, -0.471, 0.275, 0.775, 48.767, -1.038, 2.686, 21.764, 30.509, 61.562, 46.67,
 16:54:22.783,COM3, -0.594, 0.275, 0.775, 48.767, -1.038, 2.686, 22.231, 30.487, 61.595, 46.67,
 16:54:22.783,COM3, -0.594, 0.294, 0.807, 53.101, -1.221, 2.014, 22.714, 30.465, 61.628, 46.67,
 16:54:22.783,COM3, -0.616, 0.294, 0.807, 53.101, -1.221, 2.014, 23.220, 30.449, 61.650, 46.67,
 16:54:22.783,COM3, -0.616, 0.313, 0.793, 54.321, -13.000, 3.357, 23.719, 30.377, 61.655, 46.68,
 16:54:22.783,COM3, -0.578, 0.313, 0.793, 54.321, -13.000, 3.357, 24.208, 30.251, 61.639, 46.68,
 16:54:22.783,COM3, -0.578, 0.326, 0.779, 55.481, -24.414, 5.188, 24.697, 30.075, 61.606, 46.67,
 16:54:22.783,COM3, -0.506, 0.326, 0.779, 55.481, -24.414, 5.188, 25.186, 29.850, 61.551, 46.67,
 16:54:22.783,COM3, -0.506, 0.342, 0.801, 51.636, -19.348, 2.991, 25.648, 29.647, 61.496, 46.67,
 16:54:22.871,COM3, -0.526, 0.342, 0.801, 51.636, -19.348, 2.991, 26.093, 29.476, 61.441, 46.67,
 16:54:22.871,COM3, -0.526, 0.345, 0.793, 45.410, -0.183, -2.258, 26.516, 29.405, 61.408, 46.67,
 16:54:22.871,COM3, -0.551, 0.345, 0.793, 45.410, -0.183, -2.258, 26.922, 29.427, 61.392, 46.67,
 16:54:22.871,COM3, -0.551, 0.333, 0.778, 43.884, -4.028, -3.662, 27.307, 29.438, 61.359, 46.68,
 16:54:22.871,COM3, -0.446, 0.333, 0.778, 43.884, -4.028, -3.662, 27.675, 29.432, 61.315, 46.68,
 16:54:22.871,COM3, -0.446, 0.334, 0.773, 44.495, -12.146, -3.174, 28.037, 29.394, 61.243, 46.67,
 16:54:22.872,COM3, -0.388, 0.334, 0.773, 44.495, -12.146, -3.174, 28.394, 29.317, 61.155, 46.67,
 16:54:22.872,COM3, -0.388, 0.335, 0.769, 44.983, -9.216, -3.357, 28.751, 29.246, 61.078, 46.68,
 16:54:22.872,COM3, -0.389, 0.335, 0.769, 44.983, -9.216, -3.357, 29.119, 29.191, 61.002, 46.68,
 16:54:22.959,COM3, -0.389, 0.345, 0.747, 47.668, -4.639, -1.160, 29.504, 29.147, 60.952, 46.67,
 16:54:22.959,COM3, -0.371, 0.345, 0.747, 47.668, -4.639, -1.160, 29.916, 29.119, 60.919, 46.67,
 16:54:22.959,COM3, -0.371, 0.347, 0.703, 50.354, -3.723, 1.221, 30.350, 29.081, 60.908, 46.68,
 16:54:22.959,COM3, -0.415, 0.347, 0.703, 50.354, -3.723, 1.221, 30.800, 29.042, 60.908, 46.68,
 16:54:22.959,COM3, -0.415, 0.360, 0.717, 55.115, -5.310, 3.662, 31.278, 28.987, 60.914, 46.67,
 16:54:22.959,COM3, -0.442, 0.360, 0.717, 55.115, -5.310, 3.662, 31.783, 28.922, 60.925, 46.67,
 16:54:22.959,COM3, -0.442, 0.441, 0.735, 63.049, -13.000, 1.221, 32.311, 28.828, 60.903, 46.67,
 16:54:22.959,COM3, -0.394, 0.441, 0.735, 63.049, -13.000, 1.221, 32.855, 28.707, 60.842, 46.67,
 16:54:22.959,COM3, -0.394, 0.528, 0.733, 62.378, -8.728, 0.549, 33.409, 28.608, 60.793, 46.68,
 16:54:23.049,COM3, -0.372, 0.528, 0.733, 62.378, -8.728, 0.549, 33.964, 28.526, 60.754, 46.68,
 16:54:23.049,COM3, -0.372, 0.536, 0.704, 58.472, -0.427, 0.854, 34.514, 28.477, 60.738, 46.66,
 16:54:23.049,COM3, -0.427, 0.536, 0.704, 58.472, -0.427, 0.854, 35.063, 28.460, 60.754, 46.66,
 16:54:23.049,COM3, -0.427, 0.530, 0.691, 58.899, -1.465, 4.700, 35.623, 28.427, 60.782, 46.67,
 16:54:23.049,COM3, -0.562, 0.530, 0.691, 58.899, -1.465, 4.700, 36.194, 28.372, 60.826, 46.67,
 16:54:23.049,COM3, -0.562, 0.632, 0.676, 57.068, -29.602, 35.217, 36.777, 28.120, 60.908, 46.67,
 16:54:23.049,COM3, -0.395, 0.632, 0.676, 57.068, -29.602, 35.217, 37.370, 27.669, 61.035, 46.67,
 16:54:23.049,COM3, -0.395, 0.497, 0.679, 64.148, -33.997, 14.160, 37.952, 27.268, 61.046, 46.67,
 16:54:23.155,COM3, -0.342, 0.497, 0.679, 64.148, -33.997, 14.160, 38.513, 26.917, 60.947, 46.67,
 16:54:23.155,COM3, -0.342, 0.662, 0.654, 66.345, -27.954, 16.357, 39.095, 26.581, 60.870, 46.68,
 16:54:23.155,COM3, -0.306, 0.662, 0.654, 66.345, -27.954, 16.357, 39.710, 26.257, 60.826, 46.68,
 16:54:23.155,COM3, -0.306, 0.621, 0.642, 60.669, -11.230, 14.221, 40.314, 26.010, 60.826, 46.68,
 16:54:23.155,COM3, -0.416, 0.621, 0.642, 60.669, -11.230, 14.221, 40.919, 25.829, 60.875, 46.68,
 16:54:23.155,COM3, -0.416, 0.648, 0.683, 65.491, -3.784, 18.982, 41.561, 25.653, 60.969, 46.67,
 16:54:23.155,COM3, -0.494, 0.648, 0.683, 65.491, -3.784, 18.982, 42.248, 25.494, 61.106, 46.67,
 16:54:23.155,COM3, -0.494, 0.750, 0.717, 66.345, -7.446, 23.376, 42.940, 25.302, 61.249, 46.67,
 16:54:23.155,COM3, -0.407, 0.750, 0.717, 66.345, -7.446, 23.376, 43.638, 25.087, 61.392, 46.67,
 16:54:23.236,COM3, -0.407, 0.793, 0.654, 57.922, -1.892, 22.583, 44.302, 24.890, 61.545, 46.68,
 16:54:23.236,COM3, -0.420, 0.793, 0.654, 57.922, -1.892, 22.583, 44.929, 24.714, 61.721, 46.68,
 16:54:23.236,COM3, -0.420, 0.778, 0.588, 48.462, 8.789, 18.616, 45.522, 24.593, 61.913, 46.66,
 16:54:23.236,COM3, -0.489, 0.778, 0.588, 48.462, 8.789, 18.616, 46.082, 24.516, 62.139, 46.66,
 16:54:23.236,COM3, -0.489, 0.760, 0.566, 43.030, 1.343, 16.357, 46.599, 24.423, 62.320, 46.66,
 16:54:23.236,COM3, -0.476, 0.760, 0.566, 43.030, 1.343, 16.357, 47.076, 24.313, 62.463, 46.66,
 16:54:23.236,COM3, -0.476, 0.744, 0.561, 41.260, -9.399, 15.747, 47.527, 24.170, 62.562, 46.67,
 16:54:23.236,COM3, -0.442, 0.744, 0.561, 41.260, -9.399, 15.747, 47.950, 24.000, 62.611, 46.67,
 16:54:23.236,COM3, -0.442, 0.754, 0.581, 40.039, -15.564, 15.442, 48.356, 23.807, 62.633, 46.67,
 16:54:23.308,COM3, -0.442, 0.754, 0.581, 40.039, -15.564, 15.442, 48.746, 23.599, 62.628, 46.67,
 16:54:23.308,COM3, -0.442, 0.788, 0.614, 37.598, -15.320, 13.367, 49.120, 23.395, 62.611, 46.66,
 16:54:23.308,COM3, -0.411, 0.788, 0.614, 37.598, -15.320, 13.367, 49.482, 23.209, 62.589, 46.66,
 16:54:23.308,COM3, -0.411, 0.793, 0.583, 32.043, -11.353, 9.033, 49.812, 23.044, 62.567, 46.68,
 16:54:23.308,COM3, -0.400, 0.793, 0.583, 32.043, -11.353, 9.033, 50.120, 22.912, 62.551, 46.68,
 16:54:23.308,COM3, -0.400, 0.776, 0.545, 26.367, -10.437, 4.822, 50.389, 22.802, 62.512, 46.67,
 16:54:23.308,COM3, -0.401, 0.776, 0.545, 26.367, -10.437, 4.822, 50.636, 22.703, 62.468, 46.67,
 16:54:23.308,COM3, -0.401, 0.757, 0.548, 22.156, -16.724, 4.089, 50.845, 22.593, 62.397, 46.67,
 16:54:23.308,COM3, -0.394, 0.757, 0.548, 22.156, -16.724, 4.089, 51.026, 22.467, 62.292, 46.67,
 16:54:23.397,COM3, -0.394, 0.756, 0.589, 23.499, -21.057, 4.150, 51.202, 22.324, 62.172, 46.67,
 16:54:23.397,COM3, -0.331, 0.756, 0.589, 23.499, -21.057, 4.150, 51.383, 22.170, 62.029, 46.67,
 16:54:23.397,COM3, -0.331, 0.792, 0.611, 22.034, -17.029, 2.502, 51.559, 22.039, 61.902, 46.67,
 16:54:23.397,COM3, -0.284, 0.792, 0.611, 22.034, -17.029, 2.502, 51.729, 21.918, 61.782, 46.67,
 16:54:23.397,COM3, -0.284, 0.789, 0.591, 15.320, -0.488, -1.526, 51.894, 21.863, 61.721, 46.68,
 16:54:23.397,COM3, -0.298, 0.789, 0.591, 15.320, -0.488, -1.526, 52.037, 21.874, 61.716, 46.68,
 16:54:23.397,COM3, -0.298, 0.777, 0.548, 8.179, 17.883, -4.517, 52.174, 21.945, 61.782, 46.68,
 16:54:23.397,COM3, -0.383, 0.777, 0.548, 8.179, 17.883, -4.517, 52.306, 22.088, 61.913, 46.68,
 16:54:23.397,COM3, -0.383, 0.756, 0.541, 5.676, 24.536, -3.967, 52.432, 22.242, 62.073, 46.67,
 16:54:23.500,COM3, -0.453, 0.756, 0.541, 5.676, 24.536, -3.967, 52.559, 22.412, 62.265, 46.67,
 16:54:23.500,COM3, -0.453, 0.769, 0.578, 7.019, 15.015, -2.197, 52.685, 22.549, 62.424, 46.68,
 16:54:23.500,COM3, -0.401, 0.769, 0.578, 7.019, 15.015, -2.197, 52.795, 22.654, 62.551, 46.68,
 16:54:23.500,COM3, -0.401, 0.773, 0.586, 5.615, 5.310, -1.038, 52.888, 22.720, 62.633, 46.67,
 16:54:23.500,COM3, -0.383, 0.773, 0.586, 5.615, 5.310, -1.038, 52.960, 22.758, 62.682, 46.67,
 16:54:23.500,COM3, -0.383, 0.765, 0.583, 3.418, 0.305, 0.244, 53.015, 22.769, 62.715, 46.67,
 16:54:23.500,COM3, -0.375, 0.765, 0.583, 3.418, 0.305, 0.244, 53.047, 22.769, 62.726, 46.67,
 16:54:23.500,COM3, -0.375, 0.769, 0.579, 0.977, -1.221, 0.000, 53.069, 22.758, 62.732, 46.68,
 16:54:23.573,COM3, -0.380, 0.769, 0.579, 0.977, -1.221, 0.000, 53.075, 22.747, 62.732, 46.68,
 16:54:23.573,COM3, -0.380, 0.755, 0.572, -0.549, -2.319, -1.038, 53.069, 22.731, 62.721, 46.68,
 16:54:23.573,COM3, -0.381, 0.755, 0.572, -0.549, -2.319, -1.038, 53.047, 22.720, 62.699, 46.68,
 16:54:23.573,COM3, -0.381, 0.753, 0.563, -1.343, -5.676, -1.099, 53.026, 22.703, 62.666, 46.68,
 16:54:23.573,COM3, -0.350, 0.753, 0.563, -1.343, -5.676, -1.099, 52.987, 22.670, 62.622, 46.68,
 16:54:23.573,COM3, -0.350, 0.747, 0.547, -2.563, -5.554, -1.099, 52.949, 22.643, 62.573, 46.67,
 16:54:23.573,COM3, -0.335, 0.747, 0.547, -2.563, -5.554, -1.099, 52.899, 22.610, 62.523, 46.67,
 16:54:23.573,COM3, -0.335, 0.744, 0.554, -3.906, -2.258, -1.099, 52.855, 22.588, 62.490, 46.68,
 16:54:23.573,COM3, -0.342, 0.744, 0.554, -3.906, -2.258, -1.099, 52.806, 22.577, 62.474, 46.68,
