 10:44:37.800,COM3, -0.114, 1.109, -0.093, -42.297, 4.333, -107.727, 92.499, 13.733, 42.198, 47.13,
 10:44:37.800,COM3, -0.114, 1.109, -0.093, -42.297, 4.333, -107.727, 92.087, 14.760, 42.171, 47.13,
 10:44:37.800,COM3, -0.114, 1.026, -0.098, -39.795, 9.460, -105.957, 91.703, 15.771, 42.166, 47.13,
 10:44:37.800,COM3, -0.114, 1.026, -0.098, -39.795, 9.460, -105.957, 91.340, 16.765, 42.177, 47.13,
 10:44:37.800,COM3, -0.114, 0.955, -0.105, -37.415, 14.343, -103.760, 91.000, 17.743, 42.209, 47.13,
 10:44:37.800,COM3, -0.114, 0.955, -0.105, -37.415, 14.343, -103.760, 90.681, 18.704, 42.264, 47.13,
 10:44:37.800,COM3, -0.114, 0.902, -0.119, -35.767, 18.616, -99.731, 90.379, 19.638, 42.341, 47.15,
 10:44:37.800,COM3, -0.114, 0.902, -0.119, -35.767, 18.616, -99.731, 90.104, 20.550, 42.429, 47.15,
 10:44:37.800,COM3, -0.114, 0.877, -0.132, -34.546, 21.057, -92.651, 89.841, 21.418, 42.534, 47.13,
 10:44:37.882,COM3, -0.115, 0.877, -0.132, -34.546, 21.057, -92.651, 89.594, 22.253, 42.649, 47.13,
 10:44:37.882,COM3, -0.115, 0.889, -0.144, -34.363, 21.240, -82.275, 89.352, 23.027, 42.764, 47.13,
 10:44:37.882,COM3, -0.113, 0.889, -0.144, -34.363, 21.240, -82.275, 89.116, 23.747, 42.880, 47.13,
 10:44:37.882,COM3, -0.113, 0.906, -0.158, -35.706, 20.508, -70.129, 88.879, 24.401, 42.990, 47.13,
 10:44:37.882,COM3, -0.106, 0.906, -0.158, -35.706, 20.508, -70.129, 88.638, 24.994, 43.099, 47.13,
 10:44:37.882,COM3, -0.106, 0.924, -0.179, -36.621, 20.874, -56.274, 88.396, 25.516, 43.209, 47.13,
 10:44:37.882,COM3, -0.089, 0.924, -0.179, -36.621, 20.874, -56.274, 88.160, 25.966, 43.325, 47.13,
 10:44:37.882,COM3, -0.089, 0.942, -0.202, -37.048, 24.109, -42.969, 87.935, 26.345, 43.462, 47.13,
 10:44:37.882,COM3, -0.070, 0.942, -0.202, -37.048, 24.109, -42.969, 87.720, 26.658, 43.616, 47.13,
 10:44:37.972,COM3, -0.070, 0.947, -0.214, -36.560, 30.579, -31.128, 87.534, 26.911, 43.813, 47.14,
 10:44:37.972,COM3, -0.065, 0.947, -0.214, -36.560, 30.579, -31.128, 87.369, 27.103, 44.050, 47.14,
 10:44:37.972,COM3, -0.065, 0.937, -0.216, -34.485, 38.452, -20.996, 87.237, 27.246, 44.335, 47.12,
 10:44:37.972,COM3, -0.069, 0.937, -0.216, -34.485, 38.452, -20.996, 87.144, 27.334, 44.665, 47.12,
 10:44:37.972,COM3, -0.069, 0.913, -0.208, -30.518, 44.983, -11.353, 87.094, 27.383, 45.038, 47.13,
 10:44:37.972,COM3, -0.075, 0.913, -0.208, -30.518, 44.983, -11.353, 87.078, 27.378, 45.456, 47.13,
 10:44:37.972,COM3, -0.075, 0.914, -0.200, -24.536, 49.316, -0.122, 87.111, 27.318, 45.895, 47.14,
 10:44:37.972,COM3, -0.074, 0.914, -0.200, -24.536, 49.316, -0.122, 87.188, 27.208, 46.362, 47.14,
 10:44:38.056,COM3, -0.074, 0.947, -0.208, -19.531, 51.636, 11.841, 87.292, 27.032, 46.851, 47.15,
 10:44:38.056,COM3, -0.073, 0.947, -0.208, -19.531, 51.636, 11.841, 87.429, 26.801, 47.351, 47.15,
 10:44:38.056,COM3, -0.073, 0.960, -0.223, -16.785, 53.040, 23.743, 87.578, 26.510, 47.856, 47.13,
 10:44:38.056,COM3, -0.070, 0.960, -0.223, -16.785, 53.040, 23.743, 87.742, 26.158, 48.373, 47.13,
 10:44:38.056,COM3, -0.070, 0.961, -0.239, -15.015, 53.894, 37.109, 87.918, 25.735, 48.895, 47.15,
 10:44:38.056,COM3, -0.064, 0.961, -0.239, -15.015, 53.894, 37.109, 88.099, 25.252, 49.422, 47.15,
 10:44:38.056,COM3, -0.064, 0.965, -0.253, -13.977, 55.054, 51.575, 88.286, 24.697, 49.949, 47.13,
 10:44:38.056,COM3, -0.058, 0.965, -0.253, -13.977, 55.054, 51.575, 88.467, 24.071, 50.482, 47.13,
 10:44:38.056,COM3, -0.058, 1.000, -0.263, -12.634, 57.251, 66.833, 88.660, 23.373, 51.026, 47.14,
 10:44:38.144,COM3, -0.046, 1.000, -0.263, -12.634, 57.251, 66.833, 88.852, 22.593, 51.575, 47.14,
 10:44:38.144,COM3, -0.046, 1.016, -0.270, -13.245, 63.110, 80.078, 89.044, 21.758, 52.152, 47.14,
 10:44:38.144,COM3, -0.047, 1.016, -0.270, -13.245, 63.110, 80.078, 89.236, 20.852, 52.751, 47.14,
 10:44:38.144,COM3, -0.047, 0.980, -0.271, -12.085, 74.341, 91.614, 89.440, 19.896, 53.399, 47.13,
 10:44:38.144,COM3, -0.061, 0.980, -0.271, -12.085, 74.341, 91.614, 89.654, 18.880, 54.102, 47.13,
 10:44:38.144,COM3, -0.061, 0.927, -0.266, -8.423, 88.684, 101.440, 89.896, 17.825, 54.871, 47.13,
 10:44:38.144,COM3, -0.096, 0.927, -0.266, -8.423, 88.684, 101.440, 90.159, 16.716, 55.701, 47.13,
 10:44:38.144,COM3, -0.096, 0.886, -0.237, -1.709, 99.731, 110.107, 90.450, 15.573, 56.574, 47.14,
 10:44:38.144,COM3, -0.125, 0.886, -0.237, -1.709, 99.731, 110.107, 90.769, 14.387, 57.497, 47.14,
 10:44:38.253,COM3, -0.125, 0.897, -0.190, 5.737, 102.905, 117.554, 91.104, 13.162, 58.414, 47.13,
 10:44:38.253,COM3, -0.144, 0.897, -0.190, 5.737, 102.905, 117.554, 91.450, 11.909, 59.337, 47.13,
 10:44:38.253,COM3, -0.144, 0.920, -0.151, 11.597, 99.731, 122.925, 91.802, 10.629, 60.227, 47.15,
 10:44:38.253,COM3, -0.141, 0.920, -0.151, 11.597, 99.731, 122.925, 92.148, 9.333, 61.084, 47.15,
 10:44:38.253,COM3, -0.141, 0.981, -0.150, 15.991, 95.215, 128.174, 92.488, 8.009, 61.908, 47.13,
 10:44:38.253,COM3, -0.118, 0.981, -0.150, 15.991, 95.215, 128.174, 92.818, 6.669, 62.693, 47.13,
 10:44:38.253,COM3, -0.118, 1.089, -0.203, 17.090, 94.727, 132.751, 93.131, 5.312, 63.468, 47.13,
 10:44:38.253,COM3, -0.089, 1.089, -0.203, 17.090, 94.727, 132.751, 93.422, 3.933, 64.221, 47.13,
 10:44:38.253,COM3, -0.089, 1.206, -0.269, 13.733, 99.854, 135.376, 93.680, 2.543, 64.995, 47.13,
 10:44:38.320,COM3, -0.108, 1.206, -0.269, 13.733, 99.854, 135.376, 93.900, 1.143, 65.786, 47.13,
 10:44:38.320,COM3, -0.108, 1.251, -0.301, 8.423, 106.384, 135.315, 94.070, -0.247, 66.599, 47.15,
 10:44:38.320,COM3, -0.163, 1.251, -0.301, 8.423, 106.384, 135.315, 94.191, -1.642, 67.445, 47.15,
 10:44:38.320,COM3, -0.163, 1.228, -0.283, 7.080, 106.934, 135.681, 94.290, -3.032, 68.286, 47.14,
 10:44:38.320,COM3, -0.223, 1.228, -0.283, 7.080, 106.934, 135.681, 94.356, -4.417, 69.131, 47.14,
 10:44:38.320,COM3, -0.223, 1.175, -0.231, 12.207, 98.694, 135.620, 94.427, -5.790, 69.933, 47.15,
 10:44:38.320,COM3, -0.269, 1.175, -0.231, 12.207, 98.694, 135.620, 94.510, -7.147, 70.692, 47.15,
 10:44:38.320,COM3, -0.269, 1.129, -0.153, 22.095, 81.238, 135.193, 94.636, -8.487, 71.362, 47.14,
 10:44:38.408,COM3, -0.297, 1.129, -0.153, 22.095, 81.238, 135.193, 94.801, -9.811, 71.938, 47.14,
 10:44:38.408,COM3, -0.297, 1.100, -0.086, 33.081, 57.312, 132.629, 95.032, -11.096, 72.394, 47.14,
 10:44:38.408,COM3, -0.310, 1.100, -0.086, 33.081, 57.312, 132.629, 95.323, -12.354, 72.729, 47.14,
 10:44:38.408,COM3, -0.310, 1.065, -0.059, 40.588, 32.837, 125.183, 95.669, -13.546, 72.933, 47.14,
 10:44:38.408,COM3, -0.314, 1.065, -0.059, 40.588, 32.837, 125.183, 96.070, -14.689, 73.010, 47.14,
 10:44:38.408,COM3, -0.314, 1.018, -0.056, 44.922, 13.611, 113.708, 96.515, -15.749, 72.982, 47.15,
 10:44:38.408,COM3, -0.294, 1.018, -0.056, 44.922, 13.611, 113.708, 96.998, -16.732, 72.861, 47.15,
 10:44:38.408,COM3, -0.294, 0.994, -0.045, 46.631, 2.930, 99.060, 97.509, -17.628, 72.680, 47.14,
 10:44:38.408,COM3, -0.277, 0.994, -0.045, 46.631, 2.930, 99.060, 98.036, -18.430, 72.444, 47.14,
 10:44:38.489,COM3, -0.277, 1.005, -0.026, 45.715, -0.610, 81.238, 98.564, -19.138, 72.202, 47.14,
 10:44:38.489,COM3, -0.248, 1.005, -0.026, 45.715, -0.610, 81.238, 99.086, -19.748, 71.944, 47.14,
 10:44:38.489,COM3, -0.248, 1.050, -0.010, 41.077, 0.732, 59.509, 99.575, -20.242, 71.702, 47.14,
 10:44:38.489,COM3, -0.230, 1.050, -0.010, 41.077, 0.732, 59.509, 100.025, -20.632, 71.488, 47.14,
 10:44:38.489,COM3, -0.230, 1.074, 0.003, 33.203, 8.179, 33.203, 100.415, -20.891, 71.340, 47.14,
 10:44:38.489,COM3, -0.230, 1.074, 0.003, 33.203, 8.179, 33.203, 100.734, -21.028, 71.252, 47.14,
 10:44:38.489,COM3, -0.230, 1.075, 0.013, 24.109, 18.860, 5.188, 100.975, -21.033, 71.246, 47.13,
 10:44:38.489,COM3, -0.236, 1.075, 0.013, 24.109, 18.860, 5.188, 101.135, -20.918, 71.329, 47.13,
 10:44:38.489,COM3, -0.236, 1.062, 0.030, 15.381, 27.527, -23.071, 101.223, -20.671, 71.488, 47.13,
 10:44:38.579,COM3, -0.229, 1.062, 0.030, 15.381, 27.527, -23.071, 101.234, -20.297, 71.724, 47.13,
 10:44:38.579,COM3, -0.229, 1.051, 0.046, 6.653, 31.677, -51.147, 101.190, -19.792, 72.010, 47.14,
 10:44:38.579,COM3, -0.229, 1.051, 0.046, 6.653, 31.677, -51.147, 101.085, -19.155, 72.345, 47.14,
 10:44:38.579,COM3, -0.229, 1.046, 0.052, -1.160, 30.457, -75.989, 100.937, -18.397, 72.697, 47.14,
 10:44:38.579,COM3, -0.221, 1.046, 0.052, -1.160, 30.457, -75.989, 100.750, -17.523, 73.065, 47.14,
 10:44:38.579,COM3, -0.221, 1.078, 0.054, -7.874, 24.170, -96.497, 100.541, -16.540, 73.411, 47.14,
 10:44:38.579,COM3, -0.186, 1.078, 0.054, -7.874, 24.170, -96.497, 100.305, -15.463, 73.740, 47.14,
 10:44:38.579,COM3, -0.186, 1.130, 0.047, -14.587, 17.334, -114.807, 100.052, -14.293, 74.048, 47.14,
 10:44:38.579,COM3, -0.144, 1.130, 0.047, -14.587, 17.334, -114.807, 99.783, -13.030, 74.323, 47.14,
 10:44:38.669,COM3, -0.144, 1.197, 0.044, -21.667, 13.000, -131.226, 99.487, -11.695, 74.586, 47.13,
 10:44:38.669,COM3, -0.124, 1.197, 0.044, -21.667, 13.000, -131.226, 99.163, -10.283, 74.828, 47.13,
 10:44:38.669,COM3, -0.124, 1.243, 0.047, -30.029, 9.521, -146.667, 98.811, -8.800, 75.059, 47.14,
 10:44:38.669,COM3, -0.097, 1.243, 0.047, -30.029, 9.521, -146.667, 98.427, -7.251, 75.267, 47.14,
 10:44:38.669,COM3, -0.097, 1.249, 0.038, -39.063, 6.836, -161.987, 98.009, -5.630, 75.465, 47.14,
 10:44:38.669,COM3, -0.097, 1.249, 0.038, -39.063, 6.836, -161.987, 97.553, -3.950, 75.641, 47.14,
 10:44:38.669,COM3, -0.064, 1.249, 0.038, -39.063, 6.836, -161.987, 97.108, -2.274, 75.806, 47.14,
 10:44:38.669,COM3, -0.064, 1.219, 0.019, -46.509, 7.019, -176.636, 96.603, -0.467, 75.970, 47.13,
 10:44:38.669,COM3, -0.036, 1.219, 0.019, -46.509, 7.019, -176.636, 96.103, 1.318, 76.119, 47.13,
 10:44:38.757,COM3, -0.036, 1.204, -0.002, -52.429, 8.362, -188.477, 95.554, 3.219, 76.278, 47.13,
 10:44:38.757,COM3, -0.014, 1.204, -0.002, -52.429, 8.362, -188.477, 95.010, 5.103, 76.415, 47.13,
 10:44:38.757,COM3, -0.014, 1.199, -0.015, -57.678, 9.399, -197.083, 94.427, 7.064, 76.553, 47.14,
 10:44:38.757,COM3, 0.011, 1.199, -0.015, -57.678, 9.399, -197.083, 93.856, 9.009, 76.668, 47.14,
 10:44:38.757,COM3, 0.011, 1.227, -0.052, -61.523, 10.925, -200.317, 93.252, 10.970, 76.783, 47.13,
 10:44:38.757,COM3, 0.027, 1.227, -0.052, -61.523, 10.925, -200.317, 92.653, 12.920, 76.877, 47.13,
 10:44:38.757,COM3, 0.027, 1.270, -0.086, -64.697, 12.268, -197.693, 92.038, 14.832, 76.959, 47.13,
 10:44:38.757,COM3, 0.018, 1.270, -0.086, -64.697, 12.268, -197.693, 91.423, 16.727, 77.025, 47.13,
 10:44:38.845,COM3, 0.018, 1.290, -0.104, -68.420, 12.329, -189.331, 90.769, 18.528, 77.069, 47.14,
 10:44:38.845,COM3, 0.001, 1.290, -0.104, -68.420, 12.329, -189.331, 90.121, 20.314, 77.091, 47.14,
 10:44:38.845,COM3, 0.001, 1.228, -0.110, -71.655, 10.986, -176.697, 89.440, 21.967, 77.080, 47.13,
 10:44:38.845,COM3, -0.013, 1.228, -0.110, -71.655, 10.986, -176.697, 88.753, 23.610, 77.047, 47.13,
 10:44:38.845,COM3, -0.013, 1.116, -0.101, -69.824, 9.888, -158.630, 88.083, 25.054, 76.992, 47.14,
 10:44:38.845,COM3, -0.014, 1.116, -0.101, -69.824, 9.888, -158.630, 87.407, 26.499, 76.915, 47.14,
 10:44:38.845,COM3, -0.014, 1.004, -0.097, -64.087, 10.864, -135.864, 86.797, 27.702, 76.844, 47.12,
 10:44:38.845,COM3, -0.019, 1.004, -0.097, -64.087, 10.864, -135.864, 86.182, 28.900, 76.761, 47.12,
 10:44:38.845,COM3, -0.019, 0.935, -0.085, -54.626, 12.817, -109.436, 85.682, 29.828, 76.712, 47.14,
 10:44:38.926,COM3, -0.017, 0.935, -0.085, -54.626, 12.817, -109.436, 85.182, 30.751, 76.652, 47.14,
 10:44:38.926,COM3, -0.017, 0.914, -0.091, -46.509, 13.611, -82.397, 84.781, 31.404, 76.619, 47.14,
 10:44:38.926,COM3, -0.012, 0.914, -0.091, -46.509, 13.611, -82.397, 84.380, 32.047, 76.586, 47.14,
 10:44:38.926,COM3, -0.012, 0.868, -0.119, -41.565, 17.456, -57.251, 84.073, 32.448, 76.624, 47.13,
 10:44:38.926,COM3, -0.011, 0.868, -0.119, -41.565, 17.456, -57.251, 83.771, 32.844, 76.663, 47.13,
 10:44:38.926,COM3, -0.011, 0.827, -0.150, -36.194, 25.085, -32.227, 83.589, 32.992, 76.822, 47.14,
 10:44:38.926,COM3, -0.016, 0.827, -0.150, -36.194, 25.085, -32.227, 83.408, 33.146, 76.981, 47.14,
 10:44:38.926,COM3, -0.016, 0.803, -0.173, -32.776, 34.546, -10.620, 83.348, 33.096, 77.289, 47.14,
 10:44:38.926,COM3, -0.028, 0.803, -0.173, -32.776, 34.546, -10.620, 83.293, 33.047, 77.591, 47.14,
 10:44:39.015,COM3, -0.028, 0.778, -0.190, -30.334, 42.419, 7.813, 83.326, 32.822, 78.014, 47.14,
 10:44:39.015,COM3, -0.037, 0.778, -0.190, -30.334, 42.419, 7.813, 83.364, 32.596, 78.442, 47.14,
 10:44:39.015,COM3, -0.037, 0.783, -0.208, -27.466, 47.852, 24.841, 83.474, 32.212, 78.953, 47.13,
 10:44:39.015,COM3, -0.039, 0.783, -0.208, -27.466, 47.852, 24.841, 83.584, 31.833, 79.459, 47.13,
 10:44:39.015,COM3, -0.039, 0.810, -0.236, -25.940, 52.734, 40.527, 83.749, 31.300, 80.041, 47.13,
 10:44:39.015,COM3, -0.032, 0.810, -0.236, -25.940, 52.734, 40.527, 83.908, 30.767, 80.618, 47.13,
 10:44:39.015,COM3, -0.032, 0.847, -0.272, -24.780, 59.509, 55.725, 84.122, 30.097, 81.282, 47.13,
 10:44:39.015,COM3, -0.026, 0.847, -0.272, -24.780, 59.509, 55.725, 84.331, 29.427, 81.942, 47.13,
 10:44:39.015,COM3, -0.026, 0.896, -0.308, -23.804, 69.275, 71.167, 84.600, 28.608, 82.722, 47.14,
 10:44:39.105,COM3, -0.025, 0.896, -0.308, -23.804, 69.275, 71.167, 84.858, 27.795, 83.491, 47.14,
 10:44:39.105,COM3, -0.025, 0.958, -0.342, -22.888, 79.712, 87.036, 85.172, 26.834, 84.375, 47.14,
 10:44:39.105,COM3, -0.029, 0.958, -0.342, -22.888, 79.712, 87.036, 85.463, 25.873, 85.248, 47.14,
 10:44:39.105,COM3, -0.029, 1.028, -0.368, -21.973, 89.233, 102.478, 85.798, 24.763, 86.226, 47.14,
 10:44:39.105,COM3, -0.033, 1.028, -0.368, -21.973, 89.233, 102.478, 86.111, 23.659, 87.182, 47.14,
 10:44:39.105,COM3, -0.033, 1.105, -0.398, -21.912, 97.351, 117.493, 86.435, 22.407, 88.220, 47.13,
 10:44:39.105,COM3, -0.025, 1.105, -0.398, -21.912, 97.351, 117.493, 86.732, 21.160, 89.236, 47.13,
 10:44:39.105,COM3, -0.025, 1.202, -0.454, -22.705, 106.995, 131.836, 87.034, 19.770, 90.346, 47.15,
 10:44:39.105,COM3, -0.034, 1.202, -0.454, -22.705, 106.995, 131.836, 87.303, 18.386, 91.439, 47.15,
 10:44:39.208,COM3, -0.165, 2.623, -1.059, -23.743, 121.826, 141.907, 87.578, 16.908, 92.670, 47.14,
 10:44:39.208,COM3, -0.030, 10.548, -4.212, -23.743, 121.826, 141.907, 87.825, 15.430, 93.878, 47.14,
 10:44:39.208,COM3, -0.030, 1.311, -0.583, -22.644, 136.414, 146.240, 88.088, 13.920, 95.219, 47.13,
 10:44:39.208,COM3, -0.089, 1.311, -0.583, -22.644, 136.414, 146.240, 88.308, 12.404, 96.542, 47.13,
 10:44:39.208,COM3, -0.089, 1.208, -0.565, -14.526, 141.418, 148.132, 88.583, 10.876, 97.899, 47.13,
 10:44:39.208,COM3, -0.162, 1.208, -0.565, -14.526, 141.418, 148.132, 88.819, 9.355, 99.234, 47.13,
 10:44:39.208,COM3, -0.162, 1.079, -0.478, 2.441, 129.944, 149.475, 89.165, 7.817, 100.437, 47.14,
 10:44:39.208,COM3, -0.170, 1.079, -0.478, 2.441, 129.944, 149.475, 89.478, 6.284, 101.618, 47.14,
 10:44:39.277,COM3, -0.170, 0.992, -0.375, 24.597, 108.521, 148.499, 89.951, 4.763, 102.568, 47.13,
 10:44:39.277,COM3, -0.134, 0.992, -0.375, 24.597, 108.521, 148.499, 90.396, 3.246, 103.497, 47.13,
 10:44:39.277,COM3, -0.134, 0.985, -0.292, 45.898, 96.619, 143.494, 91.016, 1.780, 104.288, 47.14,
 10:44:39.277,COM3, -0.177, 0.985, -0.292, 45.898, 96.619, 143.494, 91.609, 0.313, 105.057, 47.14,
 10:44:39.277,COM3, -0.177, 1.052, -0.175, 59.204, 91.919, 138.428, 92.307, -1.093, 105.765, 47.14,
 10:44:39.277,COM3, -0.240, 1.052, -0.175, 59.204, 91.919, 138.428, 92.977, -2.505, 106.447, 47.14,
 10:44:39.277,COM3, -0.240, 1.166, -0.079, 62.622, 80.750, 136.108, 93.658, -3.878, 107.007, 47.14,
 10:44:39.277,COM3, -0.180, 1.166, -0.079, 62.622, 80.750, 136.108, 94.318, -5.251, 107.545, 47.14,
 10:44:39.277,COM3, -0.180, 1.236, -0.137, 54.382, 68.604, 126.221, 94.883, -6.509, 107.952, 47.14,
 10:44:39.365,COM3, -0.084, 1.236, -0.137, 54.382, 68.604, 126.221, 95.433, -7.762, 108.353, 47.14,
 10:44:39.365,COM3, -0.084, 1.253, -0.256, 39.001, 73.364, 111.206, 95.806, -8.871, 108.803, 47.13,
 10:44:39.365,COM3, -0.029, 1.253, -0.256, 39.001, 73.364, 111.206, 96.169, -9.976, 109.248, 47.13,
 10:44:39.365,COM3, -0.029, 1.256, -0.315, 20.081, 93.018, 93.750, 96.290, -10.926, 109.902, 47.12,
 10:44:39.365,COM3, -0.031, 1.256, -0.315, 20.081, 93.018, 93.750, 96.394, -11.871, 110.561, 47.12,
 10:44:39.365,COM3, -0.031, 1.237, -0.283, 2.014, 121.521, 74.280, 96.240, -12.656, 111.539, 47.14,
 10:44:39.365,COM3, -0.090, 1.237, -0.283, 2.014, 121.521, 74.280, 96.070, -13.436, 112.516, 47.14,
 10:44:39.365,COM3, -0.090, 1.181, -0.187, -7.813, 149.963, 56.519, 95.718, -14.057, 113.813, 47.14,
 10:44:39.365,COM3, -0.178, 1.181, -0.187, -7.813, 149.963, 56.519, 95.345, -14.667, 115.115, 47.14,
 10:44:39.452,COM3, -0.178, 1.101, -0.096, -7.874, 168.213, 41.626, 94.905, -15.128, 116.631, 47.14,
 10:44:39.452,COM3, -0.254, 1.101, -0.096, -7.874, 168.213, 41.626, 94.449, -15.568, 118.152, 47.14,
 10:44:39.452,COM3, -0.254, 1.004, -0.039, -2.197, 168.396, 30.823, 94.032, -15.886, 119.691, 47.14,
 10:44:39.452,COM3, -0.267, 1.004, -0.039, -2.197, 168.396, 30.823, 93.609, -16.188, 121.240, 47.14,
 10:44:39.452,COM3, -0.267, 0.926, -0.031, 5.432, 155.640, 23.804, 93.285, -16.392, 122.657, 47.14,
 10:44:39.452,COM3, -0.263, 0.926, -0.031, 5.432, 155.640, 23.804, 92.961, -16.578, 124.085, 47.14,
 10:44:39.452,COM3, -0.263, 0.871, -0.059, 10.559, 137.878, 18.799, 92.730, -16.699, 125.332, 47.14,
 10:44:39.452,COM3, -0.268, 0.871, -0.059, 10.559, 137.878, 18.799, 92.494, -16.804, 126.584, 47.14,
 10:44:39.452,COM3, -0.268, 0.862, -0.040, 14.587, 118.103, 17.029, 92.357, -16.880, 127.628, 47.14,
 10:44:39.599,COM3, -0.257, 0.862, -0.040, 14.587, 118.103, 17.029, 92.219, -16.946, 128.677, 47.14,
 10:44:39.599,COM3, -0.257, 0.884, -0.016, 15.015, 103.943, 15.320, 92.126, -16.985, 129.578, 47.13,
 10:44:39.599,COM3, -0.267, 0.884, -0.016, 15.015, 103.943, 15.320, 92.027, -17.012, 130.485, 47.13,
 10:44:39.599,COM3, -0.267, 0.889, -0.005, 14.587, 95.215, 14.465, 91.950, -17.029, 131.298, 47.14,
 10:44:39.599,COM3, -0.278, 0.889, -0.005, 14.587, 95.215, 14.465, 91.868, -17.040, 132.116, 47.14,
 10:44:39.599,COM3, -0.278, 0.895, 0.007, 13.855, 87.036, 13.123, 91.802, -17.034, 132.847, 47.14,
 10:44:39.599,COM3, -0.284, 0.895, 0.007, 13.855, 87.036, 13.123, 91.736, -17.018, 133.583, 47.14,
 10:44:39.599,COM3, -0.284, 0.896, 0.022, 13.306, 77.332, 9.888, 91.692, -16.968, 134.220, 47.14,
 10:44:39.630,COM3, -0.286, 0.896, 0.022, 13.306, 77.332, 9.888, 91.642, -16.913, 134.857, 47.14,
 10:44:39.630,COM3, -0.286, 0.909, 0.034, 13.550, 65.735, 4.700, 91.631, -16.798, 135.379, 47.14,
 10:44:39.630,COM3, -0.292, 0.909, 0.034, 13.550, 65.735, 4.700, 91.620, -16.688, 135.895, 47.14,
 10:44:39.630,COM3, -0.292, 0.931, 0.055, 14.709, 51.880, -1.160, 91.659, -16.507, 136.274, 47.13,
 10:44:39.630,COM3, -0.301, 0.931, 0.055, 14.709, 51.880, -1.160, 91.692, -16.326, 136.659, 47.13,
 10:44:39.630,COM3, -0.301, 0.951, 0.085, 16.541, 37.048, -7.935, 91.785, -16.078, 136.890, 47.13,
 10:44:39.630,COM3, -0.296, 0.951, 0.085, 16.541, 37.048, -7.935, 91.879, -15.826, 137.120, 47.13,
 10:44:39.630,COM3, -0.296, 0.966, 0.106, 18.433, 22.522, -15.198, 92.027, -15.496, 137.208, 47.14,
 10:44:39.630,COM3, -0.281, 0.966, 0.106, 18.433, 22.522, -15.198, 92.170, -15.167, 137.296, 47.14,
 10:44:39.713,COM3, -0.281, 0.977, 0.109, 19.043, 10.498, -23.743, 92.351, -14.749, 137.263, 47.14,
 10:44:39.713,COM3, -0.258, 0.977, 0.109, 19.043, 10.498, -23.743, 92.521, -14.337, 137.236, 47.14,
 10:44:39.713,COM3, -0.258, 0.990, 0.100, 18.494, 1.709, -32.959, 92.708, -13.826, 137.126, 47.13,
 10:44:39.713,COM3, -0.237, 0.990, 0.100, 18.494, 1.709, -32.959, 92.889, -13.321, 137.016, 47.13,
 10:44:39.713,COM3, -0.237, 1.013, 0.088, 16.846, -4.272, -43.091, 93.065, -12.717, 136.857, 47.13,
 10:44:39.713,COM3, -0.222, 1.013, 0.088, 16.846, -4.272, -43.091, 93.235, -12.118, 136.697, 47.13,
 10:44:39.713,COM3, -0.222, 1.044, 0.073, 13.794, -9.155, -53.345, 93.378, -11.415, 136.494, 47.15,
 10:44:39.713,COM3, -0.210, 1.044, 0.073, 13.794, -9.155, -53.345, 93.521, -10.723, 136.296, 47.15,
 10:44:39.713,COM3, -0.210, 1.063, 0.057, 10.010, -13.855, -62.805, 93.631, -9.937, 136.055, 47.14,
 10:44:39.806,COM3, -0.208, 1.063, 0.057, 10.010, -13.855, -62.805, 93.735, -9.152, 135.818, 47.14,
 10:44:39.806,COM3, -0.208, 1.073, 0.031, 7.141, -18.982, -69.763, 93.812, -8.306, 135.538, 47.13,
 10:44:39.806,COM3, -0.202, 1.073, 0.031, 7.141, -18.982, -69.763, 93.889, -7.465, 135.253, 47.13,
 10:44:39.806,COM3, -0.202, 1.102, -0.007, 5.798, -25.757, -73.059, 93.961, -6.597, 134.907, 47.14,
 10:44:39.806,COM3, -0.193, 1.102, -0.007, 5.798, -25.757, -73.059, 94.026, -5.729, 134.566, 47.14,
 10:44:39.806,COM3, -0.193, 1.163, -0.044, 4.944, -32.471, -74.219, 94.087, -4.856, 134.154, 47.14,
 10:44:39.806,COM3, -0.194, 1.163, -0.044, 4.944, -32.471, -74.219, 94.147, -3.988, 133.742, 47.14,
 10:44:39.806,COM3, -0.194, 1.215, -0.069, 3.235, -38.025, -76.111, 94.186, -3.109, 133.281, 47.14,
 10:44:39.806,COM3, -0.211, 1.215, -0.069, 3.235, -38.025, -76.111, 94.224, -2.236, 132.819, 47.14,
 10:44:39.891,COM3, -0.211, 1.212, -0.086, 2.014, -38.879, -80.688, 94.246, -1.318, 132.352, 47.14,
 10:44:39.891,COM3, -0.213, 1.212, -0.086, 2.014, -38.879, -80.688, 94.263, -0.412, 131.885, 47.14,
 10:44:39.891,COM3, -0.213, 1.163, -0.111, 3.723, -33.508, -88.745, 94.290, 0.560, 131.479, 47.12,
 10:44:39.891,COM3, -0.214, 1.163, -0.111, 3.723, -33.508, -88.745, 94.318, 1.533, 131.072, 47.12,
 10:44:39.891,COM3, -0.214, 1.127, -0.135, 8.423, -24.414, -99.792, 94.395, 2.598, 130.770, 47.14,
 10:44:39.891,COM3, -0.218, 1.127, -0.135, 8.423, -24.414, -99.792, 94.466, 3.658, 130.463, 47.14,
 10:44:39.891,COM3, -0.218, 1.143, -0.161, 12.756, -18.005, -113.220, 94.559, 4.779, 130.199, 47.14,
