时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:28:12.585,COM3, -0.277, 1.624, -0.261, -58.655, -147.461, -189.209, 83.765, 19.188, 1.950, 47.17,
 10:28:12.585,COM3, -0.277, 1.631, -0.275, -64.697, -161.560, -189.148, 82.535, 20.825, 0.000, 47.17,
 10:28:12.585,COM3, -0.292, 1.631, -0.275, -64.697, -161.560, -189.148, 81.244, 22.407, -2.005, 47.17,
 10:28:12.585,COM3, -0.292, 1.554, -0.268, -70.007, -174.438, -186.340, 79.783, 23.884, -4.202, 47.15,
 10:28:12.585,COM3, -0.403, 1.554, -0.268, -70.007, -174.438, -186.340, 78.250, 25.307, -6.460, 47.15,
 10:28:12.585,COM3, -0.403, 1.460, -0.248, -70.557, -201.721, -170.532, 76.542, 26.444, -9.042, 47.15,
 10:28:12.585,COM3, -0.521, 1.460, -0.248, -70.557, -201.721, -170.532, 74.767, 27.510, -11.678, 47.15,
 10:28:12.673,COM3, -0.521, 1.375, -0.263, -81.909, -279.724, -149.048, 72.471, 28.065, -15.150, 47.15,
 10:28:12.673,COM3, -0.307, 1.375, -0.263, -81.909, -279.724, -149.048, 70.148, 28.499, -18.655, 47.15,
 10:28:12.673,COM3, -0.307, 1.242, -0.218, -94.238, -334.351, -141.418, 67.429, 28.521, -22.731, 47.15,
 10:28:12.673,COM3, -0.119, 1.242, -0.218, -94.238, -334.351, -141.418, 64.726, 28.383, -26.801, 47.15,
 10:28:12.673,COM3, -0.119, 1.079, -0.131, -101.135, -325.012, -136.169, 62.056, 28.065, -30.723, 47.14,
 10:28:12.673,COM3, -0.021, 1.079, -0.131, -101.135, -325.012, -136.169, 59.442, 27.592, -34.607, 47.14,
 10:28:12.673,COM3, -0.021, 0.939, -0.046, -101.501, -279.968, -125.916, 57.107, 27.114, -37.952, 47.16,
 10:28:12.673,COM3, -0.006, 0.939, -0.046, -101.501, -279.968, -125.916, 54.833, 26.521, -41.254, 47.16,
 10:28:12.673,COM3, -0.006, 0.804, 0.001, -100.098, -241.211, -114.990, 52.817, 25.955, -44.094, 47.15,
 10:28:12.764,COM3, -0.025, 0.804, 0.001, -100.098, -241.211, -114.990, 50.850, 25.302, -46.890, 47.15,
 10:28:12.764,COM3, -0.025, 0.686, 0.024, -93.811, -212.402, -101.563, 49.147, 24.653, -49.307, 47.15,
 10:28:12.764,COM3, 0.000, 0.686, 0.024, -93.811, -212.402, -101.563, 47.488, 23.934, -51.685, 47.15,
 10:28:12.764,COM3, 0.000, 0.602, 0.035, -82.886, -185.425, -85.083, 46.121, 23.231, -53.696, 47.14,
 10:28:12.764,COM3, 0.000, 0.602, 0.035, -82.886, -185.425, -85.083, 44.791, 22.478, -55.679, 47.14,
 10:28:12.764,COM3, 0.000, 0.542, 0.057, -66.650, -159.546, -64.087, 43.797, 21.731, -57.277, 47.15,
 10:28:12.764,COM3, 0.054, 0.542, 0.057, -66.650, -159.546, -64.087, 42.830, 20.962, -58.854, 47.15,
 10:28:12.764,COM3, 0.054, 0.492, 0.096, -50.720, -137.817, -45.105, 42.160, 20.198, -60.101, 47.15,
 10:28:12.853,COM3, 0.078, 0.492, 0.096, -50.720, -137.817, -45.105, 41.512, 19.424, -61.342, 47.15,
 10:28:12.853,COM3, 0.078, 0.468, 0.167, -30.273, -111.877, -26.306, 41.193, 18.710, -62.232, 47.15,
 10:28:12.853,COM3, 0.074, 0.468, 0.167, -30.273, -111.877, -26.306, 40.880, 17.985, -63.122, 47.15,
 10:28:12.853,COM3, 0.074, 0.485, 0.242, -7.935, -87.097, -5.981, 40.897, 17.309, -63.677, 47.15,
 10:28:12.853,COM3, 0.011, 0.485, 0.242, -7.935, -87.097, -5.981, 40.908, 16.633, -64.232, 47.15,
 10:28:12.853,COM3, 0.011, 0.522, 0.272, 14.404, -71.106, 18.066, 41.221, 15.919, -64.490, 47.15,
 10:28:12.853,COM3, -0.043, 0.522, 0.272, 14.404, -71.106, 18.066, 41.528, 15.211, -64.759, 47.15,
 10:28:12.853,COM3, -0.043, 0.586, 0.276, 33.142, -61.951, 39.978, 42.067, 14.425, -64.803, 47.16,
 10:28:12.853,COM3, -0.020, 0.586, 0.276, 33.142, -61.951, 39.978, 42.594, 13.651, -64.858, 47.16,
 10:28:12.933,COM3, -0.020, 0.669, 0.299, 49.194, -44.922, 54.382, 43.325, 12.898, -64.704, 47.16,
 10:28:12.933,COM3, -0.064, 0.669, 0.299, 49.194, -44.922, 54.382, 44.039, 12.151, -64.561, 47.16,
 10:28:12.933,COM3, -0.064, 0.758, 0.321, 61.951, -28.198, 65.979, 44.901, 11.442, -64.226, 47.17,
 10:28:12.933,COM3, -0.088, 0.758, 0.321, 61.951, -28.198, 65.979, 45.753, 10.739, -63.913, 47.17,
 10:28:12.933,COM3, -0.088, 0.827, 0.349, 66.528, -14.221, 69.580, 46.653, 10.102, -63.484, 47.15,
 10:28:12.933,COM3, -0.077, 0.827, 0.349, 66.528, -14.221, 69.580, 47.538, 9.465, -63.067, 47.15,
 10:28:12.933,COM3, -0.077, 0.804, 0.404, 72.937, 3.540, 67.261, 48.488, 8.959, -62.551, 47.16,
 10:28:12.933,COM3, -0.192, 0.804, 0.404, 72.937, 3.540, 67.261, 49.422, 8.454, -62.045, 47.16,
 10:28:12.933,COM3, -0.192, 0.831, 0.505, 82.275, 2.869, 66.589, 50.427, 7.943, -61.556, 47.16,
 10:28:13.041,COM3, -0.258, 0.831, 0.505, 82.275, 2.869, 66.589, 51.416, 7.438, -61.084, 47.16,
 10:28:13.041,COM3, -0.258, 0.932, 0.630, 79.834, -22.888, 59.631, 52.328, 6.823, -60.870, 47.15,
 10:28:13.041,COM3, -0.152, 0.932, 0.630, 79.834, -22.888, 59.631, 53.218, 6.218, -60.672, 47.15,
 10:28:13.041,COM3, -0.152, 0.940, 0.729, 69.580, -42.358, 43.884, 53.970, 5.625, -60.727, 47.16,
 10:28:13.043,COM3, -0.088, 0.940, 0.729, 69.580, -42.358, 43.884, 54.701, 5.032, -60.798, 47.16,
 10:28:13.043,COM3, -0.088, 0.956, 0.796, 62.012, -38.635, 28.809, 55.344, 4.592, -60.930, 47.15,
 10:28:13.043,COM3, -0.140, 0.956, 0.796, 62.012, -38.635, 28.809, 55.975, 4.153, -61.068, 47.15,
 10:28:13.043,COM3, -0.140, 1.023, 0.834, 45.105, -33.508, 20.203, 56.426, 3.812, -61.216, 47.15,
 10:28:13.043,COM3, -0.170, 1.023, 0.834, 45.105, -33.508, 20.203, 56.871, 3.477, -61.364, 47.15,
 10:28:13.111,COM3, -0.170, 0.990, 0.839, 22.522, -37.292, 16.663, 57.195, 3.148, -61.540, 47.17,
 10:28:13.111,COM3, -0.142, 0.990, 0.839, 22.522, -37.292, 16.663, 57.398, 2.829, -61.743, 47.17,
 10:28:13.111,COM3, -0.142, 0.964, 0.893, 3.235, -41.443, 15.259, 57.497, 2.505, -61.968, 47.16,
 10:28:13.111,COM3, -0.096, 0.964, 0.893, 3.235, -41.443, 15.259, 57.502, 2.181, -62.216, 47.16,
 10:28:13.111,COM3, -0.096, 0.938, 0.919, -16.724, -37.720, 9.705, 57.398, 1.890, -62.463, 47.15,
 10:28:13.111,COM3, -0.076, 0.938, 0.919, -16.724, -37.720, 9.705, 57.195, 1.631, -62.710, 47.15,
 10:28:13.111,COM3, -0.076, 0.809, 0.888, -29.053, -22.522, 1.221, 56.926, 1.450, -62.908, 47.15,
 10:28:13.111,COM3, -0.107, 0.809, 0.888, -29.053, -22.522, 1.221, 56.596, 1.340, -63.073, 47.15,
 10:28:13.200,COM3, -0.107, 0.737, 0.846, -34.424, -13.794, -4.456, 56.234, 1.280, -63.210, 47.15,
 10:28:13.200,COM3, -0.090, 0.737, 0.846, -34.424, -13.794, -4.456, 55.844, 1.263, -63.331, 47.15,
 10:28:13.200,COM3, -0.090, 0.680, 0.826, -36.743, -15.747, -7.629, 55.437, 1.252, -63.463, 47.16,
 10:28:13.200,COM3, -0.083, 0.680, 0.826, -36.743, -15.747, -7.629, 55.020, 1.252, -63.616, 47.16,
 10:28:13.200,COM3, -0.083, 0.680, 0.853, -35.889, -17.334, -8.972, 54.608, 1.247, -63.776, 47.16,
 10:28:13.200,COM3, -0.058, 0.680, 0.853, -35.889, -17.334, -8.972, 54.190, 1.241, -63.951, 47.16,
 10:28:13.200,COM3, -0.058, 0.660, 0.868, -34.729, -13.245, -10.254, 53.784, 1.252, -64.111, 47.14,
 10:28:13.200,COM3, -0.038, 0.660, 0.868, -34.729, -13.245, -10.254, 53.377, 1.280, -64.254, 47.14,
 10:28:13.200,COM3, -0.038, 0.596, 0.826, -32.593, -4.578, -12.817, 52.982, 1.335, -64.374, 47.17,
 10:28:13.312,COM3, -0.029, 0.596, 0.826, -32.593, -4.578, -12.817, 52.592, 1.428, -64.468, 47.17,
 10:28:13.312,COM3, -0.029, 0.535, 0.764, -32.654, -2.869, -16.113, 52.202, 1.538, -64.567, 47.15,
 10:28:13.312,COM3, -0.013, 0.535, 0.764, -32.654, -2.869, -16.113, 51.812, 1.659, -64.671, 47.15,
 10:28:13.312,COM3, -0.013, 0.471, 0.731, -32.776, -8.240, -17.761, 51.422, 1.769, -64.797, 47.16,
 10:28:13.312,COM3, 0.021, 0.471, 0.731, -32.776, -8.240, -17.761, 51.021, 1.862, -64.957, 47.16,
 10:28:13.312,COM3, 0.021, 0.445, 0.718, -33.203, -14.587, -17.517, 50.620, 1.939, -65.138, 47.15,
 10:28:13.312,COM3, 0.053, 0.445, 0.718, -33.203, -14.587, -17.517, 50.213, 1.983, -65.347, 47.15,
 10:28:13.312,COM3, 0.053, 0.415, 0.725, -28.992, -11.780, -16.235, 49.823, 2.032, -65.533, 47.15,
 10:28:13.312,COM3, 0.060, 0.415, 0.725, -28.992, -11.780, -16.235, 49.460, 2.076, -65.715, 47.15,
 10:28:13.374,COM3, 0.060, 0.405, 0.722, -22.095, -4.883, -12.939, 49.125, 2.126, -65.858, 47.15,
 10:28:13.374,COM3, 0.059, 0.405, 0.722, -22.095, -4.883, -12.939, 48.823, 2.186, -65.962, 47.15,
 10:28:13.374,COM3, 0.059, 0.405, 0.703, -15.320, 1.892, -9.399, 48.560, 2.247, -66.033, 47.14,
 10:28:13.374,COM3, 0.058, 0.405, 0.703, -15.320, 1.892, -9.399, 48.323, 2.318, -66.066, 47.14,
 10:28:13.374,COM3, 0.058, 0.387, 0.669, -8.179, 7.446, -7.080, 48.126, 2.390, -66.072, 47.17,
 10:28:13.374,COM3, 0.037, 0.387, 0.669, -8.179, 7.446, -7.080, 47.966, 2.477, -66.050, 47.17,
 10:28:13.374,COM3, 0.037, 0.409, 0.659, -0.488, 11.597, -6.348, 47.840, 2.565, -66.006, 47.14,
 10:28:13.374,COM3, 0.026, 0.409, 0.659, -0.488, 11.597, -6.348, 47.752, 2.670, -65.951, 47.14,
 10:28:13.374,COM3, 0.026, 0.424, 0.688, 6.226, 15.930, -8.423, 47.703, 2.791, -65.885, 47.16,
 10:28:13.459,COM3, -0.029, 0.424, 0.688, 6.226, 15.930, -8.423, 47.681, 2.933, -65.814, 47.16,
 10:28:13.459,COM3, -0.029, 0.506, 0.740, 13.550, 18.921, -8.667, 47.703, 3.087, -65.731, 47.16,
 10:28:13.459,COM3, -0.020, 0.506, 0.740, 13.550, 18.921, -8.667, 47.758, 3.252, -65.638, 47.16,
 10:28:13.459,COM3, -0.020, 0.541, 0.730, 13.733, 25.757, -11.414, 47.813, 3.455, -65.528, 47.15,
 10:28:13.459,COM3, -0.028, 0.541, 0.730, 13.733, 25.757, -11.414, 47.873, 3.686, -65.402, 47.15,
 10:28:13.459,COM3, -0.028, 0.530, 0.674, 16.235, 46.692, -15.198, 47.955, 3.999, -65.215, 47.15,
 10:28:13.459,COM3, -0.075, 0.530, 0.674, 16.235, 46.692, -15.198, 48.054, 4.400, -64.957, 47.15,
 10:28:13.459,COM3, -0.075, 0.517, 0.628, 20.081, 71.838, -19.653, 48.186, 4.894, -64.622, 47.15,
 10:28:13.459,COM3, -0.128, 0.517, 0.628, 20.081, 71.838, -19.653, 48.345, 5.493, -64.210, 47.15,
 10:28:13.548,COM3, -0.128, 0.514, 0.620, 29.541, 95.154, -23.743, 48.565, 6.180, -63.721, 47.16,
 10:28:13.548,COM3, -0.151, 0.514, 0.620, 29.541, 95.154, -23.743, 48.851, 6.954, -63.155, 47.16,
 10:28:13.548,COM3, -0.151, 0.548, 0.603, 38.757, 113.525, -25.940, 49.197, 7.795, -62.518, 47.15,
 10:28:13.548,COM3, -0.112, 0.548, 0.603, 38.757, 113.525, -25.940, 49.609, 8.701, -61.815, 47.15,
 10:28:13.548,COM3, -0.112, 0.523, 0.577, 47.974, 141.235, -30.518, 50.098, 9.706, -61.013, 47.15,
 10:28:13.548,COM3, -0.077, 0.523, 0.577, 47.974, 141.235, -30.518, 50.663, 10.805, -60.106, 47.15,
 10:28:13.548,COM3, -0.077, 0.487, 0.540, 60.303, 192.017, -39.429, 51.345, 12.079, -59.013, 47.16,
 10:28:13.548,COM3, -0.140, 0.487, 0.540, 60.303, 192.017, -39.429, 52.158, 13.530, -57.722, 47.16,
 10:28:13.629,COM3, -0.140, 0.491, 0.459, 72.021, 264.709, -51.697, 53.130, 15.216, -56.146, 47.15,
 10:28:13.629,COM3, -0.243, 0.491, 0.459, 72.021, 264.709, -51.697, 54.294, 17.139, -54.256, 47.15,
 10:28:13.629,COM3, -0.243, 0.489, 0.332, 78.003, 335.815, -67.078, 55.646, 19.276, -52.048, 47.15,
 10:28:13.629,COM3, -0.477, 0.489, 0.332, 78.003, 335.815, -67.078, 57.239, 21.610, -49.482, 47.15,
 10:28:13.629,COM3, -0.477, 0.524, 0.280, 89.478, 382.202, -76.538, 59.101, 24.033, -46.620, 47.15,
 10:28:13.629,COM3, -0.864, 0.524, 0.280, 89.478, 382.202, -76.538, 61.276, 26.521, -43.412, 47.15,
 10:28:13.629,COM3, -0.864, 0.737, 0.271, 95.825, 373.535, -74.158, 63.671, 28.861, -40.073, 47.16,
 10:28:13.629,COM3, -1.111, 0.737, 0.271, 95.825, 373.535, -74.158, 66.286, 31.058, -36.579, 47.16,
 10:28:13.629,COM3, -1.111, 0.844, 0.224, 82.397, 303.284, -72.205, 68.851, 32.981, -33.272, 47.15,
 10:28:13.719,COM3, -1.212, 0.844, 0.224, 82.397, 303.284, -72.205, 71.312, 34.667, -30.190, 47.15,
 10:28:13.719,COM3, -1.212, 0.858, 0.161, 69.336, 205.139, -62.134, 73.548, 36.063, -27.526, 47.15,
 10:28:13.719,COM3, -1.208, 0.858, 0.161, 69.336, 205.139, -62.134, 75.487, 37.216, -25.329, 47.15,
 10:28:13.719,COM3, -1.208, 0.869, 0.124, 57.373, 103.638, -51.331, 77.086, 38.145, -23.659, 47.15,
 10:28:13.719,COM3, -1.095, 0.869, 0.124, 57.373, 103.638, -51.331, 78.294, 38.892, -22.560, 47.15,
 10:28:13.719,COM3, -1.095, 0.878, 0.138, 48.523, 31.616, -39.246, 79.217, 39.496, -21.874, 47.15,
 10:28:13.719,COM3, -0.955, 0.878, 0.138, 48.523, 31.616, -39.246, 79.832, 39.968, -21.621, 47.15,
 10:28:13.721,COM3, -0.955, 0.848, 0.173, 44.495, 2.380, -30.762, 80.327, 40.375, -21.533, 47.15,
 10:28:13.721,COM3, -0.831, 0.848, 0.173, 44.495, 2.380, -30.762, 80.689, 40.715, -21.627, 47.15,
 10:28:13.807,COM3, -0.831, 0.826, 0.190, 44.922, 7.446, -26.611, 81.079, 41.039, -21.682, 47.15,
 10:28:13.807,COM3, -0.718, 0.826, 0.190, 44.922, 7.446, -26.611, 81.502, 41.347, -21.693, 47.15,
 10:28:13.807,COM3, -0.718, 0.803, 0.200, 45.166, 31.616, -28.748, 82.035, 41.671, -21.544, 47.16,
 10:28:13.807,COM3, -0.668, 0.803, 0.200, 45.166, 31.616, -28.748, 82.672, 42.023, -21.231, 47.16,
 10:28:13.807,COM3, -0.668, 0.771, 0.185, 44.861, 55.908, -31.067, 83.425, 42.391, -20.753, 47.17,
 10:28:13.807,COM3, -0.666, 0.771, 0.185, 44.861, 55.908, -31.067, 84.287, 42.770, -20.105, 47.17,
 10:28:13.807,COM3, -0.666, 0.754, 0.150, 42.847, 64.697, -29.602, 85.193, 43.138, -19.385, 47.15,
 10:28:13.807,COM3, -0.646, 0.754, 0.150, 42.847, 64.697, -29.602, 86.138, 43.489, -18.594, 47.15,
 10:28:13.807,COM3, -0.646, 0.750, 0.105, 36.438, 59.448, -24.475, 87.034, 43.797, -17.820, 47.16,
 10:28:13.902,COM3, -0.613, 0.750, 0.105, 36.438, 59.448, -24.475, 87.885, 44.066, -17.078, 47.16,
 10:28:13.902,COM3, -0.613, 0.756, 0.063, 25.330, 46.692, -15.564, 88.627, 44.280, -16.414, 47.15,
 10:28:13.902,COM3, -0.542, 0.756, 0.063, 25.330, 46.692, -15.564, 89.258, 44.440, -15.831, 47.15,
 10:28:13.902,COM3, -0.542, 0.749, 0.009, 11.658, 35.828, -5.432, 89.769, 44.539, -15.320, 47.15,
 10:28:13.902,COM3, -0.479, 0.749, 0.009, 11.658, 35.828, -5.432, 90.165, 44.577, -14.886, 47.15,
 10:28:13.902,COM3, -0.479, 0.745, -0.046, -1.587, 30.396, 5.859, 90.478, 44.561, -14.485, 47.16,
 10:28:13.902,COM3, -0.425, 0.745, -0.046, -1.587, 30.396, 5.859, 90.698, 44.478, -14.134, 47.16,
 10:28:13.902,COM3, -0.425, 0.750, -0.080, -13.916, 25.818, 18.555, 90.835, 44.324, -13.810, 47.15,
 10:28:13.902,COM3, -0.387, 0.750, -0.080, -13.916, 25.818, 18.555, 90.895, 44.110, -13.519, 47.15,
 10:28:13.987,COM3, -0.387, 0.762, -0.100, -25.208, 17.883, 32.959, 90.868, 43.819, -13.293, 47.16,
 10:28:13.987,COM3, -0.338, 0.762, -0.100, -25.208, 17.883, 32.959, 90.747, 43.451, -13.118, 47.16,
 10:28:13.987,COM3, -0.338, 0.774, -0.120, -33.691, 11.597, 48.828, 90.560, 43.000, -12.986, 47.15,
 10:28:13.987,COM3, -0.300, 0.774, -0.120, -33.691, 11.597, 48.828, 90.308, 42.468, -12.903, 47.15,
 10:28:13.987,COM3, -0.300, 0.801, -0.145, -39.429, 10.498, 65.430, 90.033, 41.847, -12.821, 47.16,
 10:28:13.987,COM3, -0.258, 0.801, -0.145, -39.429, 10.498, 65.430, 89.731, 41.144, -12.739, 47.16,
 10:28:13.987,COM3, -0.258, 0.835, -0.167, -43.030, 17.944, 81.177, 89.456, 40.353, -12.607, 47.15,
 10:28:13.987,COM3, -0.233, 0.835, -0.167, -43.030, 17.944, 81.177, 89.198, 39.490, -12.426, 47.15,
 10:28:14.067,COM3, -0.233, 0.876, -0.188, -45.166, 32.104, 95.581, 88.995, 38.546, -12.145, 47.15,
 10:28:14.067,COM3, -0.225, 0.876, -0.188, -45.166, 32.104, 95.581, 88.835, 37.535, -11.777, 47.15,
 10:28:14.067,COM3, -0.225, 0.917, -0.191, -45.044, 46.997, 108.032, 88.737, 36.458, -11.316, 47.16,
 10:28:14.067,COM3, -0.227, 0.917, -0.191, -45.044, 46.997, 108.032, 88.682, 35.321, -10.767, 47.16,
 10:28:14.067,COM3, -0.227, 0.962, -0.180, -43.457, 58.105, 117.859, 88.665, 34.135, -10.157, 47.15,
 10:28:14.067,COM3, -0.220, 0.962, -0.180, -43.457, 58.105, 117.859, 88.682, 32.904, -9.492, 47.15,
 10:28:14.067,COM3, -0.220, 0.985, -0.180, -41.443, 67.139, 124.023, 88.715, 31.646, -8.784, 47.16,
 10:28:14.067,COM3, -0.196, 0.985, -0.180, -41.443, 67.139, 124.023, 88.775, 30.355, -8.031, 47.16,
 10:28:14.067,COM3, -0.196, 1.004, -0.195, -36.865, 79.712, 127.258, 88.868, 29.048, -7.224, 47.16,
 10:28:14.157,COM3, -0.196, 1.004, -0.195, -36.865, 79.712, 127.258, 88.995, 27.729, -6.356, 47.16,
 10:28:14.157,COM3, -0.196, 1.066, -0.212, -32.349, 94.482, 128.662, 89.160, 26.406, -5.427, 47.15,
 10:28:14.157,COM3, -0.220, 1.066, -0.212, -32.349, 94.482, 128.662, 89.352, 25.076, -4.427, 47.15,
 10:28:14.157,COM3, -0.220, 1.124, -0.237, -30.151, 103.882, 128.113, 89.550, 23.752, -3.395, 47.15,
 10:28:14.157,COM3, -0.247, 1.124, -0.237, -30.151, 103.882, 128.113, 89.753, 22.429, -2.335, 47.15,
 10:28:14.157,COM3, -0.247, 1.148, -0.250, -28.625, 103.882, 126.770, 89.929, 21.116, -1.285, 47.16,
 10:28:14.157,COM3, -0.277, 1.148, -0.250, -28.625, 103.882, 126.770, 90.088, 19.808, -0.253, 47.16,
 10:28:14.157,COM3, -0.277, 1.171, -0.242, -25.879, 95.642, 127.136, 90.220, 18.506, 0.720, 47.14,
 10:28:14.157,COM3, -0.298, 1.171, -0.242, -25.879, 95.642, 127.136, 90.324, 17.205, 1.637, 47.14,
 10:28:14.245,COM3, -0.298, 1.174, -0.201, -21.790, 81.238, 128.601, 90.406, 15.897, 2.472, 47.16,
 10:28:14.245,COM3, -0.317, 1.174, -0.201, -21.790, 81.238, 128.601, 90.467, 14.595, 3.219, 47.16,
 10:28:14.245,COM3, -0.317, 1.168, -0.138, -16.296, 64.148, 130.737, 90.516, 13.288, 3.873, 47.16,
 10:28:14.245,COM3, -0.343, 1.168, -0.138, -16.296, 64.148, 130.737, 90.555, 11.981, 4.433, 47.16,
 10:28:14.245,COM3, -0.343, 1.133, -0.068, -11.292, 45.349, 132.080, 90.577, 10.679, 4.894, 47.15,
 10:28:14.245,COM3, -0.365, 1.133, -0.068, -11.292, 45.349, 132.080, 90.593, 9.377, 5.251, 47.15,
 10:28:14.245,COM3, -0.365, 1.104, -0.012, -5.920, 27.039, 132.874, 90.615, 8.080, 5.515, 47.15,
 10:28:14.245,COM3, -0.339, 1.104, -0.012, -5.920, 27.039, 132.874, 90.637, 6.790, 5.685, 47.15,
 10:28:14.245,COM3, -0.339, 1.095, 0.007, -2.869, 15.137, 130.981, 90.659, 5.526, 5.795, 47.15,
 10:28:14.334,COM3, -0.282, 1.095, 0.007, -2.869, 15.137, 130.981, 90.681, 4.274, 5.839, 47.15,
 10:28:14.334,COM3, -0.282, 1.112, 0.006, -2.075, 18.433, 125.488, 90.703, 3.060, 5.905, 47.15,
 10:28:14.334,COM3, -0.261, 1.112, 0.006, -2.075, 18.433, 125.488, 90.725, 1.879, 5.982, 47.15,
 10:28:14.334,COM3, -0.261, 1.151, -0.006, -4.944, 33.508, 117.676, 90.731, 0.747, 6.136, 47.16,
 10:28:14.334,COM3, -0.261, 1.151, -0.006, -4.944, 33.508, 117.676, 90.709, -0.341, 6.367, 47.16,
 10:28:14.334,COM3, -0.287, 1.151, -0.006, -4.944, 33.508, 117.676, 90.687, -1.428, 6.597, 47.16,
 10:28:14.334,COM3, -0.287, 1.192, -0.015, -11.292, 45.898, 107.910, 90.588, -2.411, 6.954, 47.16,
 10:28:14.334,COM3, -0.306, 1.192, -0.015, -11.292, 45.898, 107.910, 90.478, -3.395, 7.317, 47.16,
 10:28:14.423,COM3, -0.306, 1.198, -0.030, -20.569, 53.711, 95.398, 90.269, -4.241, 7.762, 47.15,
 10:28:14.423,COM3, -0.335, 1.198, -0.030, -20.569, 53.711, 95.398, 90.049, -5.081, 8.207, 47.15,
 10:28:14.423,COM3, -0.335, 1.175, -0.045, -28.259, 56.641, 81.604, 89.742, -5.779, 8.690, 47.15,
 10:28:14.423,COM3, -0.366, 1.175, -0.045, -28.259, 56.641, 81.604, 89.434, -6.465, 9.174, 47.15,
 10:28:14.423,COM3, -0.366, 1.127, -0.050, -33.447, 53.711, 68.298, 89.072, -7.015, 9.635, 47.15,
 10:28:14.423,COM3, -0.381, 1.127, -0.050, -33.447, 53.711, 68.298, 88.709, -7.559, 10.102, 47.15,
 10:28:14.424,COM3, -0.381, 1.077, -0.033, -33.936, 46.753, 56.396, 88.341, -7.971, 10.497, 47.15,
 10:28:14.424,COM3, -0.383, 1.077, -0.033, -33.936, 46.753, 56.396, 87.979, -8.377, 10.898, 47.15,
 10:28:14.424,COM3, -0.383, 1.041, -0.003, -29.968, 40.100, 46.265, 87.660, -8.679, 11.234, 47.16,
 10:28:14.503,COM3, -0.396, 1.041, -0.003, -29.968, 40.100, 46.265, 87.341, -8.976, 11.569, 47.16,
 10:28:14.503,COM3, -0.396, 1.006, 0.012, -24.597, 33.203, 37.354, 87.089, -9.179, 11.832, 47.15,
 10:28:14.503,COM3, -0.404, 1.006, 0.012, -24.597, 33.203, 37.354, 86.830, -9.382, 12.096, 47.15,
 10:28:14.503,COM3, -0.404, 0.941, 0.016, -19.714, 25.818, 28.931, 86.638, -9.498, 12.288, 47.16,
 10:28:14.503,COM3, -0.411, 0.941, 0.016, -19.714, 25.818, 28.931, 86.440, -9.608, 12.475, 47.16,
 10:28:14.503,COM3, -0.411, 0.874, 0.001, -15.381, 19.043, 22.522, 86.303, -9.651, 12.596, 47.15,
 10:28:14.503,COM3, -0.423, 0.874, 0.001, -15.381, 19.043, 22.522, 86.166, -9.695, 12.711, 47.15,
 10:28:14.503,COM3, -0.423, 0.815, -0.011, -12.329, 11.230, 17.029, 86.067, -9.684, 12.750, 47.17,
 10:28:14.503,COM3, -0.430, 0.815, -0.011, -12.329, 11.230, 17.029, 85.974, -9.668, 12.788, 47.17,
 10:28:14.592,COM3, -0.430, 0.779, -0.014, -9.216, 3.235, 12.024, 85.930, -9.608, 12.739, 47.17,
 10:28:14.592,COM3, -0.426, 0.779, -0.014, -9.216, 3.235, 12.024, 85.880, -9.542, 12.695, 47.17,
 10:28:14.592,COM3, -0.426, 0.786, -0.021, -4.822, -2.380, 6.348, 85.891, -9.421, 12.590, 47.16,
 10:28:14.592,COM3, -0.437, 0.786, -0.021, -4.822, -2.380, 6.348, 85.897, -9.300, 12.480, 47.16,
 10:28:14.592,COM3, -0.437, 0.809, -0.037, -0.977, -8.484, -0.916, 85.957, -9.108, 12.310, 47.16,
 10:28:14.592,COM3, -0.447, 0.809, -0.037, -0.977, -8.484, -0.916, 86.012, -8.915, 12.134, 47.16,
 10:28:14.592,COM3, -0.447, 0.841, -0.062, 2.991, -17.212, -10.376, 86.122, -8.630, 11.871, 47.17,
 10:28:14.592,COM3, -0.429, 0.841, -0.062, 2.991, -17.212, -10.376, 86.237, -8.344, 11.602, 47.17,
 10:28:14.592,COM3, -0.429, 0.871, -0.104, 7.751, -25.513, -22.400, 86.407, -7.949, 11.245, 47.16,
 10:28:14.681,COM3, -0.400, 0.871, -0.104, 7.751, -25.513, -22.400, 86.578, -7.553, 10.893, 47.16,
 10:28:14.681,COM3, -0.400, 0.938, -0.141, 14.221, -31.189, -35.767, 86.825, -7.026, 10.470, 47.15,
 10:28:14.681,COM3, -0.372, 0.938, -0.141, 14.221, -31.189, -35.767, 87.067, -6.509, 10.052, 47.15,
 10:28:14.681,COM3, -0.372, 1.036, -0.157, 19.287, -34.424, -50.049, 87.358, -5.850, 9.602, 47.16,
 10:28:14.681,COM3, -0.353, 1.036, -0.157, 19.287, -34.424, -50.049, 87.649, -5.197, 9.152, 47.16,
 10:28:14.681,COM3, -0.353, 1.109, -0.152, 22.156, -36.499, -65.552, 87.962, -4.395, 8.679, 47.16,
 10:28:14.681,COM3, -0.342, 1.109, -0.152, 22.156, -36.499, -65.552, 88.270, -3.604, 8.212, 47.16,
 10:28:14.681,COM3, -0.342, 1.095, -0.135, 24.292, -38.330, -82.397, 88.594, -2.648, 7.729, 47.15,
