时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 21:53:01.635,COM3, -0.383, 1.078, -0.092, 24.292, -141.296, -59.082, 93.362, -28.152, 128.655, 47.07,
 21:53:01.635,COM3, -0.383, 1.212, -0.105, 20.508, -157.104, -73.120, 94.395, -27.015, 126.848, 47.06,
 21:53:01.717,COM3, -0.394, 1.212, -0.105, 20.508, -157.104, -73.120, 95.372, -25.862, 125.085, 47.06,
 21:53:01.717,COM3, -0.394, 1.325, -0.129, 12.817, -179.199, -85.449, 96.323, -24.549, 123.124, 47.06,
 21:53:01.717,COM3, -0.372, 1.325, -0.129, 12.817, -179.199, -85.449, 97.207, -23.220, 121.207, 47.06,
 21:53:01.717,COM3, -0.372, 1.412, -0.169, -1.221, -205.505, -98.633, 97.993, -21.714, 119.064, 47.06,
 21:53:01.717,COM3, -0.290, 1.412, -0.169, -1.221, -205.505, -98.633, 98.712, -20.198, 116.960, 47.06,
 21:53:01.717,COM3, -0.290, 1.455, -0.227, -19.836, -227.112, -115.356, 99.240, -18.474, 114.692, 47.06,
 21:53:01.717,COM3, -0.183, 1.455, -0.227, -19.836, -227.112, -115.356, 99.695, -16.749, 112.462, 47.06,
 21:53:01.717,COM3, -0.183, 1.491, -0.276, -37.048, -234.436, -135.681, 99.915, -14.821, 110.220, 47.06,
 21:53:01.717,COM3, -0.068, 1.491, -0.276, -37.048, -234.436, -135.681, 100.058, -12.898, 108.007, 47.06,
 21:53:01.808,COM3, -0.068, 1.541, -0.315, -54.565, -222.961, -157.959, 99.915, -10.800, 105.963, 47.06,
 21:53:01.808,COM3, 0.018, 1.541, -0.315, -54.565, -222.961, -157.959, 99.706, -8.729, 103.920, 47.06,
 21:53:01.808,COM3, 0.018, 1.582, -0.322, -70.374, -194.641, -180.481, 99.229, -6.515, 102.200, 47.07,
 21:53:01.808,COM3, 0.070, 1.582, -0.322, -70.374, -194.641, -180.481, 98.690, -4.340, 100.470, 47.07,
 21:53:01.808,COM3, 0.070, 1.607, -0.318, -82.397, -155.151, -202.148, 97.949, -2.049, 99.141, 47.06,
 21:53:01.808,COM3, 0.028, 1.607, -0.318, -82.397, -155.151, -202.148, 97.158, 0.203, 97.784, 47.06,
 21:53:01.808,COM3, 0.028, 1.619, -0.302, -89.966, -118.591, -219.971, 96.257, 2.549, 96.779, 47.07,
 21:53:01.808,COM3, -0.034, 1.619, -0.302, -89.966, -118.591, -219.971, 95.317, 4.867, 95.740, 47.07,
 21:53:01.808,COM3, -0.034, 1.626, -0.295, -92.651, -91.492, -232.239, 94.345, 7.245, 94.938, 47.07,
 21:53:01.921,COM3, -0.102, 1.626, -0.295, -92.651, -91.492, -232.239, 93.340, 9.591, 94.098, 47.07,
 21:53:01.921,COM3, -0.102, 1.630, -0.317, -93.262, -71.594, -239.502, 92.329, 11.975, 93.417, 47.07,
 21:53:01.921,COM3, -0.159, 1.630, -0.317, -93.262, -71.594, -239.502, 91.291, 14.332, 92.692, 47.07,
 21:53:01.921,COM3, -0.159, 1.625, -0.326, -90.515, -60.669, -240.601, 90.280, 16.672, 92.032, 47.06,
 21:53:01.921,COM3, -0.173, 1.625, -0.326, -90.515, -60.669, -240.601, 89.231, 18.984, 91.318, 47.06,
 21:53:01.921,COM3, -0.173, 1.622, -0.330, -86.243, -52.307, -238.525, 88.220, 21.259, 90.654, 47.05,
 21:53:01.921,COM3, -0.196, 1.622, -0.330, -86.243, -52.307, -238.525, 87.177, 23.505, 89.934, 47.05,
 21:53:01.921,COM3, -0.196, 1.655, -0.346, -81.909, -43.701, -233.154, 86.171, 25.681, 89.264, 47.07,
 21:53:01.921,COM3, -0.251, 1.655, -0.346, -81.909, -43.701, -233.154, 85.133, 27.839, 88.539, 47.07,
 21:53:02.016,COM3, -0.251, 1.652, -0.373, -83.313, -37.598, -225.403, 84.073, 29.899, 87.841, 47.07,
 21:53:02.016,COM3, -0.142, 1.652, -0.373, -83.313, -37.598, -225.403, 82.969, 31.937, 87.089, 47.07,
 21:53:02.016,COM3, -0.142, 0.786, -0.215, -89.172, -36.743, -215.027, 81.777, 33.854, 86.309, 47.06,
 21:53:02.016,COM3, -0.283, 0.786, -0.215, -89.172, -36.743, -215.027, 80.530, 35.750, 85.463, 47.06,
 21:53:02.016,COM3, -0.283, 1.437, -0.452, -96.008, -35.522, -205.078, 79.189, 37.524, 84.589, 47.07,
 21:53:02.016,COM3, -0.250, 1.437, -0.452, -96.008, -35.522, -205.078, 77.794, 39.271, 83.650, 47.07,
 21:53:02.016,COM3, -0.250, 1.259, -0.412, -95.093, -31.494, -196.472, 76.393, 40.924, 82.716, 47.07,
 21:53:02.016,COM3, -0.212, 1.259, -0.412, -95.093, -31.494, -196.472, 74.938, 42.550, 81.711, 47.07,
 21:53:02.064,COM3, -0.212, 1.098, -0.370, -91.980, -25.940, -189.453, 73.515, 44.094, 80.733, 47.07,
 21:53:02.064,COM3, -0.176, 1.098, -0.370, -91.980, -25.940, -189.453, 72.032, 45.621, 79.684, 47.07,
 21:53:02.064,COM3, -0.176, 0.906, -0.333, -85.327, -20.691, -180.786, 70.631, 47.049, 78.673, 47.05,
 21:53:02.064,COM3, -0.163, 0.906, -0.333, -85.327, -20.691, -180.786, 69.164, 48.461, 77.596, 47.05,
 21:53:02.064,COM3, -0.163, 0.726, -0.292, -69.397, -16.907, -167.419, 67.890, 49.735, 76.575, 47.06,
 21:53:02.064,COM3, -0.165, 0.726, -0.292, -69.397, -16.907, -167.419, 66.555, 50.993, 75.487, 47.06,
 21:53:02.064,COM3, -0.165, 0.599, -0.245, -49.194, -16.968, -149.414, 65.457, 52.070, 74.460, 47.07,
 21:53:02.064,COM3, -0.158, 0.599, -0.245, -49.194, -16.968, -149.414, 64.314, 53.130, 73.383, 47.07,
 21:53:02.064,COM3, -0.158, 0.521, -0.206, -29.907, -21.423, -126.404, 63.397, 53.948, 72.367, 47.07,
 21:53:02.153,COM3, -0.149, 0.521, -0.206, -29.907, -21.423, -126.404, 62.446, 54.756, 71.312, 47.07,
 21:53:02.153,COM3, -0.149, 0.473, -0.184, -12.939, -27.222, -99.365, 61.743, 55.289, 70.356, 47.07,
 21:53:02.153,COM3, -0.135, 0.473, -0.184, -12.939, -27.222, -99.365, 61.018, 55.816, 69.384, 47.07,
 21:53:02.153,COM3, -0.135, 0.438, -0.173, 1.465, -33.142, -69.031, 60.562, 56.047, 68.571, 47.07,
 21:53:02.153,COM3, -0.120, 0.438, -0.173, 1.465, -33.142, -69.031, 60.106, 56.272, 67.753, 47.07,
 21:53:02.153,COM3, -0.120, 0.413, -0.171, 13.855, -37.292, -36.682, 59.963, 56.201, 67.159, 47.07,
 21:53:02.153,COM3, -0.100, 0.413, -0.171, 13.855, -37.292, -36.682, 59.826, 56.129, 66.572, 47.07,
 21:53:02.153,COM3, -0.100, 0.397, -0.167, 25.085, -37.170, -3.906, 60.046, 55.772, 66.281, 47.06,
 21:53:02.153,COM3, -0.092, 0.397, -0.167, 25.085, -37.170, -3.906, 60.271, 55.426, 65.989, 47.06,
 21:53:02.242,COM3, -0.092, 0.397, -0.163, 36.926, -32.288, 28.503, 60.897, 54.822, 66.050, 47.07,
 21:53:02.242,COM3, -0.084, 0.397, -0.163, 36.926, -32.288, 28.503, 61.518, 54.223, 66.094, 47.07,
 21:53:02.242,COM3, -0.084, 0.436, -0.163, 49.377, -24.170, 60.730, 62.545, 53.377, 66.495, 47.07,
 21:53:02.242,COM3, -0.073, 0.436, -0.163, 49.377, -24.170, 60.730, 63.539, 52.531, 66.857, 47.07,
 21:53:02.242,COM3, -0.073, 0.495, -0.162, 59.509, -12.146, 91.431, 64.907, 51.465, 67.571, 47.07,
 21:53:02.242,COM3, -0.063, 0.495, -0.162, 59.509, -12.146, 91.431, 66.209, 50.389, 68.220, 47.07,
 21:53:02.242,COM3, -0.063, 0.564, -0.157, 69.153, 3.113, 121.765, 67.857, 49.087, 69.203, 47.06,
 21:53:02.242,COM3, -0.066, 0.564, -0.157, 69.153, 3.113, 121.765, 69.412, 47.774, 70.098, 47.06,
 21:53:02.242,COM3, -0.066, 0.661, -0.144, 79.895, 19.958, 151.794, 71.263, 46.219, 71.285, 47.07,
 21:53:02.331,COM3, -0.074, 0.661, -0.144, 79.895, 19.958, 151.794, 73.010, 44.643, 72.356, 47.07,
 21:53:02.331,COM3, -0.074, 0.791, -0.116, 91.431, 37.354, 181.641, 74.993, 42.814, 73.658, 47.07,
 21:53:02.331,COM3, -0.098, 0.791, -0.116, 91.431, 37.354, 181.641, 76.849, 40.957, 74.828, 47.07,
 21:53:02.331,COM3, -0.098, 0.943, -0.091, 96.802, 53.589, 209.473, 78.816, 38.848, 76.157, 47.07,
 21:53:02.331,COM3, -0.108, 0.943, -0.091, 96.802, 53.589, 209.473, 80.645, 36.711, 77.349, 47.07,
 21:53:02.331,COM3, -0.108, 1.067, -0.074, 98.145, 67.932, 233.887, 82.485, 34.338, 78.635, 47.07,
 21:53:02.331,COM3, -0.096, 1.067, -0.074, 98.145, 67.932, 233.887, 84.199, 31.943, 79.783, 47.07,
 21:53:02.331,COM3, -0.096, 1.218, -0.105, 102.234, 83.008, 254.761, 85.935, 29.339, 81.008, 47.07,
 21:53:02.331,COM3, -0.088, 1.218, -0.105, 102.234, 83.008, 254.761, 87.550, 26.719, 82.106, 47.07,
 21:53:02.421,COM3, -0.088, 1.405, -0.185, 101.807, 100.098, 268.127, 89.143, 23.956, 83.287, 47.07,
 21:53:02.421,COM3, -0.115, 1.405, -0.185, 101.807, 100.098, 268.127, 90.626, 21.176, 84.364, 47.07,
 21:53:02.421,COM3, -0.115, 1.556, -0.237, 95.459, 113.770, 272.827, 92.016, 18.369, 85.408, 47.07,
 21:53:02.421,COM3, -0.179, 1.556, -0.237, 95.459, 113.770, 272.827, 93.307, 15.524, 86.440, 47.07,
 21:53:02.421,COM3, -0.179, 1.668, -0.207, 91.980, 115.173, 270.996, 94.510, 12.684, 87.396, 47.07,
 21:53:02.421,COM3, -0.230, 1.668, -0.207, 91.980, 115.173, 270.996, 95.630, 9.849, 88.292, 47.07,
 21:53:02.421,COM3, -0.230, 1.811, -0.128, 93.506, 99.976, 262.451, 96.680, 7.070, 89.055, 47.07,
 21:53:02.421,COM3, -0.241, 1.811, -0.128, 93.506, 99.976, 262.451, 97.685, 4.345, 89.692, 47.07,
 21:53:02.502,COM3, -0.241, 1.899, -0.064, 87.097, 70.923, 244.507, 98.608, 1.736, 90.148, 47.06,
 21:53:02.502,COM3, -0.234, 1.899, -0.064, 87.097, 70.923, 244.507, 99.465, -0.747, 90.434, 47.06,
 21:53:02.502,COM3, -0.234, 1.861, -0.014, 83.191, 35.950, 221.802, 100.289, -3.082, 90.533, 47.07,
 21:53:02.502,COM3, -0.165, 1.861, -0.014, 83.191, 35.950, 221.802, 101.091, -5.257, 90.450, 47.07,
 21:53:02.502,COM3, -0.165, 1.826, 0.000, 78.308, 10.193, 193.787, 101.882, -7.262, 90.242, 47.07,
 21:53:02.502,COM3, -0.068, 1.826, 0.000, 78.308, 10.193, 193.787, 102.662, -9.086, 89.907, 47.07,
 21:53:02.502,COM3, -0.068, 1.749, 0.030, 62.134, 27.161, 156.372, 103.343, -10.734, 89.681, 47.07,
 21:53:02.502,COM3, -0.135, 1.749, 0.030, 62.134, 27.161, 156.372, 103.920, -12.211, 89.561, 47.07,
 21:53:02.502,COM3, -0.135, 1.656, 0.013, 52.551, 49.377, 129.517, 104.420, -13.579, 89.577, 47.07,
 21:53:02.601,COM3, -0.118, 1.656, 0.013, 52.551, 49.377, 129.517, 104.837, -14.837, 89.725, 47.07,
 21:53:02.601,COM3, -0.118, 1.564, -0.003, 33.264, 43.640, 110.657, 105.145, -15.991, 89.868, 47.07,
 21:53:02.601,COM3, -0.077, 1.564, -0.003, 33.264, 43.640, 110.657, 105.359, -17.040, 90.005, 47.07,
 21:53:02.601,COM3, -0.077, 1.458, 0.038, 18.066, 62.439, 93.323, 105.458, -18.029, 90.264, 47.08,
 21:53:02.601,COM3, -0.097, 1.458, 0.038, 18.066, 62.439, 93.323, 105.430, -18.951, 90.643, 47.08,
 21:53:02.601,COM3, -0.097, 1.383, 0.071, 3.662, 93.018, 81.421, 105.271, -19.858, 91.203, 47.07,
 21:53:02.601,COM3, -0.136, 1.383, 0.071, 3.662, 93.018, 81.421, 104.963, -20.737, 91.945, 47.07,
 21:53:02.601,COM3, -0.136, 1.312, 0.112, -12.207, 115.723, 73.120, 104.513, -21.594, 92.829, 47.07,
 21:53:02.601,COM3, -0.188, 1.312, 0.112, -12.207, 115.723, 73.120, 103.920, -22.429, 93.862, 47.07,
 21:53:02.680,COM3, -0.188, 1.249, 0.125, -28.381, 130.554, 66.650, 103.195, -23.231, 94.993, 47.07,
 21:53:02.680,COM3, -0.238, 1.249, 0.125, -28.381, 130.554, 66.650, 102.332, -23.994, 96.240, 47.07,
 21:53:02.680,COM3, -0.238, 1.152, 0.099, -44.617, 140.320, 60.974, 101.343, -24.719, 97.570, 47.07,
 21:53:02.680,COM3, -0.271, 1.152, 0.099, -44.617, 140.320, 60.974, 100.223, -25.395, 98.981, 47.07,
 21:53:02.680,COM3, -0.271, 1.050, 0.059, -56.396, 144.287, 55.420, 99.020, -26.016, 100.448, 47.06,
 21:53:02.680,COM3, -0.300, 1.050, 0.059, -56.396, 144.287, 55.420, 97.723, -26.576, 101.964, 47.06,
 21:53:02.680,COM3, -0.300, 0.979, 0.026, -65.613, 145.020, 48.401, 96.361, -27.065, 103.513, 47.06,
 21:53:02.680,COM3, -0.334, 0.979, 0.026, -65.613, 145.020, 48.401, 94.938, -27.477, 105.095, 47.06,
 21:53:02.680,COM3, -0.334, 0.915, 0.008, -71.167, 141.296, 39.673, 93.483, -27.806, 106.677, 47.08,
 21:53:02.772,COM3, -0.349, 0.915, 0.008, -71.167, 141.296, 39.673, 92.005, -28.043, 108.254, 47.08,
 21:53:02.772,COM3, -0.349, 0.874, -0.026, -73.608, 136.536, 28.503, 90.527, -28.185, 109.814, 47.07,
 21:53:02.772,COM3, -0.367, 0.874, -0.026, -73.608, 136.536, 28.503, 89.055, -28.229, 111.357, 47.07,
 21:53:02.772,COM3, -0.367, 0.825, -0.074, -74.402, 132.141, 14.771, 87.599, -28.169, 112.879, 47.08,
 21:53:02.772,COM3, -0.386, 0.825, -0.074, -74.402, 132.141, 14.771, 86.166, -27.999, 114.362, 47.08,
 21:53:02.772,COM3, -0.386, 0.772, -0.119, -72.205, 123.230, -0.366, 84.792, -27.724, 115.790, 47.07,
 21:53:02.772,COM3, -0.390, 0.772, -0.119, -72.205, 123.230, -0.366, 83.480, -27.345, 117.142, 47.07,
 21:53:02.772,COM3, -0.390, 0.729, -0.139, -66.040, 108.276, -15.442, 82.266, -26.873, 118.389, 47.07,
 21:53:02.858,COM3, -0.396, 0.729, -0.139, -66.040, 108.276, -15.442, 81.156, -26.307, 119.520, 47.07,
 21:53:02.858,COM3, -0.396, 0.702, -0.155, -55.786, 88.196, -29.297, 80.173, -25.675, 120.515, 47.07,
 21:53:02.858,COM3, -0.399, 0.702, -0.155, -55.786, 88.196, -29.297, 79.327, -24.972, 121.371, 47.07,
 21:53:02.858,COM3, -0.399, 0.703, -0.171, -42.297, 63.049, -41.321, 78.629, -24.225, 122.064, 47.07,
 21:53:02.858,COM3, -0.389, 0.703, -0.171, -42.297, 63.049, -41.321, 78.080, -23.439, 122.596, 47.07,
 21:53:02.858,COM3, -0.389, 0.704, -0.186, -28.259, 36.560, -50.781, 77.679, -22.632, 122.970, 47.07,
 21:53:02.858,COM3, -0.380, 0.704, -0.186, -28.259, 36.560, -50.781, 77.421, -21.802, 123.184, 47.07,
 21:53:02.858,COM3, -0.380, 0.718, -0.188, -10.254, 10.315, -57.556, 77.311, -20.973, 123.250, 47.08,
 21:53:02.858,COM3, -0.358, 0.718, -0.188, -10.254, 10.315, -57.556, 77.349, -20.138, 123.168, 47.08,
 21:53:02.942,COM3, -0.358, 0.742, -0.196, 4.578, -14.160, -62.561, 77.509, -19.308, 122.959, 47.08,
 21:53:02.942,COM3, -0.340, 0.742, -0.196, 4.578, -14.160, -62.561, 77.783, -18.484, 122.624, 47.08,
 21:53:02.942,COM3, -0.340, 0.727, -0.212, 18.433, -35.583, -64.697, 78.151, -17.677, 122.179, 47.08,
 21:53:02.942,COM3, -0.350, 0.727, -0.212, 18.433, -35.583, -64.697, 78.624, -16.880, 121.635, 47.08,
 21:53:02.942,COM3, -0.350, 0.743, -0.226, 36.987, -56.458, -62.927, 79.200, -16.111, 120.992, 47.07,
 21:53:02.942,COM3, -0.375, 0.743, -0.226, 36.987, -56.458, -62.927, 79.893, -15.364, 120.262, 47.07,
 21:53:02.942,COM3, -0.375, 0.816, -0.213, 53.467, -81.116, -57.800, 80.684, -14.661, 119.416, 47.08,
 21:53:02.942,COM3, -0.383, 0.816, -0.213, 53.467, -81.116, -57.800, 81.568, -13.991, 118.466, 47.08,
 21:53:02.942,COM3, -0.383, 0.886, -0.184, 64.148, -105.774, -52.673, 82.518, -13.354, 117.405, 47.07,
 21:53:03.028,COM3, -0.364, 0.886, -0.184, 64.148, -105.774, -52.673, 83.535, -12.750, 116.235, 47.07,
 21:53:03.028,COM3, -0.364, 0.962, -0.172, 73.792, -125.122, -50.110, 84.595, -12.145, 114.983, 47.07,
 21:53:03.028,COM3, -0.352, 0.962, -0.172, 73.792, -125.122, -50.110, 85.699, -11.547, 113.648, 47.07,
 21:53:03.028,COM3, -0.352, 1.073, -0.175, 78.003, -137.390, -52.490, 86.814, -10.920, 112.264, 47.07,
 21:53:03.028,COM3, -0.342, 1.073, -0.175, 78.003, -137.390, -52.490, 87.935, -10.261, 110.836, 47.07,
 21:53:03.028,COM3, -0.342, 1.193, -0.182, 78.308, -145.691, -58.960, 89.039, -9.558, 109.374, 47.09,
 21:53:03.028,COM3, -0.327, 1.193, -0.182, 78.308, -145.691, -58.960, 90.121, -8.800, 107.897, 47.09,
 21:53:03.028,COM3, -0.327, 1.331, -0.191, 74.890, -147.583, -70.374, 91.159, -7.965, 106.419, 47.09,
 21:53:03.028,COM3, -0.332, 1.331, -0.191, 74.890, -147.583, -70.374, 92.148, -7.059, 104.958, 47.09,
 21:53:03.118,COM3, -0.332, 1.487, -0.171, 70.557, -147.461, -85.632, 93.082, -6.064, 103.519, 47.07,
 21:53:03.118,COM3, -0.351, 1.487, -0.171, 70.557, -147.461, -85.632, 93.955, -4.982, 102.101, 47.07,
 21:53:03.118,COM3, -0.351, 1.675, -0.099, 62.561, -148.621, -105.103, 94.752, -3.790, 100.701, 47.08,
 21:53:03.118,COM3, -0.344, 1.675, -0.099, 62.561, -148.621, -105.103, 95.471, -2.494, 99.327, 47.08,
 21:53:03.118,COM3, -0.344, 1.801, -0.080, 46.387, -146.057, -134.033, 96.064, -1.055, 97.998, 47.07,
 21:53:03.118,COM3, -0.314, 1.801, -0.080, 46.387, -146.057, -134.033, 96.537, 0.527, 96.707, 47.07,
 21:53:03.118,COM3, -0.314, 1.864, -0.086, 31.494, -142.029, -169.556, 96.888, 2.280, 95.471, 47.07,
 21:53:03.118,COM3, -0.318, 1.864, -0.086, 31.494, -142.029, -169.556, 97.130, 4.197, 94.285, 47.07,
 21:53:03.118,COM3, -0.318, 1.955, -0.080, 18.250, -140.076, -207.397, 97.262, 6.290, 93.131, 47.09,
 21:53:03.206,COM3, -0.328, 1.955, -0.080, 18.250, -140.076, -207.397, 97.278, 8.553, 92.010, 47.09,
 21:53:03.206,COM3, -0.328, 2.051, -0.069, 0.549, -145.935, -243.225, 97.163, 10.981, 90.873, 47.07,
 21:53:03.206,COM3, -0.268, 2.051, -0.069, 0.549, -145.935, -243.225, 96.905, 13.563, 89.709, 47.07,
 21:53:03.206,COM3, -0.268, 2.106, -0.096, -22.461, -150.574, -274.414, 96.465, 16.287, 88.506, 47.08,
 21:53:03.206,COM3, -0.199, 2.106, -0.096, -22.461, -150.574, -274.414, 95.845, 19.133, 87.253, 47.08,
 21:53:03.206,COM3, -0.199, 2.091, -0.116, -46.509, -147.339, -297.913, 95.037, 22.055, 85.974, 47.07,
 21:53:03.206,COM3, -0.190, 2.091, -0.116, -46.509, -147.339, -297.913, 94.032, 25.054, 84.639, 47.07,
 21:53:03.206,COM3, -0.190, 2.025, -0.094, -69.763, -144.714, -308.594, 92.818, 28.065, 83.227, 47.07,
 21:53:03.294,COM3, -0.170, 2.025, -0.094, -69.763, -144.714, -308.594, 91.379, 31.075, 81.711, 47.07,
 21:53:03.294,COM3, -0.170, 1.885, -0.044, -91.919, -143.311, -306.946, 89.692, 34.019, 80.057, 47.07,
 21:53:03.294,COM3, -0.144, 1.885, -0.044, -91.919, -143.311, -306.946, 87.742, 36.887, 78.239, 47.07,
 21:53:03.294,COM3, -0.144, 1.680, 0.007, -105.713, -134.338, -294.678, 85.573, 39.628, 76.295, 47.07,
 21:53:03.294,COM3, -0.134, 1.680, 0.007, -105.713, -134.338, -294.678, 83.177, 42.231, 74.191, 47.07,
 21:53:03.294,COM3, -0.134, 1.478, 0.008, -113.220, -117.310, -274.841, 80.618, 44.659, 71.988, 47.07,
 21:53:03.294,COM3, -0.127, 1.478, 0.008, -113.220, -117.310, -274.841, 77.899, 46.917, 69.692, 47.07,
 21:53:03.294,COM3, -0.127, 1.265, -0.025, -117.432, -95.459, -250.610, 75.064, 48.988, 67.341, 47.08,
 21:53:03.294,COM3, -0.110, 1.265, -0.025, -117.432, -95.459, -250.610, 72.142, 50.878, 64.957, 47.08,
 21:53:03.404,COM3, -0.110, 1.052, -0.037, -116.943, -75.134, -222.778, 69.181, 52.581, 62.562, 47.09,
 21:53:03.404,COM3, -0.082, 1.052, -0.037, -116.943, -75.134, -222.778, 66.198, 54.102, 60.183, 47.09,
 21:53:03.404,COM3, -0.082, 0.881, -0.027, -112.427, -58.594, -193.298, 63.237, 55.443, 57.832, 47.08,
 21:53:03.404,COM3, -0.084, 0.881, -0.027, -112.427, -58.594, -193.298, 60.331, 56.613, 55.547, 47.08,
 21:53:03.404,COM3, -0.084, 0.730, -0.013, -107.666, -46.631, -164.917, 57.491, 57.623, 53.322, 47.07,
 21:53:03.404,COM3, -0.082, 0.730, -0.013, -107.666, -46.631, -164.917, 54.745, 58.480, 51.202, 47.07,
 21:53:03.404,COM3, -0.082, 0.596, -0.017, -99.487, -39.246, -134.705, 52.130, 59.178, 49.197, 47.08,
 21:53:03.404,COM3, -0.091, 0.596, -0.017, -99.487, -39.246, -134.705, 49.680, 59.733, 47.340, 47.08,
 21:53:03.404,COM3, -0.091, 0.510, -0.039, -87.769, -30.640, -103.577, 47.466, 60.161, 45.692, 47.09,
 21:53:03.468,COM3, -0.082, 0.510, -0.039, -87.769, -30.640, -103.577, 45.511, 60.469, 44.269, 47.09,
 21:53:03.468,COM3, -0.082, 0.459, -0.065, -75.623, -20.752, -73.547, 43.846, 60.683, 43.116, 47.08,
 21:53:03.468,COM3, -0.056, 0.459, -0.065, -75.623, -20.752, -73.547, 42.490, 60.815, 42.231, 47.08,
 21:53:03.468,COM3, -0.056, 0.414, -0.099, -65.308, -8.789, -45.593, 41.440, 60.892, 41.638, 47.08,
 21:53:03.468,COM3, -0.050, 0.414, -0.099, -65.308, -8.789, -45.593, 40.710, 60.914, 41.342, 47.08,
 21:53:03.468,COM3, -0.050, 0.361, -0.119, -53.406, 2.869, -19.409, 40.287, 60.897, 41.325, 47.08,
 21:53:03.468,COM3, -0.056, 0.361, -0.119, -53.406, 2.869, -19.409, 40.177, 60.837, 41.594, 47.08,
 21:53:03.468,COM3, -0.056, 0.336, -0.118, -37.415, 10.071, 6.714, 40.369, 60.727, 42.111, 47.07,
 21:53:03.468,COM3, -0.069, 0.336, -0.118, -37.415, 10.071, 6.714, 40.858, 60.557, 42.874, 47.07,
 21:53:03.554,COM3, -0.069, 0.343, -0.109, -21.973, 13.123, 33.997, 41.611, 60.304, 43.852, 47.08,
 21:53:03.554,COM3, -0.082, 0.343, -0.109, -21.973, 13.123, 33.997, 42.621, 59.969, 45.033, 47.08,
 21:53:03.554,COM3, -0.082, 0.357, -0.111, -8.667, 13.794, 63.171, 43.852, 59.529, 46.395, 47.08,
 21:53:03.554,COM3, -0.083, 0.357, -0.111, -8.667, 13.794, 63.171, 45.280, 58.975, 47.917, 47.08,
 21:53:03.554,COM3, -0.083, 0.383, -0.126, 4.517, 15.564, 94.604, 46.906, 58.299, 49.598, 47.07,
 21:53:03.554,COM3, -0.076, 0.383, -0.126, 4.517, 15.564, 94.604, 48.691, 57.497, 51.405, 47.07,
 21:53:03.554,COM3, -0.076, 0.434, -0.143, 17.700, 20.935, 128.235, 50.647, 56.552, 53.350, 47.09,
 21:53:03.554,COM3, -0.069, 0.434, -0.143, 17.700, 20.935, 128.235, 52.734, 55.459, 55.393, 47.09,
 21:53:03.554,COM3, -0.069, 0.508, -0.155, 31.494, 30.334, 162.659, 54.948, 54.223, 57.535, 47.07,
 21:53:03.644,COM3, -0.069, 0.508, -0.155, 31.494, 30.334, 162.659, 57.255, 52.828, 59.744, 47.07,
 21:53:03.644,COM3, -0.059, 0.508, -0.155, 31.494, 30.334, 162.659, 59.392, 51.389, 61.776, 47.08,
 21:53:03.644,COM3, -0.059, 0.614, -0.164, 45.532, 44.006, 197.327, 61.848, 49.669, 64.094, 47.08,
 21:53:03.644,COM3, -0.053, 0.614, -0.164, 45.532, 44.006, 197.327, 64.100, 47.895, 66.204, 47.08,
 21:53:03.644,COM3, -0.053, 0.753, -0.169, 59.265, 60.730, 230.957, 66.605, 45.835, 68.544, 47.08,
 21:53:03.644,COM3, -0.039, 0.753, -0.169, 59.265, 60.730, 230.957, 68.884, 43.720, 70.664, 47.08,
 21:53:03.644,COM3, -0.039, 0.949, -0.173, 73.425, 79.590, 262.451, 71.356, 41.320, 72.955, 47.09,
 21:53:03.644,COM3, -0.028, 0.949, -0.173, 73.425, 79.590, 262.451, 73.597, 38.859, 75.020, 47.09,
 21:53:03.724,COM3, -0.028, 1.193, -0.186, 80.505, 101.685, 290.527, 75.921, 36.134, 77.234, 47.08,
 21:53:03.724,COM3, -0.019, 1.193, -0.186, 80.505, 101.685, 290.527, 78.019, 33.349, 79.228, 47.08,
 21:53:03.724,COM3, -0.019, 1.445, -0.230, 81.604, 127.991, 313.416, 80.112, 30.350, 81.387, 47.09,
 21:53:03.724,COM3, -0.020, 1.445, -0.230, 81.604, 127.991, 313.416, 82.007, 27.296, 83.348, 47.09,
 21:53:03.724,COM3, -0.020, 1.680, -0.295, 76.843, 155.457, 330.750, 83.809, 24.071, 85.457, 47.09,
 21:53:03.724,COM3, -0.011, 1.680, -0.295, 76.843, 155.457, 330.750, 85.430, 20.803, 87.402, 47.09,
 21:53:03.724,COM3, -0.011, 1.927, -0.374, 69.824, 185.791, 340.393, 86.924, 17.424, 89.533, 47.07,
 21:53:03.724,COM3, -0.032, 1.927, -0.374, 69.824, 185.791, 340.393, 88.253, 14.013, 91.533, 47.07,
 21:53:03.724,COM3, -0.032, 2.118, -0.498, 54.443, 218.567, 338.501, 89.357, 10.607, 93.752, 47.08,
 21:53:03.812,COM3, -0.127, 2.118, -0.498, 54.443, 218.567, 338.501, 90.308, 7.185, 95.883, 47.08,
 21:53:03.812,COM3, -0.127, 2.186, -0.539, 38.818, 240.479, 330.078, 90.983, 3.829, 98.163, 47.09,
 21:53:03.812,COM3, -0.252, 2.186, -0.539, 38.818, 240.479, 330.078, 91.522, 0.472, 100.393, 47.09,
 21:53:03.812,COM3, -0.252, 2.217, -0.440, 31.128, 236.633, 317.505, 91.857, -2.752, 102.557, 47.08,
