时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 20:55:35.969,COM3, -0.108, 0.914, -0.175, -0.610, -4.700, 4.089, 98.943, 7.416, -152.380, 46.62,
 20:55:35.969,COM3, -0.108, 0.932, -0.173, -0.610, -0.793, 7.751, 98.948, 7.355, -152.419, 46.63,
 20:55:36.059,COM3, -0.118, 0.932, -0.173, -0.610, -0.793, 7.751, 98.959, 7.278, -152.441, 46.63,
 20:55:36.059,COM3, -0.118, 0.954, -0.174, -0.854, 3.052, 9.766, 98.970, 7.185, -152.441, 46.64,
 20:55:36.059,COM3, -0.131, 0.954, -0.174, -0.854, 3.052, 9.766, 98.981, 7.081, -152.424, 46.64,
 20:55:36.059,COM3, -0.131, 0.960, -0.178, -1.587, 5.371, 10.193, 98.987, 6.971, -152.402, 46.62,
 20:55:36.059,COM3, -0.133, 0.960, -0.178, -1.587, 5.371, 10.193, 98.992, 6.861, -152.364, 46.62,
 20:55:36.059,COM3, -0.133, 0.972, -0.181, -1.465, 7.874, 9.827, 98.998, 6.751, -152.314, 46.62,
 20:55:36.059,COM3, -0.134, 0.972, -0.181, -1.465, 7.874, 9.827, 99.003, 6.647, -152.249, 46.62,
 20:55:36.059,COM3, -0.134, 1.008, -0.187, -0.977, 11.475, 9.094, 99.014, 6.537, -152.172, 46.62,
 20:55:36.059,COM3, -0.140, 1.008, -0.187, -0.977, 11.475, 9.094, 99.031, 6.432, -152.067, 46.62,
 20:55:36.146,COM3, -0.140, 1.060, -0.190, -1.343, 13.489, 7.935, 99.047, 6.334, -151.957, 46.63,
 20:55:36.146,COM3, -0.146, 1.060, -0.190, -1.343, 13.489, 7.935, 99.058, 6.240, -151.837, 46.63,
 20:55:36.146,COM3, -0.146, 1.073, -0.182, -1.587, 14.099, 6.470, 99.064, 6.152, -151.716, 46.62,
 20:55:36.146,COM3, -0.141, 1.073, -0.182, -1.587, 14.099, 6.470, 99.075, 6.070, -151.584, 46.62,
 20:55:36.146,COM3, -0.141, 1.060, -0.162, -1.038, 15.259, 3.723, 99.086, 6.004, -151.447, 46.62,
 20:55:36.146,COM3, -0.124, 1.060, -0.162, -1.038, 15.259, 3.723, 99.097, 5.955, -151.304, 46.62,
 20:55:36.146,COM3, -0.124, 1.023, -0.128, -0.610, 18.005, -1.282, 99.113, 5.922, -151.139, 46.62,
 20:55:36.146,COM3, -0.119, 1.023, -0.128, -0.610, 18.005, -1.282, 99.130, 5.916, -150.958, 46.62,
 20:55:36.146,COM3, -0.119, 0.974, -0.097, -0.977, 19.775, -6.592, 99.146, 5.933, -150.765, 46.62,
 20:55:36.237,COM3, -0.118, 0.974, -0.097, -0.977, 19.775, -6.592, 99.157, 5.971, -150.557, 46.62,
 20:55:36.237,COM3, -0.118, 0.932, -0.087, -1.343, 19.226, -9.094, 99.168, 6.026, -150.353, 46.62,
 20:55:36.237,COM3, -0.115, 0.932, -0.087, -1.343, 19.226, -9.094, 99.174, 6.092, -150.145, 46.62,
 20:55:36.237,COM3, -0.115, 0.920, -0.088, -2.319, 15.686, -8.362, 99.168, 6.152, -149.958, 46.62,
 20:55:36.237,COM3, -0.102, 0.920, -0.088, -2.319, 15.686, -8.362, 99.157, 6.218, -149.793, 46.62,
 20:55:36.237,COM3, -0.102, 0.935, -0.101, -4.211, 10.803, -5.432, 99.130, 6.268, -149.650, 46.62,
 20:55:36.237,COM3, -0.076, 0.935, -0.101, -4.211, 10.803, -5.432, 99.091, 6.312, -149.535, 46.62,
 20:55:36.237,COM3, -0.076, 0.965, -0.111, -6.287, 10.193, -1.282, 99.042, 6.334, -149.425, 46.62,
 20:55:36.237,COM3, -0.077, 0.965, -0.111, -6.287, 10.193, -1.282, 98.981, 6.328, -149.321, 46.62,
 20:55:36.325,COM3, -0.077, 0.982, -0.118, -8.301, 14.343, 2.625, 98.915, 6.306, -149.200, 46.62,
 20:55:36.325,COM3, -0.077, 0.982, -0.118, -8.301, 14.343, 2.625, 98.839, 6.257, -149.063, 46.62,
 20:55:36.325,COM3, -0.089, 0.982, -0.118, -8.301, 14.343, 2.625, 98.762, 6.207, -148.925, 46.62,
 20:55:36.325,COM3, -0.089, 0.976, -0.123, -9.644, 20.325, 5.188, 98.674, 6.125, -148.727, 46.62,
 20:55:36.325,COM3, -0.104, 0.976, -0.123, -9.644, 20.325, 5.188, 98.591, 6.042, -148.535, 46.62,
 20:55:36.325,COM3, -0.104, 0.962, -0.126, -10.925, 25.635, 4.272, 98.498, 5.960, -148.288, 46.62,
 20:55:36.325,COM3, -0.122, 0.962, -0.126, -10.925, 25.635, 4.272, 98.410, 5.883, -148.041, 46.62,
 20:55:36.325,COM3, -0.122, 0.958, -0.136, -12.085, 28.870, 0.977, 98.311, 5.834, -147.755, 46.63,
 20:55:36.426,COM3, -0.124, 0.958, -0.136, -12.085, 28.870, 0.977, 98.218, 5.784, -147.469, 46.63,
 20:55:36.426,COM3, -0.124, 0.958, -0.148, -13.123, 31.067, -4.333, 98.113, 5.784, -147.151, 46.62,
 20:55:36.426,COM3, -0.128, 0.958, -0.148, -13.123, 31.067, -4.333, 98.009, 5.784, -146.838, 46.62,
 20:55:36.426,COM3, -0.128, 0.955, -0.155, -13.489, 32.471, -10.315, 97.910, 5.850, -146.503, 46.62,
 20:55:36.426,COM3, -0.124, 0.955, -0.155, -13.489, 32.471, -10.315, 97.811, 5.911, -146.162, 46.62,
 20:55:36.426,COM3, -0.124, 0.952, -0.161, -13.245, 32.227, -15.625, 97.712, 6.026, -145.822, 46.62,
 20:55:36.426,COM3, -0.114, 0.952, -0.161, -13.245, 32.227, -15.625, 97.625, 6.141, -145.481, 46.62,
 20:55:36.426,COM3, -0.114, 0.951, -0.171, -12.024, 31.555, -19.043, 97.542, 6.290, -145.140, 46.62,
 20:55:36.426,COM3, -0.112, 0.951, -0.171, -12.024, 31.555, -19.043, 97.465, 6.438, -144.800, 46.62,
 20:55:36.495,COM3, -0.112, 0.949, -0.178, -10.071, 29.602, -20.142, 97.410, 6.603, -144.476, 46.62,
 20:55:36.495,COM3, -0.119, 0.949, -0.178, -10.071, 29.602, -20.142, 97.355, 6.762, -144.157, 46.62,
 20:55:36.495,COM3, -0.119, 0.938, -0.174, -7.629, 24.719, -19.043, 97.322, 6.921, -143.888, 46.62,
 20:55:36.495,COM3, -0.122, 0.938, -0.174, -7.629, 24.719, -19.043, 97.295, 7.075, -143.613, 46.62,
 20:55:36.495,COM3, -0.122, 0.921, -0.168, -5.432, 16.785, -16.907, 97.273, 7.218, -143.427, 46.63,
 20:55:36.495,COM3, -0.113, 0.921, -0.168, -5.432, 16.785, -16.907, 97.256, 7.361, -143.234, 46.63,
 20:55:36.495,COM3, -0.113, 0.914, -0.158, -3.052, 9.155, -14.038, 97.256, 7.487, -143.124, 46.62,
 20:55:36.495,COM3, -0.099, 0.914, -0.158, -3.052, 9.155, -14.038, 97.251, 7.614, -143.015, 46.62,
 20:55:36.495,COM3, -0.099, 0.925, -0.143, -1.465, 4.395, -10.681, 97.256, 7.707, -142.960, 46.62,
 20:55:36.584,COM3, -0.089, 0.925, -0.143, -1.465, 4.395, -10.681, 97.267, 7.800, -142.899, 46.62,
 20:55:36.584,COM3, -0.089, 0.937, -0.127, -1.099, 3.296, -7.141, 97.273, 7.861, -142.861, 46.61,
 20:55:36.584,COM3, -0.072, 0.937, -0.127, -1.099, 3.296, -7.141, 97.278, 7.921, -142.817, 46.61,
 20:55:36.584,COM3, -0.072, 0.945, -0.116, -1.343, 6.897, -4.272, 97.284, 7.943, -142.740, 46.62,
 20:55:36.584,COM3, -0.057, 0.945, -0.116, -1.343, 6.897, -4.272, 97.289, 7.965, -142.668, 46.62,
 20:55:36.584,COM3, -0.057, 0.957, -0.107, -1.343, 16.296, -2.563, 97.306, 7.960, -142.498, 46.62,
 20:55:36.584,COM3, -0.074, 0.957, -0.107, -1.343, 16.296, -2.563, 97.322, 7.949, -142.333, 46.62,
 20:55:36.584,COM3, -0.074, 0.986, -0.102, -0.549, 26.550, -0.427, 97.361, 7.905, -142.064, 46.62,
 20:55:36.584,COM3, -0.106, 0.986, -0.102, -0.549, 26.550, -0.427, 97.394, 7.861, -141.801, 46.62,
 20:55:36.707,COM3, -0.106, 1.005, -0.092, -0.977, 30.457, 1.892, 97.427, 7.789, -141.498, 46.62,
 20:55:36.707,COM3, -0.130, 1.005, -0.092, -0.977, 30.457, 1.892, 97.454, 7.718, -141.196, 46.62,
 20:55:36.707,COM3, -0.130, 1.010, -0.080, -1.160, 29.968, 3.906, 97.482, 7.625, -140.900, 46.62,
 20:55:36.707,COM3, -0.147, 1.010, -0.080, -1.160, 29.968, 3.906, 97.504, 7.537, -140.603, 46.62,
 20:55:36.707,COM3, -0.147, 0.999, -0.064, -1.770, 28.259, 3.418, 97.520, 7.460, -140.328, 46.62,
 20:55:36.707,COM3, -0.156, 0.999, -0.064, -1.770, 28.259, 3.418, 97.531, 7.377, -140.048, 46.62,
 20:55:36.707,COM3, -0.156, 0.979, -0.063, -2.563, 25.879, 1.038, 97.526, 7.328, -139.790, 46.62,
 20:55:36.707,COM3, -0.165, 0.979, -0.063, -2.563, 25.879, 1.038, 97.526, 7.284, -139.532, 46.62,
 20:55:36.762,COM3, -0.165, 0.970, -0.072, -3.601, 22.095, -2.136, 97.504, 7.273, -139.312, 46.63,
 20:55:36.762,COM3, -0.168, 0.970, -0.072, -3.601, 22.095, -2.136, 97.487, 7.267, -139.087, 46.63,
 20:55:36.762,COM3, -0.168, 0.970, -0.078, -4.456, 16.235, -4.028, 97.449, 7.284, -138.917, 46.62,
 20:55:36.762,COM3, -0.161, 0.970, -0.078, -4.456, 16.235, -4.028, 97.416, 7.306, -138.752, 46.62,
 20:55:36.762,COM3, -0.161, 0.970, -0.079, -4.944, 10.803, -4.211, 97.366, 7.339, -138.636, 46.62,
 20:55:36.762,COM3, -0.149, 0.970, -0.079, -4.944, 10.803, -4.211, 97.317, 7.372, -138.521, 46.62,
 20:55:36.762,COM3, -0.149, 0.965, -0.092, -5.249, 7.690, -3.723, 97.262, 7.405, -138.444, 46.62,
 20:55:36.762,COM3, -0.144, 0.965, -0.092, -5.249, 7.690, -3.723, 97.207, 7.438, -138.362, 46.62,
 20:55:36.762,COM3, -0.144, 0.958, -0.110, -5.371, 6.714, -3.296, 97.152, 7.465, -138.290, 46.64,
 20:55:36.842,COM3, -0.143, 0.958, -0.110, -5.371, 6.714, -3.296, 97.097, 7.493, -138.219, 46.64,
 20:55:36.842,COM3, -0.143, 0.952, -0.127, -5.920, 5.737, -2.686, 97.042, 7.515, -138.159, 46.62,
 20:55:36.842,COM3, -0.141, 0.952, -0.127, -5.920, 5.737, -2.686, 96.982, 7.542, -138.093, 46.62,
 20:55:36.842,COM3, -0.141, 0.949, -0.133, -5.676, 5.676, -2.319, 96.927, 7.564, -138.038, 46.62,
 20:55:36.842,COM3, -0.142, 0.949, -0.133, -5.676, 5.676, -2.319, 96.872, 7.581, -137.977, 46.62,
 20:55:36.842,COM3, -0.142, 0.947, -0.137, -4.822, 4.639, -2.014, 96.828, 7.603, -137.928, 46.64,
 20:55:36.842,COM3, -0.140, 0.947, -0.137, -4.822, 4.639, -2.014, 96.790, 7.619, -137.878, 46.64,
 20:55:36.842,COM3, -0.140, 0.953, -0.139, -3.052, 4.333, -1.587, 96.762, 7.635, -137.834, 46.63,
 20:55:36.842,COM3, -0.139, 0.953, -0.139, -3.052, 4.333, -1.587, 96.740, 7.652, -137.785, 46.63,
 20:55:36.931,COM3, -0.139, 0.966, -0.140, -1.648, 3.357, -1.465, 96.729, 7.663, -137.752, 46.63,
 20:55:36.931,COM3, -0.130, 0.966, -0.140, -1.648, 3.357, -1.465, 96.718, 7.679, -137.719, 46.63,
 20:55:36.933,COM3, -0.130, 0.973, -0.135, -1.160, 2.197, -1.770, 96.713, 7.696, -137.692, 46.62,
 20:55:36.933,COM3, -0.118, 0.973, -0.135, -1.160, 2.197, -1.770, 96.707, 7.712, -137.670, 46.62,
 20:55:36.933,COM3, -0.118, 0.974, -0.128, -0.854, 2.502, -2.563, 96.707, 7.740, -137.642, 46.62,
 20:55:36.933,COM3, -0.112, 0.974, -0.128, -0.854, 2.502, -2.563, 96.707, 7.762, -137.609, 46.62,
 20:55:36.935,COM3, -0.112, 0.970, -0.116, -0.427, 3.479, -2.930, 96.713, 7.789, -137.571, 46.62,
 20:55:36.935,COM3, -0.111, 0.970, -0.116, -0.427, 3.479, -2.930, 96.718, 7.811, -137.538, 46.62,
 20:55:36.935,COM3, -0.111, 0.967, -0.101, 0.000, 4.028, -2.380, 96.724, 7.828, -137.494, 46.62,
 20:55:37.022,COM3, -0.106, 0.967, -0.101, 0.000, 4.028, -2.380, 96.735, 7.844, -137.450, 46.62,
 20:55:37.022,COM3, -0.106, 0.965, -0.092, 0.427, 5.005, -1.404, 96.746, 7.850, -137.395, 46.62,
 20:55:37.022,COM3, -0.108, 0.965, -0.092, 0.427, 5.005, -1.404, 96.757, 7.855, -137.346, 46.62,
 20:55:37.022,COM3, -0.108, 0.970, -0.089, 0.610, 6.470, -0.488, 96.773, 7.850, -137.280, 46.62,
 20:55:37.022,COM3, -0.113, 0.970, -0.089, 0.610, 6.470, -0.488, 96.784, 7.844, -137.214, 46.62,
 20:55:37.022,COM3, -0.113, 0.975, -0.086, 0.305, 7.263, 0.366, 96.795, 7.828, -137.142, 46.63,
 20:55:37.022,COM3, -0.122, 0.975, -0.086, 0.305, 7.263, 0.366, 96.806, 7.806, -137.071, 46.63,
 20:55:37.022,COM3, -0.122, 0.973, -0.086, 0.061, 6.897, 1.343, 96.812, 7.784, -137.000, 46.62,
 20:55:37.022,COM3, -0.132, 0.973, -0.086, 0.061, 6.897, 1.343, 96.817, 7.756, -136.934, 46.62,
 20:55:37.110,COM3, -0.132, 0.971, -0.088, 0.427, 5.859, 2.808, 96.823, 7.718, -136.879, 46.63,
 20:55:37.110,COM3, -0.142, 0.971, -0.088, 0.427, 5.859, 2.808, 96.828, 7.679, -136.824, 46.63,
 20:55:37.110,COM3, -0.142, 0.975, -0.092, 0.916, 4.089, 4.272, 96.833, 7.630, -136.785, 46.62,
 20:55:37.110,COM3, -0.158, 0.975, -0.092, 0.916, 4.089, 4.272, 96.844, 7.581, -136.752, 46.62,
 20:55:37.110,COM3, -0.158, 0.974, -0.098, 1.160, 1.648, 5.920, 96.850, 7.520, -136.741, 46.62,
 20:55:37.110,COM3, -0.169, 0.974, -0.098, 1.160, 1.648, 5.920, 96.855, 7.460, -136.730, 46.62,
 20:55:37.110,COM3, -0.169, 0.971, -0.101, 0.732, -1.709, 6.714, 96.850, 7.399, -136.758, 46.62,
 20:55:37.110,COM3, -0.171, 0.971, -0.101, 0.732, -1.709, 6.714, 96.850, 7.339, -136.785, 46.62,
 20:55:37.191,COM3, -0.171, 0.968, -0.108, 0.000, -4.700, 6.409, 96.839, 7.284, -136.835, 46.62,
 20:55:37.191,COM3, -0.173, 0.968, -0.108, 0.000, -4.700, 6.409, 96.823, 7.234, -136.890, 46.62,
 20:55:37.191,COM3, -0.173, 0.969, -0.117, -1.587, -10.071, 5.920, 96.790, 7.196, -137.000, 46.62,
 20:55:37.191,COM3, -0.155, 0.969, -0.117, -1.587, -10.071, 5.920, 96.757, 7.158, -137.109, 46.62,
 20:55:37.191,COM3, -0.155, 0.965, -0.117, -1.648, -11.719, 5.432, 96.724, 7.125, -137.230, 46.62,
 20:55:37.191,COM3, -0.146, 0.965, -0.117, -1.648, -11.719, 5.432, 96.685, 7.097, -137.357, 46.62,
 20:55:37.191,COM3, -0.146, 0.964, -0.120, -0.854, -10.315, 4.883, 96.663, 7.070, -137.461, 46.62,
 20:55:37.191,COM3, -0.149, 0.964, -0.120, -0.854, -10.315, 4.883, 96.641, 7.042, -137.571, 46.62,
 20:55:37.191,COM3, -0.149, 0.961, -0.122, 0.244, -8.728, 4.089, 96.630, 7.026, -137.664, 46.62,
 20:55:37.280,COM3, -0.155, 0.961, -0.122, 0.244, -8.728, 4.089, 96.619, 7.004, -137.758, 46.62,
 20:55:37.280,COM3, -0.155, 0.965, -0.126, 1.038, -9.094, 3.662, 96.619, 6.987, -137.851, 46.62,
 20:55:37.280,COM3, -0.154, 0.965, -0.126, 1.038, -9.094, 3.662, 96.619, 6.976, -137.944, 46.62,
 20:55:37.280,COM3, -0.154, 0.970, -0.127, 0.793, -11.719, 3.601, 96.614, 6.965, -138.065, 46.62,
 20:55:37.280,COM3, -0.149, 0.970, -0.127, 0.793, -11.719, 3.601, 96.608, 6.954, -138.192, 46.62,
 20:55:37.280,COM3, -0.149, 0.969, -0.121, 0.366, -14.526, 3.662, 96.592, 6.943, -138.340, 46.63,
 20:55:37.280,COM3, -0.140, 0.969, -0.121, 0.366, -14.526, 3.662, 96.581, 6.938, -138.488, 46.63,
 20:55:37.280,COM3, -0.140, 0.969, -0.114, 0.366, -15.808, 3.784, 96.570, 6.927, -138.653, 46.63,
 20:55:37.280,COM3, -0.138, 0.969, -0.114, 0.366, -15.808, 3.784, 96.553, 6.921, -138.812, 46.63,
 20:55:37.369,COM3, -0.138, 0.969, -0.110, 0.549, -16.602, 3.662, 96.542, 6.910, -138.983, 46.62,
 20:55:37.369,COM3, -0.135, 0.969, -0.110, 0.549, -16.602, 3.662, 96.526, 6.905, -139.153, 46.62,
 20:55:37.369,COM3, -0.135, 0.964, -0.107, 0.854, -18.127, 3.357, 96.515, 6.899, -139.340, 46.62,
 20:55:37.369,COM3, -0.136, 0.964, -0.107, 0.854, -18.127, 3.357, 96.504, 6.899, -139.526, 46.62,
 20:55:37.369,COM3, -0.136, 0.957, -0.102, 1.465, -19.592, 3.235, 96.493, 6.899, -139.724, 46.62,
 20:55:37.369,COM3, -0.140, 0.957, -0.102, 1.465, -19.592, 3.235, 96.487, 6.894, -139.922, 46.62,
 20:55:37.369,COM3, -0.140, 0.950, -0.095, 1.831, -21.606, 3.113, 96.476, 6.899, -140.142, 46.62,
 20:55:37.369,COM3, -0.140, 0.950, -0.095, 1.831, -21.606, 3.113, 96.471, 6.899, -140.361, 46.62,
 20:55:37.369,COM3, -0.140, 0.946, -0.092, 1.892, -23.132, 2.502, 96.460, 6.910, -140.598, 46.62,
 20:55:37.471,COM3, -0.137, 0.946, -0.092, 1.892, -23.132, 2.502, 96.449, 6.921, -140.834, 46.62,
 20:55:37.471,COM3, -0.137, 0.943, -0.097, 1.648, -23.132, 1.282, 96.438, 6.943, -141.064, 46.62,
 20:55:37.471,COM3, -0.133, 0.943, -0.097, 1.648, -23.132, 1.282, 96.422, 6.965, -141.301, 46.62,
 20:55:37.471,COM3, -0.133, 0.955, -0.111, 1.221, -22.034, -0.244, 96.411, 6.998, -141.520, 46.62,
 20:55:37.471,COM3, -0.128, 0.955, -0.111, 1.221, -22.034, -0.244, 96.394, 7.037, -141.740, 46.62,
 20:55:37.471,COM3, -0.128, 0.961, -0.119, 0.427, -20.142, -1.770, 96.372, 7.081, -141.938, 46.62,
 20:55:37.471,COM3, -0.125, 0.961, -0.119, 0.427, -20.142, -1.770, 96.350, 7.130, -142.141, 46.62,
 20:55:37.471,COM3, -0.125, 0.968, -0.124, 0.305, -17.212, -3.113, 96.334, 7.185, -142.306, 46.62,
 20:55:37.471,COM3, -0.128, 0.968, -0.124, 0.305, -17.212, -3.113, 96.317, 7.240, -142.476, 46.62,
 20:55:37.547,COM3, -0.128, 0.963, -0.129, 0.610, -15.137, -4.272, 96.306, 7.300, -142.625, 46.62,
 20:55:37.547,COM3, -0.133, 0.963, -0.129, 0.610, -15.137, -4.272, 96.301, 7.361, -142.773, 46.62,
 20:55:37.547,COM3, -0.133, 0.948, -0.131, 1.831, -14.282, -4.395, 96.301, 7.427, -142.910, 46.62,
 20:55:37.547,COM3, -0.136, 0.948, -0.131, 1.831, -14.282, -4.395, 96.306, 7.487, -143.047, 46.62,
 20:55:37.547,COM3, -0.136, 0.947, -0.133, 3.357, -15.137, -3.845, 96.328, 7.542, -143.196, 46.62,
 20:55:37.547,COM3, -0.129, 0.947, -0.133, 3.357, -15.137, -3.845, 96.345, 7.603, -143.344, 46.62,
 20:55:37.547,COM3, -0.129, 0.956, -0.130, 4.517, -16.357, -2.991, 96.367, 7.657, -143.498, 46.62,
 20:55:37.547,COM3, -0.125, 0.956, -0.130, 4.517, -16.357, -2.991, 96.400, 7.701, -143.657, 46.62,
 20:55:37.644,COM3, -0.125, 0.961, -0.120, 5.798, -16.296, -2.014, 96.432, 7.745, -143.817, 46.62,
 20:55:37.644,COM3, -0.127, 0.961, -0.120, 5.798, -16.296, -2.014, 96.476, 7.784, -143.981, 46.62,
 20:55:37.644,COM3, -0.127, 0.965, -0.105, 6.836, -15.747, -0.671, 96.520, 7.817, -144.135, 46.63,
 20:55:37.644,COM3, -0.136, 0.965, -0.105, 6.836, -15.747, -0.671, 96.570, 7.844, -144.294, 46.63,
 20:55:37.644,COM3, -0.136, 0.973, -0.089, 7.202, -16.113, 0.732, 96.619, 7.861, -144.454, 46.63,
 20:55:37.644,COM3, -0.138, 0.973, -0.089, 7.202, -16.113, 0.732, 96.674, 7.872, -144.619, 46.63,
 20:55:37.644,COM3, -0.138, 0.981, -0.083, 6.409, -16.724, 1.465, 96.718, 7.877, -144.783, 46.62,
 20:55:37.644,COM3, -0.142, 0.981, -0.083, 6.409, -16.724, 1.465, 96.757, 7.883, -144.954, 46.62,
 20:55:37.644,COM3, -0.142, 0.979, -0.086, 5.249, -16.785, 1.587, 96.790, 7.888, -145.124, 46.62,
 20:55:37.718,COM3, -0.148, 0.979, -0.086, 5.249, -16.785, 1.587, 96.817, 7.888, -145.294, 46.62,
 20:55:37.718,COM3, -0.148, 0.979, -0.087, 4.211, -17.639, 2.075, 96.833, 7.894, -145.464, 46.63,
 20:55:37.718,COM3, -0.152, 0.979, -0.087, 4.211, -17.639, 2.075, 96.844, 7.894, -145.646, 46.63,
 20:55:37.718,COM3, -0.152, 0.973, -0.089, 3.784, -19.409, 2.869, 96.855, 7.894, -145.833, 46.62,
 20:55:37.718,COM3, -0.155, 0.973, -0.089, 3.784, -19.409, 2.869, 96.861, 7.888, -146.030, 46.62,
 20:55:37.718,COM3, -0.155, 0.970, -0.094, 4.150, -20.996, 3.967, 96.866, 7.883, -146.239, 46.63,
 20:55:37.718,COM3, -0.161, 0.970, -0.094, 4.150, -20.996, 3.967, 96.872, 7.866, -146.453, 46.63,
 20:55:37.718,COM3, -0.161, 0.967, -0.104, 4.578, -23.132, 5.066, 96.877, 7.855, -146.678, 46.62,
 20:55:37.718,COM3, -0.161, 0.967, -0.104, 4.578, -23.132, 5.066, 96.883, 7.833, -146.920, 46.62,
 20:55:37.815,COM3, -0.161, 0.973, -0.118, 4.517, -25.879, 5.920, 96.888, 7.811, -147.173, 46.63,
 20:55:37.815,COM3, -0.154, 0.973, -0.118, 4.517, -25.879, 5.920, 96.894, 7.789, -147.437, 46.63,
 20:55:37.815,COM3, -0.154, 0.985, -0.128, 4.089, -27.954, 6.348, 96.894, 7.767, -147.717, 46.62,
 20:55:37.815,COM3, -0.149, 0.985, -0.128, 4.089, -27.954, 6.348, 96.888, 7.745, -148.002, 46.62,
 20:55:37.815,COM3, -0.149, 0.993, -0.129, 4.028, -28.503, 6.714, 96.888, 7.718, -148.293, 46.63,
 20:55:37.815,COM3, -0.142, 0.993, -0.129, 4.028, -28.503, 6.714, 96.888, 7.690, -148.585, 46.63,
 20:55:37.815,COM3, -0.142, 1.000, -0.130, 4.333, -27.283, 6.897, 96.888, 7.663, -148.876, 46.63,
 20:55:37.815,COM3, -0.142, 1.000, -0.130, 4.333, -27.283, 6.897, 96.894, 7.635, -149.156, 46.63,
 20:55:37.815,COM3, -0.142, 1.003, -0.131, 4.700, -25.146, 6.592, 96.899, 7.603, -149.425, 46.62,
 20:55:37.895,COM3, -0.144, 1.003, -0.131, 4.700, -25.146, 6.592, 96.910, 7.575, -149.689, 46.62,
 20:55:37.895,COM3, -0.144, 1.003, -0.130, 4.700, -23.254, 5.615, 96.927, 7.548, -149.936, 46.62,
 20:55:37.895,COM3, -0.148, 1.003, -0.130, 4.700, -23.254, 5.615, 96.943, 7.526, -150.178, 46.62,
 20:55:37.895,COM3, -0.148, 1.002, -0.125, 4.211, -22.705, 4.211, 96.954, 7.509, -150.414, 46.63,
 20:55:37.895,COM3, -0.147, 1.002, -0.125, 4.211, -22.705, 4.211, 96.965, 7.498, -150.645, 46.63,
 20:55:37.895,COM3, -0.147, 0.996, -0.117, 3.113, -23.315, 2.747, 96.971, 7.498, -150.881, 46.62,
 20:55:37.895,COM3, -0.138, 0.996, -0.117, 3.113, -23.315, 2.747, 96.971, 7.504, -151.117, 46.62,
 20:55:37.897,COM3, -0.138, 0.991, -0.112, 1.892, -22.827, 1.038, 96.965, 7.520, -151.348, 46.62,
 20:55:37.984,COM3, -0.126, 0.991, -0.112, 1.892, -22.827, 1.038, 96.954, 7.542, -151.578, 46.62,
 20:55:37.984,COM3, -0.126, 0.985, -0.114, 0.610, -20.569, -0.977, 96.938, 7.570, -151.798, 46.63,
 20:55:37.984,COM3, -0.119, 0.985, -0.114, 0.610, -20.569, -0.977, 96.916, 7.608, -152.001, 46.63,
 20:55:37.984,COM3, -0.119, 0.976, -0.116, -0.366, -17.822, -2.869, 96.894, 7.652, -152.194, 46.63,
 20:55:37.984,COM3, -0.122, 0.976, -0.116, -0.366, -17.822, -2.869, 96.866, 7.707, -152.364, 46.63,
 20:55:37.984,COM3, -0.122, 0.965, -0.120, -0.732, -15.991, -4.211, 96.839, 7.762, -152.534, 46.62,
 20:55:37.984,COM3, -0.117, 0.965, -0.120, -0.732, -15.991, -4.211, 96.806, 7.822, -152.688, 46.62,
 20:55:37.984,COM3, -0.117, 0.956, -0.123, -0.366, -15.442, -4.822, 96.784, 7.888, -152.836, 46.63,
 20:55:37.984,COM3, -0.118, 0.956, -0.123, -0.366, -15.442, -4.822, 96.757, 7.949, -152.990, 46.63,
 20:55:38.066,COM3, -0.118, 0.956, -0.122, 0.793, -15.320, -4.211, 96.740, 8.009, -153.138, 46.62,
 20:55:38.066,COM3, -0.119, 0.956, -0.122, 0.793, -15.320, -4.211, 96.729, 8.069, -153.287, 46.62,
 20:55:38.066,COM3, -0.119, 0.949, -0.122, 1.831, -16.418, -3.052, 96.724, 8.119, -153.441, 46.63,
 20:55:38.066,COM3, -0.123, 0.949, -0.122, 1.831, -16.418, -3.052, 96.718, 8.163, -153.600, 46.63,
 20:55:38.066,COM3, -0.123, 0.940, -0.120, 2.869, -18.250, -0.977, 96.724, 8.201, -153.776, 46.62,
 20:55:38.066,COM3, -0.128, 0.940, -0.120, 2.869, -18.250, -0.977, 96.729, 8.223, -153.957, 46.62,
 20:55:38.066,COM3, -0.128, 0.944, -0.113, 3.174, -21.362, 1.709, 96.729, 8.240, -154.155, 46.62,
 20:55:38.066,COM3, -0.129, 0.944, -0.113, 3.174, -21.362, 1.709, 96.735, 8.245, -154.369, 46.62,
 20:55:38.066,COM3, -0.129, 0.943, -0.105, 2.808, -24.719, 4.150, 96.729, 8.234, -154.605, 46.63,
 20:55:38.175,COM3, -0.126, 0.943, -0.105, 2.808, -24.719, 4.150, 96.724, 8.218, -154.858, 46.63,
 20:55:38.175,COM3, -0.126, 0.934, -0.101, 2.441, -26.733, 5.737, 96.713, 8.196, -155.121, 46.64,
 20:55:38.175,COM3, -0.123, 0.934, -0.101, 2.441, -26.733, 5.737, 96.702, 8.168, -155.396, 46.64,
 20:55:38.175,COM3, -0.123, 0.918, -0.095, 2.686, -26.367, 6.165, 96.685, 8.135, -155.671, 46.63,
