时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),温度(℃)
 10:23:37.649,COM3, -0.200, -0.982, -0.112, 1.038, 6.226, -1.160, -97.405, 11.431, -35.563, 47.48,
 10:23:37.649,COM3, -0.202, -0.982, -0.112, 1.038, 6.226, -1.160, -97.399, 11.409, -35.618, 47.48,
 10:23:37.649,COM3, -0.202, -0.983, -0.111, 0.183, 4.089, -1.831, -97.399, 11.387, -35.662, 47.47,
 10:23:37.738,COM3, -0.201, -0.983, -0.111, 0.183, 4.089, -1.831, -97.399, 11.360, -35.689, 47.47,
 10:23:37.738,COM3, -0.201, -0.995, -0.112, -0.183, 2.930, -1.953, -97.399, 11.338, -35.717, 47.47,
 10:23:37.738,COM3, -0.202, -0.995, -0.112, -0.183, 2.930, -1.953, -97.405, 11.310, -35.733, 47.47,
 10:23:37.738,COM3, -0.202, -0.998, -0.110, -0.061, 2.197, -1.282, -97.405, 11.288, -35.750, 47.48,
 10:23:37.738,COM3, -0.199, -0.998, -0.110, -0.061, 2.197, -1.282, -97.405, 11.272, -35.766, 47.48,
 10:23:37.738,COM3, -0.199, -0.995, -0.113, 0.488, 2.197, -0.366, -97.399, 11.261, -35.777, 47.47,
 10:23:37.738,COM3, -0.203, -0.995, -0.113, 0.488, 2.197, -0.366, -97.394, 11.255, -35.793, 47.47,
 10:23:37.738,COM3, -0.203, -0.992, -0.111, 1.038, 1.953, -0.122, -97.383, 11.250, -35.804, 47.47,
 10:23:37.738,COM3, -0.208, -0.992, -0.111, 1.038, 1.953, -0.122, -97.372, 11.245, -35.815, 47.47,
 10:23:37.819,COM3, -0.208, -0.989, -0.103, 0.977, 0.854, -0.427, -97.361, 11.239, -35.821, 47.48,
 10:23:37.819,COM3, -0.200, -0.989, -0.103, 0.977, 0.854, -0.427, -97.344, 11.234, -35.826, 47.48,
 10:23:37.820,COM3, -0.200, -1.000, -0.096, 0.977, 1.526, -0.183, -97.333, 11.234, -35.826, 47.47,
 10:23:37.820,COM3, -0.194, -1.000, -0.096, 0.977, 1.526, -0.183, -97.322, 11.228, -35.837, 47.47,
 10:23:37.820,COM3, -0.194, -1.006, -0.094, 1.648, 6.287, 1.892, -97.306, 11.234, -35.870, 47.47,
 10:23:37.820,COM3, -0.199, -1.006, -0.094, 1.648, 6.287, 1.892, -97.295, 11.245, -35.931, 47.47,
 10:23:37.820,COM3, -0.199, -0.995, -0.101, 3.052, 12.878, 4.395, -97.284, 11.261, -36.024, 47.48,
 10:23:37.820,COM3, -0.212, -0.995, -0.101, 3.052, 12.878, 4.395, -97.273, 11.288, -36.151, 47.48,
 10:23:37.820,COM3, -0.212, -0.985, -0.104, 4.395, 15.015, 5.737, -97.256, 11.321, -36.293, 47.48,
 10:23:37.908,COM3, -0.216, -0.985, -0.104, 4.395, 15.015, 5.737, -97.240, 11.360, -36.442, 47.48,
 10:23:37.908,COM3, -0.216, -0.991, -0.110, 5.310, 11.963, 5.859, -97.213, 11.398, -36.579, 47.48,
 10:23:37.908,COM3, -0.204, -0.991, -0.110, 5.310, 11.963, 5.859, -97.174, 11.442, -36.700, 47.48,
 10:23:37.908,COM3, -0.204, -0.998, -0.117, 5.127, 7.935, 5.127, -97.141, 11.486, -36.804, 47.48,
 10:23:37.908,COM3, -0.198, -0.998, -0.117, 5.127, 7.935, 5.127, -97.097, 11.530, -36.881, 47.48,
 10:23:37.908,COM3, -0.198, -0.996, -0.119, 4.333, 5.493, 3.906, -97.064, 11.563, -36.947, 47.48,
 10:23:37.908,COM3, -0.195, -0.996, -0.119, 4.333, 5.493, 3.906, -97.026, 11.596, -37.002, 47.48,
 10:23:37.908,COM3, -0.195, -0.994, -0.123, 3.357, 3.967, 2.991, -96.993, 11.624, -37.046, 47.49,
 10:23:37.908,COM3, -0.194, -0.994, -0.123, 3.357, 3.967, 2.991, -96.965, 11.646, -37.084, 47.49,
 10:23:37.998,COM3, -0.194, -0.992, -0.125, 2.808, 2.014, 2.319, -96.938, 11.667, -37.112, 47.48,
 10:23:37.998,COM3, -0.190, -0.992, -0.125, 2.808, 2.014, 2.319, -96.910, 11.689, -37.128, 47.48,
 10:23:37.998,COM3, -0.190, -0.997, -0.124, 2.563, 0.305, 1.648, -96.888, 11.700, -37.134, 47.47,
 10:23:37.998,COM3, -0.186, -0.997, -0.124, 2.563, 0.305, 1.648, -96.861, 11.717, -37.134, 47.47,
 10:23:37.998,COM3, -0.186, -0.995, -0.124, 2.380, -0.061, 1.038, -96.833, 11.728, -37.128, 47.49,
 10:23:37.998,COM3, -0.183, -0.995, -0.124, 2.380, -0.061, 1.038, -96.812, 11.733, -37.123, 47.49,
 10:23:37.998,COM3, -0.183, -0.993, -0.122, 2.014, 0.366, 0.366, -96.790, 11.733, -37.123, 47.47,
 10:23:37.998,COM3, -0.188, -0.993, -0.122, 2.014, 0.366, 0.366, -96.773, 11.733, -37.117, 47.47,
 10:23:37.998,COM3, -0.188, -0.983, -0.121, 1.648, 0.305, -0.305, -96.751, 11.728, -37.117, 47.48,
 10:23:38.087,COM3, -0.191, -0.983, -0.121, 1.648, 0.305, -0.305, -96.740, 11.722, -37.112, 47.48,
 10:23:38.087,COM3, -0.191, -0.981, -0.118, 1.221, -0.732, -1.343, -96.724, 11.706, -37.101, 47.48,
 10:23:38.087,COM3, -0.190, -0.981, -0.118, 1.221, -0.732, -1.343, -96.713, 11.689, -37.084, 47.48,
 10:23:38.087,COM3, -0.190, -0.985, -0.118, 1.221, -1.648, -2.014, -96.696, 11.673, -37.068, 47.47,
 10:23:38.087,COM3, -0.191, -0.985, -0.118, 1.221, -1.648, -2.014, -96.680, 11.651, -37.040, 47.47,
 10:23:38.087,COM3, -0.191, -0.988, -0.117, 1.160, -1.282, -2.380, -96.669, 11.624, -37.018, 47.49,
 10:23:38.087,COM3, -0.194, -0.988, -0.117, 1.160, -1.282, -2.380, -96.652, 11.596, -36.996, 47.49,
 10:23:38.087,COM3, -0.194, -0.989, -0.118, 1.282, -0.427, -2.258, -96.641, 11.574, -36.980, 47.48,
 10:23:38.194,COM3, -0.199, -0.989, -0.118, 1.282, -0.427, -2.258, -96.625, 11.547, -36.964, 47.48,
 10:23:38.194,COM3, -0.199, -0.994, -0.116, 1.282, -0.244, -1.953, -96.614, 11.519, -36.953, 47.47,
 10:23:38.194,COM3, -0.201, -0.994, -0.116, 1.282, -0.244, -1.953, -96.603, 11.497, -36.942, 47.47,
 10:23:38.194,COM3, -0.201, -0.995, -0.116, 1.038, -0.305, -1.526, -96.592, 11.481, -36.931, 47.47,
 10:23:38.194,COM3, -0.204, -0.995, -0.116, 1.038, -0.305, -1.526, -96.581, 11.464, -36.920, 47.47,
 10:23:38.194,COM3, -0.204, -0.989, -0.113, 0.671, -0.183, -0.549, -96.570, 11.448, -36.909, 47.48,
 10:23:38.194,COM3, -0.208, -0.989, -0.113, 0.671, -0.183, -0.549, -96.564, 11.442, -36.903, 47.48,
 10:23:38.194,COM3, -0.208, -0.980, -0.109, 0.244, 0.183, 0.427, -96.559, 11.442, -36.898, 47.47,
 10:23:38.194,COM3, -0.206, -0.980, -0.109, 0.244, 0.183, 0.427, -96.559, 11.442, -36.892, 47.47,
 10:23:38.256,COM3, -0.206, -0.985, -0.107, 0.061, 0.671, 1.648, -96.559, 11.453, -36.892, 47.47,
 10:23:38.256,COM3, -0.202, -0.985, -0.107, 0.061, 0.671, 1.648, -96.564, 11.470, -36.898, 47.47,
 10:23:38.256,COM3, -0.202, -0.991, -0.109, 0.366, 1.526, 2.991, -96.564, 11.486, -36.903, 47.48,
 10:23:38.256,COM3, -0.199, -0.991, -0.109, 0.366, 1.526, 2.991, -96.564, 11.514, -36.914, 47.48,
 10:23:38.256,COM3, -0.199, -0.991, -0.111, 0.732, 2.136, 3.723, -96.559, 11.547, -36.931, 47.48,
 10:23:38.256,COM3, -0.200, -0.991, -0.111, 0.732, 2.136, 3.723, -96.559, 11.580, -36.953, 47.48,
 10:23:38.256,COM3, -0.200, -0.988, -0.109, 0.977, 1.587, 3.357, -96.553, 11.613, -36.969, 47.48,
 10:23:38.256,COM3, -0.197, -0.988, -0.109, 0.977, 1.587, 3.357, -96.548, 11.640, -36.985, 47.48,
 10:23:38.256,COM3, -0.197, -0.986, -0.107, 0.793, 0.427, 2.380, -96.542, 11.667, -36.991, 47.47,
 10:23:38.347,COM3, -0.194, -0.986, -0.107, 0.793, 0.427, 2.380, -96.537, 11.689, -36.996, 47.47,
 10:23:38.347,COM3, -0.194, -0.989, -0.106, 0.732, 0.793, 1.648, -96.526, 11.706, -36.996, 47.48,
 10:23:38.347,COM3, -0.197, -0.989, -0.106, 0.732, 0.793, 1.648, -96.520, 11.717, -37.002, 47.48,
 10:23:38.347,COM3, -0.197, -0.990, -0.108, 0.793, 2.258, 1.282, -96.515, 11.728, -37.013, 47.48,
 10:23:38.347,COM3, -0.207, -0.990, -0.108, 0.793, 2.258, 1.282, -96.515, 11.733, -37.035, 47.48,
 10:23:38.347,COM3, -0.207, -0.994, -0.110, 0.854, 2.808, 1.160, -96.509, 11.744, -37.057, 47.47,
 10:23:38.347,COM3, -0.212, -0.994, -0.110, 0.854, 2.808, 1.160, -96.504, 11.750, -37.079, 47.47,
 10:23:38.347,COM3, -0.212, -0.995, -0.108, 0.854, 1.648, 1.221, -96.498, 11.755, -37.101, 47.48,
 10:23:38.347,COM3, -0.212, -0.995, -0.108, 0.854, 1.648, 1.221, -96.493, 11.761, -37.112, 47.48,
 10:23:38.444,COM3, -0.212, -0.989, -0.105, 0.549, 0.488, 1.404, -96.487, 11.772, -37.117, 47.47,
 10:23:38.444,COM3, -0.210, -0.989, -0.105, 0.549, 0.488, 1.404, -96.482, 11.783, -37.117, 47.47,
 10:23:38.444,COM3, -0.210, -0.986, -0.102, 0.244, 0.244, 1.770, -96.482, 11.799, -37.123, 47.47,
 10:23:38.444,COM3, -0.207, -0.986, -0.102, 0.244, 0.244, 1.770, -96.476, 11.816, -37.117, 47.47,
 10:23:38.444,COM3, -0.207, -0.992, -0.103, 0.244, 0.671, 2.014, -96.476, 11.832, -37.123, 47.48,
 10:23:38.445,COM3, -0.210, -0.992, -0.103, 0.244, 0.671, 2.014, -96.471, 11.849, -37.123, 47.48,
 10:23:38.445,COM3, -0.210, -1.000, -0.102, 0.549, 0.427, 1.709, -96.465, 11.865, -37.128, 47.47,
 10:23:38.445,COM3, -0.209, -1.000, -0.102, 0.549, 0.427, 1.709, -96.460, 11.882, -37.128, 47.47,
 10:23:38.445,COM3, -0.209, -1.000, -0.095, 0.732, 0.061, 1.648, -96.454, 11.898, -37.128, 47.47,
 10:23:38.523,COM3, -0.208, -1.000, -0.095, 0.732, 0.061, 1.648, -96.443, 11.915, -37.128, 47.47,
 10:23:38.523,COM3, -0.208, -0.991, -0.092, 0.793, 0.549, 2.502, -96.432, 11.931, -37.128, 47.48,
 10:23:38.523,COM3, -0.208, -0.991, -0.092, 0.793, 0.549, 2.502, -96.427, 11.953, -37.128, 47.48,
 10:23:38.523,COM3, -0.208, -0.987, -0.093, 0.977, 1.099, 3.418, -96.416, 11.981, -37.139, 47.47,
 10:23:38.523,COM3, -0.205, -0.987, -0.093, 0.977, 1.099, 3.418, -96.405, 12.014, -37.145, 47.47,
 10:23:38.523,COM3, -0.205, -0.986, -0.093, 1.221, 0.122, 3.662, -96.394, 12.047, -37.150, 47.47,
 10:23:38.523,COM3, -0.196, -0.986, -0.093, 1.221, 0.122, 3.662, -96.378, 12.079, -37.156, 47.47,
 10:23:38.523,COM3, -0.196, -0.986, -0.095, 1.892, -1.526, 2.930, -96.356, 12.112, -37.145, 47.46,
 10:23:38.608,COM3, -0.185, -0.986, -0.095, 1.892, -1.526, 2.930, -96.334, 12.140, -37.128, 47.46,
 10:23:38.608,COM3, -0.185, -0.983, -0.096, 2.380, -1.221, 1.953, -96.306, 12.162, -37.112, 47.48,
 10:23:38.608,COM3, -0.180, -0.983, -0.096, 2.380, -1.221, 1.953, -96.273, 12.178, -37.095, 47.48,
 10:23:38.608,COM3, -0.180, -0.983, -0.101, 2.380, 1.526, 1.099, -96.246, 12.189, -37.095, 47.48,
 10:23:38.608,COM3, -0.188, -0.983, -0.101, 2.380, 1.526, 1.099, -96.224, 12.195, -37.106, 47.48,
 10:23:38.608,COM3, -0.188, -0.988, -0.106, 2.258, 3.845, 0.427, -96.202, 12.195, -37.134, 47.49,
 10:23:38.608,COM3, -0.197, -0.988, -0.106, 2.258, 3.845, 0.427, -96.185, 12.189, -37.167, 47.49,
 10:23:38.608,COM3, -0.197, -0.986, -0.111, 2.014, 3.296, -0.122, -96.169, 12.178, -37.200, 47.48,
 10:23:38.608,COM3, -0.197, -0.986, -0.111, 2.014, 3.296, -0.122, -96.158, 12.167, -37.227, 47.48,
 10:23:38.694,COM3, -0.197, -0.991, -0.118, 1.831, 1.526, -0.671, -96.141, 12.156, -37.249, 47.48,
 10:23:38.694,COM3, -0.195, -0.991, -0.118, 1.831, 1.526, -0.671, -96.125, 12.140, -37.260, 47.48,
 10:23:38.694,COM3, -0.195, -0.993, -0.120, 1.282, 0.793, -1.343, -96.108, 12.123, -37.266, 47.47,
 10:23:38.694,COM3, -0.196, -0.993, -0.120, 1.282, 0.793, -1.343, -96.097, 12.101, -37.266, 47.47,
 10:23:38.694,COM3, -0.196, -0.992, -0.118, 0.488, 0.977, -1.953, -96.092, 12.079, -37.271, 47.48,
 10:23:38.694,COM3, -0.202, -0.992, -0.118, 0.488, 0.977, -1.953, -96.092, 12.052, -37.271, 47.48,
 10:23:38.694,COM3, -0.202, -0.985, -0.115, -0.305, 0.854, -2.075, -96.092, 12.030, -37.277, 47.48,
 10:23:38.694,COM3, -0.202, -0.985, -0.115, -0.305, 0.854, -2.075, -96.097, 12.003, -37.277, 47.48,
 10:23:38.694,COM3, -0.202, -0.980, -0.113, -0.793, 1.038, -1.648, -96.108, 11.975, -37.282, 47.48,
 10:23:38.783,COM3, -0.200, -0.980, -0.113, -0.793, 1.038, -1.648, -96.119, 11.953, -37.288, 47.48,
 10:23:38.783,COM3, -0.200, -0.974, -0.109, -0.854, 2.258, -0.732, -96.130, 11.937, -37.299, 47.47,
 10:23:38.784,COM3, -0.202, -0.974, -0.109, -0.854, 2.258, -0.732, -96.147, 11.926, -37.315, 47.47,
 10:23:38.784,COM3, -0.202, -0.959, -0.104, -0.732, 3.845, 0.366, -96.163, 11.915, -37.343, 47.49,
 10:23:38.784,COM3, -0.198, -0.959, -0.104, -0.732, 3.845, 0.366, -96.180, 11.915, -37.375, 47.49,
 10:23:38.784,COM3, -0.198, -0.934, -0.095, -0.610, 5.310, 1.953, -96.196, 11.915, -37.419, 47.47,
 10:23:38.784,COM3, -0.188, -0.934, -0.095, -0.610, 5.310, 1.953, -96.213, 11.926, -37.474, 47.47,
 10:23:38.784,COM3, -0.188, -0.920, -0.095, -0.183, 7.751, 3.723, -96.235, 11.948, -37.535, 47.48,
 10:23:38.784,COM3, -0.178, -0.920, -0.095, -0.183, 7.751, 3.723, -96.251, 11.970, -37.617, 47.48,
 10:23:38.872,COM3, -0.178, -0.938, -0.109, 0.732, 11.292, 4.883, -96.273, 12.003, -37.716, 47.48,
 10:23:38.872,COM3, -0.173, -0.938, -0.109, 0.732, 11.292, 4.883, -96.290, 12.036, -37.831, 47.48,
 10:23:38.872,COM3, -0.173, -0.960, -0.119, 1.953, 14.038, 4.700, -96.301, 12.063, -37.958, 47.48,
 10:23:38.872,COM3, -0.175, -0.960, -0.119, 1.953, 14.038, 4.700, -96.317, 12.090, -38.106, 47.48,
 10:23:38.872,COM3, -0.175, -0.980, -0.123, 2.258, 14.160, 2.563, -96.323, 12.101, -38.249, 47.47,
 10:23:38.872,COM3, -0.175, -0.980, -0.123, 2.258, 14.160, 2.563, -96.334, 12.107, -38.392, 47.47,
 10:23:38.872,COM3, -0.188, -0.980, -0.123, 2.258, 14.160, 2.563, -96.345, 12.107, -38.535, 47.48,
 10:23:38.872,COM3, -0.188, -1.003, -0.128, 1.465, 11.780, -1.465, -96.356, 12.074, -38.650, 47.48,
 10:23:38.960,COM3, -0.209, -1.003, -0.128, 1.465, 11.780, -1.465, -96.367, 12.041, -38.760, 47.48,
 10:23:38.960,COM3, -0.209, -1.019, -0.135, -0.244, 6.653, -6.470, -96.389, 11.959, -38.820, 47.48,
 10:23:38.960,COM3, -0.223, -1.019, -0.135, -0.244, 6.653, -6.470, -96.405, 11.882, -38.875, 47.48,
 10:23:38.960,COM3, -0.223, -1.040, -0.129, -2.014, 0.366, -9.705, -96.427, 11.783, -38.864, 47.48,
 10:23:38.960,COM3, -0.227, -1.040, -0.129, -2.014, 0.366, -9.705, -96.449, 11.678, -38.853, 47.48,
 10:23:38.960,COM3, -0.227, -1.038, -0.120, -3.601, -1.892, -9.094, -96.482, 11.591, -38.820, 47.49,
 10:23:38.960,COM3, -0.235, -1.038, -0.120, -3.601, -1.892, -9.094, -96.509, 11.503, -38.787, 47.49,
 10:23:38.960,COM3, -0.235, -1.026, -0.104, -5.188, -0.732, -6.287, -96.564, 11.442, -38.765, 47.48,
 10:23:38.960,COM3, -0.244, -1.026, -0.104, -5.188, -0.732, -6.287, -96.614, 11.382, -38.749, 47.48,
 10:23:39.045,COM3, -0.244, -1.008, -0.088, -5.615, 0.244, -2.258, -96.669, 11.360, -38.743, 47.47,
 10:23:39.045,COM3, -0.239, -1.008, -0.088, -5.615, 0.244, -2.258, -96.724, 11.338, -38.738, 47.47,
 10:23:39.045,COM3, -0.239, -0.988, -0.081, -4.578, -0.549, 1.343, -96.762, 11.360, -38.732, 47.48,
 10:23:39.045,COM3, -0.221, -0.988, -0.081, -4.578, -0.549, 1.343, -96.806, 11.376, -38.727, 47.48,
 10:23:39.045,COM3, -0.221, -0.975, -0.082, -2.686, -0.305, 3.662, -96.828, 11.420, -38.721, 47.47,
 10:23:39.045,COM3, -0.201, -0.975, -0.082, -2.686, -0.305, 3.662, -96.850, 11.464, -38.721, 47.47,
 10:23:39.045,COM3, -0.201, -0.976, -0.082, -0.977, 3.479, 4.822, -96.861, 11.514, -38.760, 47.48,
 10:23:39.045,COM3, -0.198, -0.976, -0.082, -0.977, 3.479, 4.822, -96.872, 11.558, -38.798, 47.48,
 10:23:39.045,COM3, -0.198, -0.975, -0.083, 0.000, 7.751, 5.005, -96.877, 11.602, -38.875, 47.47,
 10:23:39.131,COM3, -0.200, -0.975, -0.083, 0.000, 7.751, 5.005, -96.888, 11.646, -38.958, 47.47,
 10:23:39.131,COM3, -0.200, -0.983, -0.095, 0.122, 9.338, 4.211, -96.899, 11.678, -39.056, 47.48,
 10:23:39.131,COM3, -0.205, -0.983, -0.095, 0.122, 9.338, 4.211, -96.910, 11.711, -39.150, 47.48,
 10:23:39.131,COM3, -0.205, -0.997, -0.112, 0.183, 7.568, 2.380, -96.916, 11.728, -39.227, 47.48,
 10:23:39.131,COM3, -0.211, -0.997, -0.112, 0.183, 7.568, 2.380, -96.921, 11.744, -39.304, 47.48,
 10:23:39.131,COM3, -0.211, -1.009, -0.124, -0.061, 3.662, -0.122, -96.921, 11.739, -39.337, 47.48,
 10:23:39.131,COM3, -0.214, -1.009, -0.124, -0.061, 3.662, -0.122, -96.927, 11.733, -39.370, 47.48,
 10:23:39.131,COM3, -0.214, -1.017, -0.123, -1.160, -0.793, -2.502, -96.927, 11.711, -39.359, 47.47,
 10:23:39.131,COM3, -0.222, -1.017, -0.123, -1.160, -0.793, -2.502, -96.932, 11.689, -39.342, 47.47,
 10:23:39.219,COM3, -0.222, -1.016, -0.119, -2.747, -4.822, -3.906, -96.943, 11.656, -39.287, 47.47,
 10:23:39.219,COM3, -0.229, -1.016, -0.119, -2.747, -4.822, -3.906, -96.954, 11.624, -39.227, 47.47,
 10:23:39.219,COM3, -0.229, -1.012, -0.116, -4.272, -7.690, -4.028, -96.976, 11.596, -39.144, 47.49,
 10:23:39.219,COM3, -0.225, -1.012, -0.116, -4.272, -7.690, -4.028, -96.998, 11.569, -39.056, 47.49,
 10:23:39.219,COM3, -0.225, -1.006, -0.118, -4.944, -9.338, -2.808, -97.026, 11.558, -38.952, 47.47,
 10:23:39.219,COM3, -0.222, -1.006, -0.118, -4.944, -9.338, -2.808, -97.053, 11.541, -38.853, 47.47,
 10:23:39.219,COM3, -0.222, -0.999, -0.115, -4.822, -10.437, -1.282, -97.075, 11.547, -38.743, 47.48,
 10:23:39.219,COM3, -0.211, -0.999, -0.115, -4.822, -10.437, -1.282, -97.097, 11.552, -38.633, 47.48,
 10:23:39.219,COM3, -0.211, -0.982, -0.109, -3.967, -10.620, 0.122, -97.108, 11.569, -38.524, 47.48,
 10:23:39.310,COM3, -0.203, -0.982, -0.109, -3.967, -10.620, 0.122, -97.125, 11.585, -38.408, 47.48,
 10:23:39.310,COM3, -0.203, -0.978, -0.106, -3.418, -9.338, 0.366, -97.136, 11.607, -38.315, 47.49,
 10:23:39.310,COM3, -0.197, -0.978, -0.106, -3.418, -9.338, 0.366, -97.147, 11.624, -38.216, 47.49,
 10:23:39.310,COM3, -0.197, -0.982, -0.108, -2.930, -7.263, -0.061, -97.152, 11.635, -38.139, 47.47,
 10:23:39.310,COM3, -0.198, -0.982, -0.108, -2.930, -7.263, -0.061, -97.163, 11.646, -38.062, 47.47,
 10:23:39.310,COM3, -0.198, -0.994, -0.114, -2.258, -5.127, -0.305, -97.169, 11.651, -38.007, 47.49,
 10:23:39.310,COM3, -0.202, -0.994, -0.114, -2.258, -5.127, -0.305, -97.180, 11.656, -37.952, 47.49,
 10:23:39.310,COM3, -0.202, -0.994, -0.117, -1.587, -3.052, 0.305, -97.185, 11.662, -37.919, 47.48,
 10:23:39.395,COM3, -0.208, -0.994, -0.117, -1.587, -3.052, 0.305, -97.191, 11.667, -37.886, 47.48,
 10:23:39.395,COM3, -0.208, -0.990, -0.116, -1.404, -1.282, 1.648, -97.196, 11.689, -37.870, 47.48,
 10:23:39.395,COM3, -0.214, -0.990, -0.116, -1.404, -1.282, 1.648, -97.202, 11.706, -37.859, 47.48,
 10:23:39.395,COM3, -0.214, -0.992, -0.115, -1.526, -0.183, 3.235, -97.213, 11.739, -37.853, 47.49,
 10:23:39.395,COM3, -0.209, -0.992, -0.115, -1.526, -0.183, 3.235, -97.229, 11.772, -37.853, 47.49,
 10:23:39.395,COM3, -0.209, -1.004, -0.118, -1.343, 1.038, 5.188, -97.240, 11.821, -37.870, 47.48,
 10:23:39.395,COM3, -0.205, -1.004, -0.118, -1.343, 1.038, 5.188, -97.251, 11.871, -37.886, 47.48,
 10:23:39.395,COM3, -0.205, -1.013, -0.121, -0.916, 2.625, 6.958, -97.262, 11.937, -37.914, 47.48,
 10:23:39.397,COM3, -0.204, -1.013, -0.121, -0.916, 2.625, 6.958, -97.278, 12.003, -37.947, 47.48,
 10:23:39.480,COM3, -0.204, -1.012, -0.121, -0.671, 2.869, 7.629, -97.289, 12.068, -37.985, 47.48,
 10:23:39.480,COM3, -0.201, -1.012, -0.121, -0.671, 2.869, 7.629, -97.300, 12.140, -38.024, 47.48,
 10:23:39.480,COM3, -0.201, -1.011, -0.118, -0.916, 1.526, 6.897, -97.311, 12.200, -38.046, 47.48,
 10:23:39.480,COM3, -0.197, -1.011, -0.118, -0.916, 1.526, 6.897, -97.317, 12.266, -38.062, 47.48,
 10:23:39.480,COM3, -0.197, -1.010, -0.114, -1.404, -0.854, 4.944, -97.328, 12.310, -38.062, 47.47,
 10:23:39.480,COM3, -0.196, -1.010, -0.114, -1.404, -0.854, 4.944, -97.339, 12.354, -38.057, 47.47,
 10:23:39.480,COM3, -0.196, -1.009, -0.108, -1.831, -3.357, 2.808, -97.344, 12.382, -38.024, 47.48,
 10:23:39.480,COM3, -0.195, -1.009, -0.108, -1.831, -3.357, 2.808, -97.350, 12.409, -37.985, 47.48,
 10:23:39.480,COM3, -0.195, -1.006, -0.103, -1.892, -5.615, 1.099, -97.355, 12.420, -37.930, 47.47,
 10:23:39.570,COM3, -0.193, -1.006, -0.103, -1.892, -5.615, 1.099, -97.355, 12.431, -37.870, 47.47,
 10:23:39.570,COM3, -0.193, -1.002, -0.099, -1.404, -7.080, 0.000, -97.344, 12.431, -37.798, 47.47,
 10:23:39.570,COM3, -0.188, -1.002, -0.099, -1.404, -7.080, 0.000, -97.339, 12.431, -37.722, 47.47,
 10:23:39.570,COM3, -0.188, -1.000, -0.095, -0.427, -7.324, -0.610, -97.322, 12.431, -37.645, 47.48,
 10:23:39.570,COM3, -0.183, -1.000, -0.095, -0.427, -7.324, -0.610, -97.300, 12.426, -37.568, 47.48,
 10:23:39.570,COM3, -0.183, -0.995, -0.094, 0.916, -6.226, -1.038, -97.273, 12.415, -37.496, 47.48,
 10:23:39.570,COM3, -0.177, -0.995, -0.094, 0.916, -6.226, -1.038, -97.240, 12.404, -37.430, 47.48,
 10:23:39.570,COM3, -0.177, -0.994, -0.095, 2.197, -3.479, -1.404, -97.202, 12.382, -37.392, 47.48,
 10:23:39.570,COM3, -0.178, -0.994, -0.095, 2.197, -3.479, -1.404, -97.163, 12.365, -37.354, 47.48,
 10:23:39.657,COM3, -0.178, -0.994, -0.099, 3.357, 0.000, -1.709, -97.125, 12.338, -37.348, 47.47,
 10:23:39.657,COM3, -0.184, -0.994, -0.099, 3.357, 0.000, -1.709, -97.081, 12.310, -37.343, 47.47,
 10:23:39.657,COM3, -0.184, -0.995, -0.105, 4.517, 2.747, -1.770, -97.037, 12.283, -37.365, 47.47,
 10:23:39.657,COM3, -0.191, -0.995, -0.105, 4.517, 2.747, -1.770, -96.987, 12.250, -37.386, 47.47,
 10:23:39.657,COM3, -0.191, -0.994, -0.113, 5.371, 4.211, -1.648, -96.938, 12.222, -37.425, 47.47,
 10:23:39.657,COM3, -0.193, -0.994, -0.113, 5.371, 4.211, -1.648, -96.888, 12.189, -37.463, 47.47,
 10:23:39.657,COM3, -0.193, -0.988, -0.118, 5.676, 4.822, -1.343, -96.833, 12.162, -37.507, 47.48,
 10:23:39.657,COM3, -0.197, -0.988, -0.118, 5.676, 4.822, -1.343, -96.784, 12.134, -37.551, 47.48,
 10:23:39.657,COM3, -0.197, -0.982, -0.122, 5.188, 5.127, -1.160, -96.740, 12.107, -37.601, 47.47,
 10:23:39.745,COM3, -0.203, -0.982, -0.122, 5.188, 5.127, -1.160, -96.696, 12.085, -37.650, 47.47,
 10:23:39.745,COM3, -0.203, -0.981, -0.125, 4.395, 4.395, -1.404, -96.658, 12.057, -37.689, 47.47,
 10:23:39.745,COM3, -0.205, -0.981, -0.125, 4.395, 4.395, -1.404, -96.625, 12.030, -37.733, 47.47,
 10:23:39.745,COM3, -0.205, -0.983, -0.129, 3.845, 3.296, -2.014, -96.592, 12.003, -37.760, 47.47,
 10:23:39.745,COM3, -0.207, -0.983, -0.129, 3.845, 3.296, -2.014, -96.559, 11.970, -37.787, 47.47,
 10:23:39.745,COM3, -0.207, -0.982, -0.128, 3.479, 2.502, -2.502, -96.531, 11.937, -37.809, 47.47,
 10:23:39.745,COM3, -0.207, -0.982, -0.128, 3.479, 2.502, -2.502, -96.504, 11.909, -37.826, 47.47,
 10:23:39.745,COM3, -0.207, -0.979, -0.127, 3.235, 2.747, -2.686, -96.476, 11.876, -37.848, 47.48,
 10:23:39.828,COM3, -0.210, -0.979, -0.127, 3.235, 2.747, -2.686, -96.454, 11.843, -37.875, 47.48,
 10:23:39.828,COM3, -0.210, -0.986, -0.129, 2.930, 3.296, -2.625, -96.432, 11.810, -37.903, 47.48,
 10:23:39.828,COM3, -0.215, -0.986, -0.129, 2.930, 3.296, -2.625, -96.411, 11.777, -37.930, 47.48,
